Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1385
Base Time Seconds,1622198170
Base Time Fractional,.734869681
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
876,0.007938306207243,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.785552621
877,0.007942698771852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.828756495
878,0.007967893517245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.849417171
879,0.007950450204059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.870076388
880,0.007936981054311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.890738484
881,0.007929202419551,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.911399500
882,0.007931277585727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.954779257
883,0.007962477618505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.975469393
884,0.007956385542022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.996158910
885,0.007943907342415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.016851667
886,0.007934978428276,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.037541063
887,0.007936483636201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.080800678
888,0.007966095558036,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.101501455
889,0.007956338909075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.122194432
890,0.007944372376533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.142887329
891,0.007935402010885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.163579905
892,0.007927897992373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.206808160
893,0.007963687484428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.227496076
894,0.007963300171889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.248183813
895,0.007949680760421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.268875450
896,0.007937819152011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.289567087
897,0.007933642912466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.332800641
898,0.007963587741734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.353491518
899,0.007955794858017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.374184215
900,0.007941623623334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.394882971
901,0.007930306065981,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.415576368
902,0.007927978304672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.458816323
903,0.007949526612621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.479506839
904,0.007957013791458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.500199196
905,0.007943175464207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.520892213
906,0.00793481003152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.541582070
907,0.007934131263058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.584810844
908,0.007955056503011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.605506461
909,0.007949040852749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.626194038
910,0.007942159902233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.646887354
911,0.007929934297759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.667576971
912,0.007925245095788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.710829506
913,0.007948542139279,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.731519102
914,0.007962068284852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.752213639
915,0.007950268853706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.772902836
916,0.007936398142464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.793594453
917,0.007934106651225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.836820587
918,0.007955582419033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.857515064
919,0.007959793633289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.878206821
920,0.00794972221193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.898898877
921,0.007937323029261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.919591734
922,0.007930667471327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.962823269
923,0.007939700014238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:33,.983513025
924,0.007968109842308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.004213022
925,0.007958015104475,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.024904579
926,0.007943332202726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.045597916
927,0.00793069208316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.088833890
928,0.00794713019725,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.109529467
929,0.007966592976146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.130216684
930,0.007949105620732,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.150904855
931,0.007936585969615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.171598732
932,0.007930111762032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.214832267
933,0.007936764729248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.235522983
934,0.007971546431487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.256213480
935,0.007955908849667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.276903337
936,0.007940917652319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.297604113
937,0.007938012160601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.340836068
938,0.007945600377491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.361526645
939,0.007968403888951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.382221502
940,0.007954178249161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.402913498
941,0.007943205735024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.423603635
942,0.007935762596755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.466841690
943,0.007929007294619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.487533726
944,0.007965931529975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.508227443
945,0.007964960010013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.528918900
946,0.007953141145835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.549611436
947,0.007940876677835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.592849611
948,0.007936815724393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.613542648
949,0.007963791595339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.634231044
950,0.007956217625715,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.654920441
951,0.007941019167429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.675610878
952,0.007938364974893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.718854913
953,0.007929706788991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.739547409
954,0.007957928796208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.760238846
955,0.007964877106977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.780930963
956,0.007953823800529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.801624679
957,0.007938792443676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.844819434
958,0.007937262623576,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.865475630
959,0.007962248821639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.886132326
960,0.007960204743639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.906810523
961,0.007947212283347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.927469599
962,0.007937557965644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.970840435
963,0.007933657636837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:34,.991530032
964,0.007953825095889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.012229529
965,0.007965519605511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.032919625
966,0.007954396349626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.053618782
967,0.00794075232328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.096866417
968,0.00793665769048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.117561914
969,0.007952628183295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.138252190
970,0.00796043920379,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.158945707
971,0.007950279695707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.179634964
972,0.007935326060452,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.222870119
973,0.007934949110706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.243562095
974,0.007945885834759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.264252372
975,0.007972364287484,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.284940849
976,0.007959014307846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.305634825
977,0.007942629299846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.348867940
978,0.0079417575226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.369559457
979,0.007951334118706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.390250933
980,0.007969290398324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.410944970
981,0.007955001282723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.431636667
982,0.007937339049813,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.474870481
983,0.00793127935597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.495569418
984,0.007928059091136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.516259775
985,0.007964382279476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.536949212
986,0.007959003944966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.557645928
987,0.007939539866367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.600876403
988,0.007931506043961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.621565020
989,0.007938244506418,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.642255416
990,0.00796888106458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.662946293
991,0.007955480565904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.683637330
992,0.007944368968258,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.726880564
993,0.007932445179924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.747571481
994,0.007933806603231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.768262658
995,0.007966625842908,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.788959615
996,0.00796607790565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.809655371
997,0.007949977876839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.852882586
998,0.007941621509806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.873576883
999,0.007936177111938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.894268199
1000,0.007965899145977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.914958576
1001,0.007959971578848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.935650433
1002,0.007948468782498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.978887367
1003,0.007937340345173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:35,.999578504
1004,0.00793306436198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.020269081
1005,0.007958847206412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.040959677
1006,0.007963343400797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.061662514
1007,0.007949799117166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.104900929
1008,0.007940555428567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.125591866
1009,0.007933816966111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.146280582
1010,0.007960480655308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.166966579
1011,0.007964295490359,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.187655516
1012,0.007946536105454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.230894070
1013,0.007935605858201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.251583407
1014,0.007933183535095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.272277424
1015,0.007943854710358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.292966960
1016,0.007968128460449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.313662417
1017,0.007950195497311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.356903532
1018,0.007941047665348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.377593329
1019,0.007932951665664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.398294465
1020,0.007948449352099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.418985162
1021,0.007962472103144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.439672959
1022,0.007951453770751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.482902033
1023,0.007938273482472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.503594690
1024,0.007929436536366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.524285407
1025,0.007944077990755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.544978363
1026,0.007972399742393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.565675260
1027,0.007953117013026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.608913695
1028,0.007942754132807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.629603012
1029,0.007941536494381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.650291948
1030,0.007954157187128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.670980885
1031,0.00797224948063,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.691678642
1032,0.007952176581646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.734911276
1033,0.007942654390085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.755601753
1034,0.007934681449116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.776291990
1035,0.007932684003954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.796984186
1036,0.007970881580441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.817674843
1037,0.007967890594138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.860879117
1038,0.007953163645987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.881538694
1039,0.007949241295824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.902200330
1040,0.007949865659357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.922859066
1041,0.007973906246105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.943517223
1042,0.007965841334575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:36,.986907719
1043,0.007945466616704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.007602836
1044,0.00793202337034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.028292013
1045,0.00793011141894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.048984009
1046,0.007959102871713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.069689766
1047,0.007965259717923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.112926281
1048,0.007952496535573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.133619217
1049,0.007944137577316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.154306134
1050,0.00793767502614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.174997211
1051,0.007959118416033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.195689368
1052,0.007957281595514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.238931282
1053,0.007947018458017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.259624239
1054,0.007938960023287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.280317016
1055,0.007933290232447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.301017693
1056,0.007954879998023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.321707969
1057,0.007963324450042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.364927284
1058,0.007955170158669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.385619860
1059,0.007941414730539,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.406310537
1060,0.007937108953808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.427002274
1061,0.007958448714899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.447694051
1062,0.007964477320466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.490934285
1063,0.007952010775563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.511625802
1064,0.007941764477746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.532324159
1065,0.007937870625504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.553018535
1066,0.007949869545437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.573709972
1067,0.007973235249611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.616946507
1068,0.007959187070114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.637638123
1069,0.007946921306015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.658329220
1070,0.007937620621019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.679019277
1071,0.007950374735848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.699711494
1072,0.007968058990942,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.742940508
1073,0.007951342369789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.763630165
1074,0.007937817515743,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.784322622
1075,0.007931625694812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.805011838
1076,0.007931614036572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.825702455
1077,0.007974971032048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.868946890
1078,0.007952706383897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.889640286
1079,0.007943917366112,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.910333603
1080,0.007936919831244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.931024160
1081,0.00794101964573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.951713837
1082,0.007969321966968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:37,.994944871
1083,0.007952624776216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.015634888
1084,0.007939963927308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.036325884
1085,0.00793674366228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.057029741
1086,0.007929321249323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.077722738
1087,0.007968214434145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.120951093
1088,0.007959797184687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.141642029
1089,0.007944566341485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.162338086
1090,0.00793390552846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.183028303
1091,0.007933158105724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.203726320
1092,0.00796656673619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.246955614
1093,0.007957332114555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.267646791
1094,0.007946440727445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.288339087
1095,0.007941387527978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.309033424
1096,0.007936110231227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.329721721
1097,0.007965283034403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.372958576
1098,0.007960766113988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.393651372
1099,0.007956290645093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.414342429
1100,0.007945470502785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:38,.435034166
