Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1313
Base Time Seconds,1622193828
Base Time Fractional,.243406803
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
427,0.0003449099402203,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:58,.974038812
428,0.0003441482499363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:58,.994728569
429,0.0003448633061213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.015420985
430,0.000344828330547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.036117962
431,0.0003448438752467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.079352457
432,0.0003439422826656,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.100044913
433,0.0003454527093173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.120741750
434,0.0003450861134833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.141432242
435,0.0003464423885299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.162130219
436,0.0003459371857905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.205353493
437,0.0003457454678278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.226041610
438,0.0003454591862755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.246733006
439,0.0003447544932236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.267425243
440,0.0003446767697252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.288121480
441,0.0003450291162512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.331326374
442,0.0003455356143822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.351992391
443,0.0003459035056079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.372653427
444,0.0003442143149099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.393309143
445,0.0003448542383798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.413969900
446,0.0003448477614216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.457350556
447,0.0003453827581688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.478041933
448,0.0003447648563567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.498731609
449,0.0003450550240839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.519421026
450,0.0003447881734062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.540109843
451,0.0003443244231992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.583368058
452,0.0003444319407053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.604061534
453,0.0003448671922962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.624755591
454,0.0003452998531038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.645451708
455,0.000345273945271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.666143705
456,0.0003451729047231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.709368879
457,0.0003450006176351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.730059976
458,0.0003462986000579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.750750832
459,0.0003454656632337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.771438289
460,0.0003453270563282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.792128006
461,0.0003456949475539,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.835371481
462,0.0003446767697252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.856061457
463,0.0003448658969046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.876751054
464,0.0003454578908838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.897442011
465,0.0003455744761314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.918136447
466,0.0003451249752325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.961383322
467,0.0003449203033534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:23:59,.982074339
468,0.0003453620319025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.002766576
469,0.0003453050346704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.023454632
470,0.0003450925904415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.044142689
471,0.0003448490568133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.087380964
472,0.0003456288825803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.108073920
473,0.0003461392668863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.128776197
474,0.0003448076042808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.149470194
475,0.0003458296682844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.170160331
476,0.0003449319618782,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.213383365
477,0.0003451508830653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.234080082
478,0.000345338714853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.254777839
479,0.0003454345738343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.275467255
480,0.0003449047586538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.296156992
481,0.0003447868780146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.339386146
482,0.000345547272907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.360079323
483,0.0003453348286781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.380769780
484,0.0003454255060929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.401457257
485,0.0003454423461842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.422145793
486,0.0003447765148814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.465391488
487,0.0003453698042524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.486079325
488,0.0003455226604658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.506767161
489,0.0003460213862471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.527457998
490,0.0003459371857905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.548153515
491,0.0003451405199322,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.591394349
492,0.0003452609913546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.612086246
493,0.0003456224056221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.632779583
494,0.000345561522215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.653472580
495,0.0003456249964053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.674162376
496,0.0003454229153096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.717391531
497,0.0003454527093173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.738080468
498,0.0003452337881302,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.758770304
499,0.0003450355932093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.779460821
500,0.0003455809530896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.800147858
501,0.0003457856249687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.843409652
502,0.0003453905305186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.864106569
503,0.0003450381839926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.884794846
504,0.0003450485471257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.905481903
505,0.0003447440987486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.926170299
506,0.0003457415502208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.969400554
507,0.0003454164069487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:00,.990089490
508,0.0003454746995672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.010778387
509,0.000344767415796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.031467024
510,0.0003460032193084,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.052159001
511,0.0003454539733029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.095411675
512,0.0003454721087842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.116108632
513,0.0003451948949984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.136794929
514,0.0003466029855832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.157492426
515,0.000478434980811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.178190422
516,0.0004646286979665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.221409417
517,0.0004665510589856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.242102434
518,0.0004707468321263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.262796490
519,0.0004525608305448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.283486027
520,0.0003432803063283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.304175384
521,0.00333565156033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.347387178
522,0.003351648350209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.368045074
523,0.0033378252273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.388703051
524,0.00335384792501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.409363907
525,0.003345332021158,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.430021783
526,0.003354547436431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.473410500
527,0.003356717217227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.494104956
528,0.00336030804252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.514799213
529,0.003353666570198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.535490570
530,0.003360960919846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.556183247
531,0.003361490734978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.599423881
532,0.003342511953819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.620114998
533,0.003369088206242,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.640799795
534,0.003358329979669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.661491671
535,0.003363117746727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.682182148
536,0.003357336414374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.725423063
537,0.003362204495705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.746122460
538,0.003353106961061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.766815296
539,0.003366541466514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.787506573
540,0.00334689296794,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.808202670
541,0.003361078800475,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.851433784
542,0.003365887293797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.872126701
543,0.003362818511286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.892816738
544,0.003365369137189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.913505274
545,0.003365554378176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.934195931
546,0.003364562108272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.977434006
547,0.003346975872997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:01,.998123542
548,0.003364427387554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.018812599
549,0.003356092838514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.039506076
550,0.003372445861062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.060203753
551,0.003366659347143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.103436247
552,0.003367010398244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.124139004
553,0.003360885787138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.144830521
554,0.00337004938675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.165526137
555,0.003355427007273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.186218254
556,0.003354515051643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.229444869
557,0.003372638874399,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.250135985
558,0.003365382091104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.270827722
559,0.003370899163587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.291520079
560,0.003367234500977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.312211816
561,0.003368134798084,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.355455410
562,0.003356919298304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.376145887
563,0.00336778245159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.396836184
564,0.003350855570599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.417522880
565,0.00336680184021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.438215937
566,0.003369677609384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.481448352
567,0.00336745860371,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.502141048
568,0.003367757839151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.522828305
569,0.003366852360479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.543515842
570,0.00336202961785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.564208798
571,0.003352627666199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.607452833
572,0.003367775974633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.628144130
573,0.003363828916671,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.648839307
574,0.003372761936593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.669529023
575,0.003365400226585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.690215960
576,0.003369787717663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.733456375
577,0.003363471388612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.754151151
578,0.003370075294581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.774841988
579,0.00335538166857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.795535505
580,0.00337025405861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.816225601
581,0.003374616937249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.859464576
582,0.003368742336707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.880156193
583,0.003372557264733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.900849030
584,0.003367610164518,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.921540066
585,0.003367313295317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.942238123
586,0.003356052457584,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:02,.985465878
587,0.00337045202876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.006157654
588,0.003347076690341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.026847611
589,0.00337590044513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.047540668
590,0.003364030773424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.068236945
591,0.003369144978804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.111472959
592,0.00337049736746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.132173616
593,0.003370347102054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.152867393
594,0.00336296984784,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.173559809
595,0.003371393778332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.194250766
596,0.003370423530149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.237477821
597,0.003365731622376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.258174697
598,0.003375735930418,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.278866314
599,0.003369790083738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.299554371
600,0.003371589382439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.320242187
601,0.003362515165446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.363446042
602,0.003372037587875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.384107478
603,0.003356181996728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.404767834
604,0.003371310873281,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.425424171
605,0.00334185367208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.446084067
606,0.003369834127046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.489466643
607,0.003372102357447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.510155380
608,0.003369155341935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.530843897
609,0.003367512785597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.551539573
610,0.003373181418511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.572230070
611,0.003372281121464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.615484245
612,0.003343962569334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.636168722
613,0.003376761880433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.656859678
614,0.003367367701757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.677547495
615,0.003373991038157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.698243752
616,0.003368615163707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.741486146
617,0.003373638691687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.762179763
618,0.003363554069376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.782870360
619,0.00337436411089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.803558237
620,0.00335640091788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.824247693
621,0.003369858739484,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.867497808
622,0.003376123252456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.888187385
623,0.003371944319692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.908875981
624,0.003372465067048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.929564838
625,0.003372560926014,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.950254135
626,0.003372393820519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:03,.993492769
627,0.003358201511973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.014190406
628,0.003373038925453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.034878683
629,0.003358509815134,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.055573040
630,0.003377952345161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.076266656
631,0.003373980675025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.119505351
632,0.003372639944891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.140198843
633,0.003369861330266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.160897980
634,0.003372831662824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.181587916
635,0.003362778129907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.202276853
636,0.003354130096697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.245502987
637,0.003378851346816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.266199224
638,0.003370106159247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.286888821
639,0.003375886195824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.307576418
640,0.003372895137004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.328270574
641,0.003374242344095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.371508429
642,0.003361695182669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.392200766
643,0.003373224166428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.412893102
644,0.003355413829607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.433583639
645,0.003372014270829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.454282576
646,0.003377167337952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.497505730
647,0.003373605011509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.518194847
648,0.003372717668377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.538885144
649,0.003371886027077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.559581621
650,0.003365916863351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.580271677
651,0.003355963075575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:24:04,.623513152
