Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1249
Base Time Seconds,1622193288
Base Time Fractional,.946794770
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
669,0.003503878244528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.766906952
670,0.00350351856992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.787595189
671,0.003503535410164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.830838884
672,0.003503205082292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.851532900
673,0.003501787910952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.872222577
674,0.00350544742561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.892904474
675,0.003503808740286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.913592930
676,0.003506048492797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.956845185
677,0.00350407170718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.977537422
678,0.003496901649256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.998225779
679,0.003500469190272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.018914395
680,0.003499969164552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.039615432
681,0.003500366853402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.082854887
682,0.00349958961135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.103542403
683,0.003500669977802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.124232420
684,0.003499523545776,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.144923197
685,0.00349988107712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.165618974
686,0.003501692051099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.208815328
687,0.00350140058533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.229468964
688,0.003498890093504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.250125380
689,0.003500179019906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.270782657
690,0.003499725628709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.291444153
691,0.003499647904504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.334837309
692,0.003499820193159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.355528166
693,0.003500988647043,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.376216843
694,0.003500337059123,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.396902239
695,0.003499732105726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.417593736
696,0.003501184252959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.460866211
697,0.003500682931836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.481555768
698,0.00349711539082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.502241285
699,0.003499804648318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.522928361
700,0.003499936779467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.543619918
701,0.003496716406567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.586859313
702,0.003497055802263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.607554629
703,0.003500456236238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.628248146
704,0.003499989891007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.648933323
705,0.003500783973302,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.669633919
706,0.003500163475065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.712861694
707,0.0034981685538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.733552391
708,0.003499583134333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.754246347
709,0.003501065075844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.774936664
710,0.003499498933111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.795624001
711,0.003500226949832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.838870216
712,0.003500221768219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.859559352
713,0.003500225654429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.880247929
714,0.003500234722253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.900936206
715,0.003500208814185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.921629902
716,0.003500370739612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.964872617
717,0.003502405818383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:06,.985564054
718,0.003505760913238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.006251090
719,0.003506843870496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.026938387
720,0.003506838688882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.047630664
721,0.003505201298961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.090888239
722,0.003504370945369,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.111578475
723,0.003504228450993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.132275892
724,0.003504944809084,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.152964949
725,0.00350397714273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.173656205
726,0.003505960405364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.216876200
727,0.003504955172311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.237573797
728,0.003505215548398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.258265913
729,0.00350437483158,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.278955790
730,0.003505703915487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.299651367
731,0.003504582096127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.342884121
732,0.003503238762781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.363581218
733,0.003504595050161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.384270475
734,0.003505523854412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.404959752
735,0.003504012118622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.425649968
736,0.003504449964978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.468885243
737,0.003505821797199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.489573080
738,0.003506380116072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.510262196
739,0.003505531626833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.530950933
740,0.003506058856024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.551644650
741,0.003505600283214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.594890544
742,0.003505005693045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.615579581
743,0.003503128653491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.636265578
744,0.003503316486986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.656962795
745,0.003503271147867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.677654831
746,0.00350099901027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.720888246
747,0.00350504196434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.741581503
748,0.003502936933785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.762268179
749,0.003503525046937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.782957796
750,0.003503098361667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.803645533
751,0.003502612585454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.846897587
752,0.003501708393996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.867592324
753,0.003505045352729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.888278861
754,0.003504384697079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.908965677
755,0.00350568657733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.929670814
756,0.00350345589296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.972908169
757,0.003499065771396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:07,.993597126
758,0.003497367497755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.014282122
759,0.003497160233238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.034975719
760,0.003498431023811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.055663956
761,0.003498443977844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.098913110
762,0.003497282001142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.119601987
763,0.003498955662121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.140293724
764,0.003498888301153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.160983101
765,0.003501001103829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.181676917
766,0.003497889545259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.224874331
767,0.003499042454138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.245535448
768,0.003500779589876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.266200044
769,0.003499975144467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.286856561
770,0.003500207021646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.307515097
771,0.003500608596649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.350895293
772,0.003498962139138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.371584870
773,0.00350015650092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.392269106
774,0.00349981192366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.412957143
775,0.003501546468591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.433647260
776,0.003500963537136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.476916295
777,0.003500227748098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.497612312
778,0.003500927265845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.518302828
779,0.003500238111324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.538995945
780,0.003498897368976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.559705102
781,0.003498599426232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.602918536
782,0.003500679843827,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.623608053
783,0.003501363816735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.644296290
784,0.00349862274349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.664987086
785,0.003500459625277,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.685675483
786,0.003496614868476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.728919838
787,0.003497020329688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.749609814
788,0.003498261325987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.770299591
789,0.003498208214455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.790989088
790,0.003496664093799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.811680664
791,0.003497162824044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.854931419
792,0.00349805017526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.875619176
793,0.003497963383243,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.896305533
794,0.003497721142838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.916994849
795,0.003497539786386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.937687106
796,0.003499923328338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:08,.980930661
797,0.003508312359688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.001617377
798,0.003508191887187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.022306074
799,0.003506669788386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.042995831
800,0.003506374436448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.063685767
801,0.003507009184033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.106944382
802,0.003506654243547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.127639539
803,0.003504556985709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.148332171
804,0.003502896278762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.169027428
805,0.0035051140091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.189724264
806,0.003505084214826,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.232936679
807,0.003507607660328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.253627975
808,0.003505632170394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.274318072
809,0.003508949698079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.295007329
810,0.003508028666379,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.315696905
811,0.003508024780169,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.358942320
812,0.003509041671709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.379631677
813,0.003509857775747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.400319674
814,0.003509321478808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.421006390
815,0.003509370704131,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.441703347
816,0.003509860366553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.484950582
817,0.003510451070429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.505637738
818,0.003508663413964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.526328675
819,0.003507960010008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.547020652
820,0.003507410759036,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.567708948
821,0.00350780067541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.610946683
822,0.003508188000977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.631639820
823,0.003505560923217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.652332017
824,0.003506851144839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.673018813
825,0.00350718017726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.693706890
826,0.003505886069429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.736951405
827,0.003506918505807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.757646601
828,0.003505239663214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.778335478
829,0.00350634723298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.799022735
830,0.003507914973988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.819723932
831,0.003506971920352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.862952846
832,0.003507731026713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.883640743
833,0.003506607912011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.904328399
834,0.003508766053987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.925017236
835,0.003509459094778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.945710713
836,0.003506497802727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:09,.988959748
837,0.003501431480237,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.009651664
838,0.003502715224954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.030343861
839,0.003502658227207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.051039438
840,0.003504642785134,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.071779735
841,0.003504122032988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.114968929
842,0.003503846112076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.135665746
843,0.003503647915364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.156352283
844,0.00350429302623,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.177042619
845,0.003503066279261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.197732836
846,0.003499002598962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.240931970
847,0.003499598484501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.261588946
848,0.003500579104835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.282244743
849,0.003500540242734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.302900959
850,0.003502351216613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.323557635
851,0.003499410651016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.366959572
852,0.003500896478655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.387654789
853,0.003501914665685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.408342105
854,0.003500458632324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.429031382
855,0.00350166465284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.449738619
856,0.003499616620148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.492972113
857,0.003499535009737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.513659150
858,0.003499386038352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.534346807
859,0.003500572627818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.555035643
860,0.003499159342767,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.575725560
861,0.003502172450951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.618975615
862,0.003500555787575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.639662752
863,0.003501013064956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.660357828
864,0.003501846009308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.681046785
865,0.00350167242526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.701742262
866,0.003499041461062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.744980596
867,0.003500625739355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.765669113
868,0.003501712582763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.786354810
869,0.00350044567829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.807043546
870,0.00350073973485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.827732343
871,0.003500992338502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.870985798
872,0.003501311007726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.891668915
873,0.003501248828365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.912356911
874,0.003502510551225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.933046008
875,0.003502783881331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.953742525
876,0.00350421918824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:10,.996989699
877,0.003506246494477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.017681116
878,0.003507021145679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.038371533
879,0.003507170117064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.059062210
880,0.003504839686443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.079781407
881,0.003506155816243,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.122994521
882,0.003506693408632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.143685978
883,0.003504936841694,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.164375454
884,0.003506202450764,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.185062251
885,0.003506070319622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.205748008
886,0.003506889014537,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.248995182
887,0.003504419975758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.269689019
888,0.003504536562059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.290379416
889,0.003505638950308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.311064512
890,0.003505422617949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.331759189
891,0.003504778802485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.374997064
892,0.003506531483214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.395681060
893,0.003506763360413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.416368937
894,0.003505123379776,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:11,.437064334
