Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1382
Base Time Seconds,1622198278
Base Time Fractional,.051189354
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1,-3.222645945024e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.051189354
2,-2.674706852358e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.071904451
3,-2.964868452257e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.115391189
4,-2.815901559452e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.136074226
5,-2.410452538165e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.156759142
6,-2.289983659636e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.177444279
7,-3.205806209316e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.198131435
8,-3.120312166488e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.241391730
9,-3.308139987851e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.262076707
10,-3.437676416377e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.282763104
11,-2.274439288212e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.303460520
12,-2.919530752612e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.324148157
13,-2.839218163431e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.367399672
14,-2.302937325995e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.388090029
15,-2.914349295245e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.408779965
16,-2.717453915317e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.429463062
17,-2.53739827183e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.450149899
18,-3.25891621012e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.493398733
19,-3.783538768481e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.514083410
20,-2.701909543218e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.534768767
21,-2.646208876528e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.555454003
22,-2.604757217595e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.576144920
23,-3.39363410165e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.619414595
24,-2.972640690619e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.640099172
25,-4.437697761006e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.660785888
26,-2.871602271972e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.681470445
27,-2.962277775886e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.702165442
28,-1.920804845213e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.745385456
29,-3.278346675244e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.766042672
30,-2.603461853254e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.786697249
31,-3.137151962006e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.807352085
32,-2.53739827183e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.828010601
33,-2.24335056628e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.871402938
34,-3.134561233323e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.892091774
35,-4.041316272466e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.912792151
36,-2.884555915388e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.933483088
37,-3.051657915459e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.954170305
38,-2.546465822222e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:58,.997421239
39,-2.784812861082e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.018117996
40,-3.0684976519e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.038809373
41,-3.128084411615e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.059509470
42,-3.652706969976e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.080203086
43,-3.438971853607e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.123425121
44,-2.896214194463e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.144113893
45,-3.542601000937e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.164808489
46,-3.082746659658e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.185496066
47,-3.029636721651e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.206194283
48,-2.966163868911e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.249426357
49,-3.384566551258e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.270118294
50,-2.393612829909e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.290807611
51,-3.383271186917e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.311503247
52,-2.463562504357e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.332198764
53,-3.077565202291e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.375432859
54,-3.302958597735e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.396122956
55,-3.25891621012e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.416817332
56,-3.771880489407e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.437509229
57,-3.501149342005e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.458197506
58,-2.407861837667e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.501444740
59,-2.783517496741e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.522135277
60,-2.897509558804e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.542823594
61,-2.486879062507e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.563519311
62,-3.141038055031e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.584208067
63,-3.262802303145e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.627443922
64,-2.767973124641e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.648139459
65,-2.951914861153e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.668830375
66,-3.212283093821e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.689521652
67,-3.046476458092e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.710217169
68,-3.826285791755e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.753441303
69,-3.490786427272e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.774128460
70,-2.962277775886e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.794815937
71,-3.793901683214e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.815515993
72,-3.458402318731e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.836203470
73,-2.292574411262e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.879445405
74,-3.024455264284e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.900139121
75,-3.414359931116e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.920830478
76,-3.059430101508e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.941520595
77,-4.033544086417e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:37:59,.962216232
78,-3.383271186917e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.005453086
79,-2.775745310691e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.026142623
80,-3.249848659728e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.046832920
81,-3.641048690902e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.067530876
82,-3.367726814817e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.088224273
83,-3.442857946632e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.131461568
84,-3.414359931116e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.152148784
85,-3.099586396099e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.172838121
86,-3.135856597665e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.193527818
87,-2.7355890161e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.214219415
88,-2.879374458021e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.257456089
89,-3.366431450475e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.278149446
90,-2.530921450122e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.298841103
91,-3.17989898528e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.319533179
92,-2.381954516727e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.340218596
93,-3.300367784354e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.383463951
94,-3.112539965164e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.404165188
95,-3.573689645383e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.424856464
96,-1.919509472238e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.445544201
97,-3.227827385219e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.466232018
98,-2.839218104135e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.509467492
99,-2.539988957701e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.530156909
100,-3.444153218355e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.550845246
101,-3.859965149115e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.571537782
102,-3.827581042358e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.592224319
103,-3.60736911641e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.635474894
104,-2.932484331595e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.656160750
105,-3.717475079384e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.676855367
106,-4.238211516036e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.697547464
107,-3.064611487164e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.718245661
108,-2.941551881487e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.761439435
109,-2.572373064458e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.782093831
110,-2.419520080565e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.802752387
111,-2.740770419594e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.823411324
112,-2.416929352025e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.844067660
113,-3.039999566028e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.887461596
114,-3.102177051002e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.908161713
115,-4.407904235443e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.928855390
116,-3.407883018787e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.949546227
117,-2.966163802622e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:00,.970237083
118,-2.512786308025e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.013492618
119,-3.152696257542e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.034181615
120,-2.940256517217e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.054870652
121,-2.843104196946e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.075569408
122,-3.014092280623e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.096255765
123,-2.814606183e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.139484900
124,-2.854762475378e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.160174556
125,-2.971345259704e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.180863753
126,-2.822378368622e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.201557590
127,-3.363840633598e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.222252126
128,-3.073679037056e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.265488741
129,-3.350886990895e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.286180398
130,-2.972640623974e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.306880315
131,-2.797766447486e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.327573531
132,-2.62677836381e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.348260408
133,-2.740770419594e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.391492763
134,-3.713588986573e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.412185279
135,-2.458381008673e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.432874916
136,-2.262781003861e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.453564513
137,-2.739475055324e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.474256409
138,-2.519263129376e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.517500564
139,-3.454516132517e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.538195501
140,-3.144924071921e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.558886098
141,-3.479128053653e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.579577094
142,-3.025750559055e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.600275031
143,-2.686365120242e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.643504026
144,-3.753745278952e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.664197822
145,-3.217464471056e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.684888699
146,-3.176012814407e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.705578416
147,-2.607347899755e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.726267772
148,-2.493355843971e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.769501347
149,-2.252418089699e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.790189464
150,-2.448018094511e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.810879220
151,-2.661753199107e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.831568877
152,-3.753745278952e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.852265014
153,-3.322388976949e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.895506588
154,-2.888441946406e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.916208505
155,-2.90787241046e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.936896722
156,-3.043885658839e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.957584299
157,-3.600892295059e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:01,.978275315
158,-3.738200907708e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.021512550
159,-3.407883018787e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.042202187
160,-1.736863194973e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.062901943
161,-2.398794252241e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.083592760
162,-2.037387620833e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.104283957
163,-3.109949236623e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.147513071
164,-3.41954129722e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.168209628
165,-3.503739974788e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.188900825
166,-3.14103797911e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.209597522
167,-2.475220744187e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.230287798
168,-2.792584990405e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.273518153
169,-2.402680345051e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.294207690
170,-2.58403134289e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.314905166
171,-2.577554521539e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.335593283
172,-2.43895063176e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.356282520
173,-2.556828795547e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.399528574
174,-2.517967862431e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.420216191
175,-2.913054015781e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.440904768
176,-2.530921506803e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.461593545
177,-2.774450020999e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.482288061
178,-3.673432940427e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.525538616
179,-3.42083687517e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.546231873
180,-3.055544103875e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.566925730
181,-3.515398479086e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.587617966
182,-3.413064688546e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.608309323
183,-2.883260633725e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.651530997
184,-3.050362646126e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.672220914
185,-2.415634071891e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.692912591
186,-2.173400922131e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.713607748
187,-2.494651302561e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.734298344
188,-2.958391771084e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.777501218
189,-3.209692471904e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.798164775
190,-3.587938887571e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.818831691
191,-3.085337485931e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.839487288
192,-2.273143983797e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.860146424
193,-3.249848769457e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.903525560
194,-2.901395735846e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.924213237
195,-2.78351757206e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.944902794
196,-2.936370575651e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.965594210
197,-2.804243403055e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:02,.986282167
198,-4.261528394923e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.029547242
199,-2.53221687124e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.050236459
200,-3.427313697356e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.070936795
201,-3.337933551188e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.091624432
202,-2.8858513626e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.112327309
203,-2.985594424265e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.155547583
204,-2.786108300934e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.176240120
205,-3.28093751595e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.196930077
206,-3.314616991318e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.217620833
207,-3.910484632437e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.238312650
208,-3.757631628846e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.281547325
209,-3.148810343354e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.302243322
210,-2.459676462756e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.322933338
211,-3.245962676146e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.343619555
212,-3.858670054949e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.364309112
213,-3.323684542379e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.407562826
214,-3.780948188716e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.428259783
215,-3.056839468312e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.448951200
216,-2.301642001416e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:38:03,.469641777
