Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3545
Base Time Seconds,1622108051
Base Time Fractional,.298512819
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
3071,0.0001810423964794,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.676990312
3072,0.0001814361972484,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.697680596
3073,0.0001808493822867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.718369340
3074,0.0001805915982306,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.739058144
3075,0.0001797742025554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.759751147
3076,0.0001807030023955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.802988341
3077,0.0001802910660648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.823685725
3078,0.0001794361038688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.844378189
3079,0.0001814089939058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.865065132
3080,0.0001805320099563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.885753876
3081,0.0001809556048625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.928990049
3082,0.0001805527363126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.949688493
3083,0.0001806162107787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.970381957
3084,0.0001812911127546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:28,.991077301
3085,0.0001808131111632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.011768385
3086,0.0001799244686383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.054993558
3087,0.0001808118157659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.075683182
3088,0.0001801602309408,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.096373906
3089,0.0001809750358215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.117062670
3090,0.0001806369371349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.137750454
3091,0.0001815903495232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.181008067
3092,0.0001811745270006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.201699651
3093,0.0001802807028866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.222389295
3094,0.0001799128100629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.243081399
3095,0.0001807081839846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.263778043
3096,0.0001804827848602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.307004916
3097,0.0001806952300119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.327694280
3098,0.000181030737904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.348386184
3099,0.000180933583109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.369077427
3100,0.0001798376770215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.389770071
3101,0.0001806084383951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.433005205
3102,0.0001811771177951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.453700728
3103,0.0001806770944502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.474396692
3104,0.000180195206667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.495091336
3105,0.0001799244686383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.515781180
3106,0.0001813584734124,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.559008013
3107,0.0001800047832688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.579715457
3108,0.0001804361505586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.600410241
3109,0.0001804918526411,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.621097785
3110,0.0001799633305563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.641786409
3111,0.0001799024468848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.685013662
3112,0.0001809970575751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.705703886
3113,0.0001800319866114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.726395250
3114,0.0001812004349459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.747087714
3115,0.0001808351329167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.767781618
3116,0.0001805786442579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.811019711
3117,0.0001806395279295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.831710195
3118,0.0001806045522033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.852400999
3119,0.0001806576634912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.873097103
3120,0.00018071984256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.893793067
3121,0.0001809802174106,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.937021440
3122,0.0001810553504521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.957712503
3123,0.0001803053154347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.978412887
3124,0.0001798467448023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:29,.999107151
3125,0.000180600704087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.019795635
3126,0.0001801900630678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.063026348
3127,0.0001800035258224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.083722012
3128,0.0001817069735837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.104415396
3129,0.0001813908965846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.125103520
3130,0.0001805009584767,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.145790384
3131,0.0001808092630905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.189042537
3132,0.0001810320714669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.209732921
3133,0.0001805009584767,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.230427465
3134,0.000180180995285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.251118049
3135,0.0001804323024072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.271807073
3136,0.0001795708630451,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.315034126
3137,0.0001795475458894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.335725370
3138,0.0001800890220599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.356414674
3139,0.0001803610555427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.377104398
3140,0.0001801291793835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.397799061
3141,0.000180880509955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.441004014
3142,0.000180320898219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.461664078
3143,0.0001795332965165,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.482329281
3144,0.0001802872178831,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.502987585
3145,0.0001811991777492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.523645468
3146,0.0001803144212313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.567020463
3147,0.0001800488647362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.587713247
3148,0.0001802444697643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.608400851
3149,0.0001798040346017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.629090515
3150,0.0001799698454865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.649779099
3151,0.0001804530287678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.693046432
3152,0.0001808027861028,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.713739776
3153,0.0001806434522058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.734428660
3154,0.0001806900865171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.755121924
3155,0.0001794659358446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.775815788
3156,0.0001806667693614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.819050101
3157,0.0001801460195515,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.839750525
3158,0.0001799258019702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.860437949
3159,0.0001806266120378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.881128773
3160,0.0001808235124634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.901817617
3161,0.0001798623274909,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.945051610
3162,0.0001797237199544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.965739234
3163,0.0001805722053412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:30,.986427917
3164,0.0001799892764495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.007118461
3165,0.0001789905249485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.027816065
3166,0.0001806382706156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.071062199
3167,0.000180547592788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.091755663
3168,0.0001800967944451,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.112445066
3169,0.0001799283927653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.133132010
3170,0.0001806978589023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.153819674
3171,0.0001803986220712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.197071047
3172,0.000179481480615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.217764351
3173,0.0001794853668076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.238451795
3174,0.0001808494204141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.259143479
3175,0.0001794996161805,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.279832103
3176,0.0001801900630678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.323065316
3177,0.0001806214304476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.343759480
3178,0.0001808235124634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.364455044
3179,0.0001801576781294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.385146708
3180,0.0001796991074012,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.405834812
3181,0.0001802354019816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.449067345
3182,0.0001796731994505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.469768029
3183,0.0001806538153861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.490460793
3184,0.0001806097718698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.511151537
3185,0.0001798493735155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.531841561
3186,0.0001799478237284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.575069874
3187,0.0001805605467634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.595761998
3188,0.0001796330421268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.616451541
3189,0.0001801123392156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.637134525
3190,0.0001808118538856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.657826849
3191,0.0001807367208284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.701081223
3192,0.0001807470840087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.721773066
3193,0.0001806615877713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.742466550
3194,0.0001802781501003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.763159514
3195,0.0001796602454751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.783851078
3196,0.0001795371827091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.827080411
3197,0.0001805100262594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.847767035
3198,0.0001807600379841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.868454459
3199,0.0001806460430008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.889146863
3200,0.0001814595526541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.909836627
3201,0.000181157725028,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.953083140
3202,0.0001805087308619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.973773364
3203,0.0001805540697757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:31,.994464828
3204,0.0001794996161805,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.015154232
3205,0.000181169341939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.035841095
3206,0.0001800915714337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.079088209
3207,0.0001803921035938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.099791373
3208,0.0001804724182229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.120482877
3209,0.0001803571278683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.141170116
3210,0.0001798428551632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.161860579
3211,0.0001793091514995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.205106373
3212,0.0001801783630489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.225797977
3213,0.0001797741991094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.246487140
3214,0.0001803946943883,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.267184544
3215,0.0001798558091357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.287884188
3216,0.0001811499109804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.331095041
3217,0.0001801265471592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.351783605
3218,0.0001794555313879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.372470889
3219,0.0001805812315912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.393162453
3220,0.0001795384368114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.413852177
3221,0.0001807574056161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.457065150
3222,0.0001798169472184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.477720893
3223,0.0001804218977304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.498380256
3224,0.0001801783630489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.519036400
3225,0.0001800423463385,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.539692623
3226,0.0001799866442571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.583094399
3227,0.0001798441505605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.603789783
3228,0.0001804970307704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.624479467
3229,0.0001800915714337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.645167010
3230,0.0001803441738959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.665854234
3231,0.0001802301789386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.709109308
3232,0.0001797547681508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.729807692
3233,0.0001794335096348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.750497816
3234,0.0001793765121561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.771184359
3235,0.0001819310355173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.791878323
3236,0.000180044937133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.835108456
3237,0.0001799335329702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.855798280
3238,0.0001803506508821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.876494984
3239,0.0001800980484199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.897188848
3240,0.0001802483145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.917885332
3241,0.0001797975162598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.961114345
3242,0.0001799905304488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:32,.981808409
3243,0.000180933579641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.002499373
3244,0.0001803571278683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.023188017
3245,0.0001801809538434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.043878301
3246,0.0001799257605867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.087120914
3247,0.0001802081571855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.107810938
3248,0.0001797262694115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.128499682
3249,0.000181832585327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.149189926
3250,0.0001803467646904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.169882949
3251,0.000180537188085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.213131583
3252,0.0001811252984328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.233825527
3253,0.0001804711228256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.254513371
3254,0.0001806511830422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.275202054
3255,0.0001803558324711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.295894698
3256,0.0001801718860627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.339127692
3257,0.0001803908081966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.359824935
3258,0.0001805488466601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.380518139
3259,0.0001805851177829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.401206103
3260,0.0001809024901072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.421893707
3261,0.0001788181959448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.465137140
3262,0.0001795915480983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.485826024
3263,0.0001798182426156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.506512748
3264,0.0001802029755965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.527200152
3265,0.0001798065840405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.547894516
3266,0.000180366195649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.591135029
3267,0.0001803843312104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.611826313
3268,0.0001801977940075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.632517257
3269,0.0001799089204226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.653202021
3270,0.0001797314510004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.673889604
3271,0.0001810475745983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.717136698
3272,0.0001803053119786,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.737826782
3273,0.0001798687631081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.758519646
3274,0.0001805980717553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.779215070
3275,0.0001798182426156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.799906673
3276,0.0001798713539026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.843142587
3277,0.0001796887028914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.863835770
3278,0.0001804607596477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.884528034
3279,0.0001794438728127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.905214118
3280,0.0001816408665351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.925906222
3281,0.0001793894661285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.969142995
3282,0.0001793868753341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:33,.989844459
3283,0.0001795760033314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.010536243
3284,0.0001789347816966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.031224927
3285,0.0001799632790298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.051912951
3286,0.0001808843062252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.095159224
3287,0.0001804335081042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.115847328
3288,0.000180088932529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.136533492
3289,0.0001798207853709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.157224956
3290,0.0001802197676159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:35:34,.177919160
