Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1724
Base Time Seconds,1622796823
Base Time Fractional,.742417704
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1080,0.006426004725237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.916115456
1081,0.006419675241648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.959346193
1082,0.006418429035505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:10,.980037801
1083,0.006417550732216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.000724668
1084,0.006430396241685,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.021414655
1085,0.006425629049789,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.042103583
1086,0.006420320367073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.085357180
1087,0.006419443359216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.106049348
1088,0.006425210625065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.126747795
1089,0.006425254669773,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.147435843
1090,0.00641971151376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.168131370
1091,0.00642773801403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.211355727
1092,0.006426535852595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.232045295
1093,0.006423073161307,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.252734382
1094,0.006420065166855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.273420349
1095,0.006417724320181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.294105937
1096,0.006427201704941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.337358814
1097,0.00642436988932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.358048642
1098,0.006419502949115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.378733949
1099,0.006418036519433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.399422636
1100,0.006413497323671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.420116204
1101,0.006421039332155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.463359861
1102,0.006421142966762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.484056669
1103,0.00641396886113,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.504743096
1104,0.006415370519182,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.525435884
1105,0.006425963271394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.546126731
1106,0.006415207294677,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.589369888
1107,0.006411094296234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.610057936
1108,0.006428754928606,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.630746203
1109,0.006425752115884,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.651433690
1110,0.006423305043739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.672121558
1111,0.006410139562422,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.715375355
1112,0.006421038036723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.736065883
1113,0.00642183472776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.756759250
1114,0.006420302231017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.777446638
1115,0.006415143882317,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.798141505
1116,0.006417625930665,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.841373962
1117,0.006416592175664,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.862064850
1118,0.006415060974647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.882753517
1119,0.006411861256787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.903444105
1120,0.006408425770243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.924133552
1121,0.006416169864723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.967375349
1122,0.006414161944609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:11,.988063077
1123,0.006409021669116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.008750224
1124,0.006405336164131,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.029448612
1125,0.006414629595681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.050138219
1126,0.006412389793179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.093385876
1127,0.006406258511952,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.114074404
1128,0.006406215762685,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.134770971
1129,0.006416844784968,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.155453999
1130,0.006418444643898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.176141386
1131,0.006415732008595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.219352363
1132,0.006409915517425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.240013810
1133,0.006427966071538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.260670157
1134,0.006424130296403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.281328244
1135,0.006427124040522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.301983031
1136,0.006411463559062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.345376990
1137,0.006424898487776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.366057917
1138,0.006422201397661,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.386748025
1139,0.006422075740725,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.407436252
1140,0.006416255363257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.428134620
1141,0.006423170381045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.471388717
1142,0.006423258470444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.492076105
1143,0.006421646952623,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.512765232
1144,0.006416816285457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.533458159
1145,0.006417768428221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.554146427
1146,0.006424771535408,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.597390564
1147,0.006418955044237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.618087472
1148,0.006415615419685,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.638771439
1149,0.006413643771676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.659459746
1150,0.006426265168886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.680148074
1151,0.006422356849541,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.723399051
1152,0.006418980952884,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.744092179
1153,0.006412336680453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.764781666
1154,0.006428549016087,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.785470754
1155,0.006426131739356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.806158261
1156,0.006416324021171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.849399758
1157,0.006422336122624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.870084906
1158,0.006427558010354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.890773893
1159,0.006426990610992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.911460400
1160,0.006422093876777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.932159568
1161,0.006421846449202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.975399205
1162,0.006417663498202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:12,.996084093
1163,0.006421915107116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.016772640
1164,0.006418408371793,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.037463027
1165,0.006415016929948,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.058162775
1166,0.006414817433369,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.101408532
1167,0.006414971589816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.122099220
1168,0.006416028662599,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.142788621
1169,0.00641307378145,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.163478489
1170,0.006409656430958,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.184168696
1171,0.006414533733688,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.227422093
1172,0.006412269317972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.248107621
1173,0.006411624192671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.268795588
1174,0.006409292414473,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.289483396
1175,0.006418742593335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.310169523
1176,0.006413914517034,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.353414500
1177,0.006411797780603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.374103828
1178,0.006410757548441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.394794255
1179,0.006419193403786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.415479763
1180,0.006414524665662,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.436162930
1181,0.006411260176185,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.479408887
1182,0.006425898561536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.500087134
1183,0.006422577073037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.520773922
1184,0.006421398229615,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.541456309
1185,0.006416083070757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.562141477
1186,0.006421109348205,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.605416054
1187,0.00641636806587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.626101442
1188,0.006416067525569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.646782669
1189,0.006414676231245,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.667464256
1190,0.006410501052839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.688144384
1191,0.00642201744627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.731418361
1192,0.006420615788487,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.752100488
1193,0.006416482063915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.772780516
1194,0.006417453638164,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.793462483
1195,0.006409018457998,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.814149031
1196,0.006419261440455,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.857420288
1197,0.006421020637392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.878099655
1198,0.00641548914187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.898780663
1199,0.006423436618457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.919462730
1200,0.006425202292555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.940148698
1201,0.00641592958882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:13,.983423795
1202,0.006415692524726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.004102922
1203,0.006420589258467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.024786070
1204,0.006418068347393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.045465517
1205,0.006419488141091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.066156845
1206,0.006408390173378,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.109430242
1207,0.006422237048234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.130125350
1208,0.006420331467458,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.150820437
1209,0.006419273099345,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.171502125
1210,0.006417375291163,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.192182532
1211,0.006422924922735,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.235413509
1212,0.006421313405071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.256065336
1213,0.006419839203219,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.276715003
1214,0.006414674315012,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.297366690
1215,0.00641372217234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.318017497
1216,0.00642136004063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.361419916
1217,0.00641860077003,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.382102163
1218,0.006414384138198,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.402783211
1219,0.006409778876703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.423474678
1220,0.006410104030187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.444157885
1221,0.006413776580493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.487435943
1222,0.006412744121024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.508119590
1223,0.006409329361727,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.528804698
1224,0.006425505423691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.549492685
1225,0.006418594292869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.570177613
1226,0.006413783057654,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.613442550
1227,0.006410240050569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.634128138
1228,0.006423320029558,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.654811125
1229,0.00642165928547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.675492552
1230,0.006418969968209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.696173140
1231,0.006408533966353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.739458137
1232,0.006424500168299,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.760140165
1233,0.006420005018542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.780824052
1234,0.006416524192203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.801505299
1235,0.00641743229018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.822189707
1236,0.006421827691657,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.865446144
1237,0.006420923479976,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.886132272
1238,0.006416942616806,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.906812799
1239,0.006409995213882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.927495606
1240,0.006407844796419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.948175594
1241,0.006417831283299,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:14,.991452891
1242,0.006417753557367,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.012134679
1243,0.006415340167166,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.032825526
1244,0.006406875813128,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.053507833
1245,0.006419372847625,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.074203341
1246,0.006415815590786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.117453978
1247,0.006412928072397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.138134645
1248,0.006406254005669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.158819453
1249,0.006424846048698,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.179501140
1250,0.006421952053148,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.200191888
1251,0.006411329509054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.243465185
1252,0.00640628380061,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.264144013
1253,0.006421258996918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.284827780
1254,0.00642050894167,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.305506587
1255,0.00641848936286,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.326199475
1256,0.006417111022992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.369460512
1257,0.006422003870437,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.390143419
1258,0.006418779539674,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.410824507
1259,0.006420218764856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.431514054
1260,0.006415660138921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.452198722
1261,0.006421409267054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.495465219
1262,0.006421334131986,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.516152427
1263,0.006417061796569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.536837214
1264,0.006415187306166,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.557521501
1265,0.006410914970748,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.578205649
1266,0.006419929883474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.621480346
1267,0.006418370183097,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.642160714
1268,0.006415756000904,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.662841261
1269,0.00641117405719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.683522828
1270,0.006422687858642,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.704204836
1271,0.006415421779395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.747473913
1272,0.006409610470516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.768154981
1273,0.006408355196708,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.788839868
1274,0.006422525929616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.809518415
1275,0.006421292948698,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.830211283
1276,0.006412302650619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.873480640
1277,0.006410963173932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.894164828
1278,0.006420830479474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.914855015
1279,0.006421953619018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.935542122
1280,0.006415622842835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.956222470
1281,0.006419845951154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:15,.999480987
1282,0.006418204638811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.020164475
1283,0.006418705970995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.040850962
1284,0.006416055517123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.061540689
1285,0.006413065660067,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.082225097
1286,0.006420493667154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.125491074
1287,0.006419769520666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.146177242
1288,0.006414394773299,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.166860229
1289,0.006409371088004,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.187541976
1290,0.006404615557132,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.208220964
1291,0.006418531087675,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.251469001
1292,0.006412798801075,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.272122068
1293,0.00640460130738,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.292788195
1294,0.006400805691621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.313439942
1295,0.006417050408899,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.334094209
1296,0.006411599231044,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.377473668
1297,0.006407867091452,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.398156575
1298,0.006413329928195,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:16,.418837883
