Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,13463
Base Time Seconds,1622106794
Base Time Fractional,.076318506
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
208,0.0006827797297706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.366107637
209,6.57973225287e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.386798561
210,2.72611072188e-05,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.407489604
211,4.007028796395e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.428183408
212,3.529018939678e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.448878132
213,4.109438038523e-07,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.492114525
214,2.513409921612e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.512803229
215,0.0002811037724067,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.533493413
216,0.0003513206999634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.554184917
217,0.0003515473984049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.574872361
218,-0.002043971977531,Volt DC,1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.656134516
219,0.0004153675436499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.698584118
220,0.000352991791332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.742146956
221,0.0003534905279033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.762844720
222,0.0003531342874953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.783532484
223,0.0003532884424355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.804223168
224,0.0003537237034431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.824909111
225,0.0003530319493417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.868121544
226,0.0003534438927953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.888811088
227,0.0003527961829625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.909497932
228,0.0003531446508526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.930184656
229,0.0003537172263448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.950873580
230,0.0003541265789591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:19,.994122613
231,0.0003540669896545,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.014807697
232,0.0003535216179753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.035499261
233,0.000353429643179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.056187605
234,0.000354274256801,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.076886549
235,0.0003537845881674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.120139762
236,0.0003533596905171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.140828266
237,0.000353832518695,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.161513550
238,0.0003538623133473,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.182201553
239,0.0003531887448573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.202889197
240,0.0003537639112694,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.246132531
241,0.0003536615731015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.266823594
242,0.0003533221731016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.287512758
243,0.0003534607830252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.308200402
244,0.0003529231837886,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.328893146
245,0.0003537056173763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.372142419
246,0.0003535760753916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.392836243
247,0.0003539530425671,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.413521667
248,0.0003537535479107,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.434213171
249,0.0003538481135595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.454905275
250,0.0003531200876054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.498137988
251,0.0003534400563076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.518829492
252,0.0003542289669946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.539522216
253,0.0003537924105061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.560210020
254,0.0003550463769181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.580900624
255,0.000353954337987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.624112916
256,0.0003532548112695,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.644767380
257,0.0003526887127963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.665430703
258,0.0003532897876054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.686089047
259,0.0003528985708115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.706749250
260,0.0003533144005825,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.750135145
261,0.0003532289028726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.770823869
262,0.0003530125677581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.791509773
263,0.000353708208216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.812198197
264,0.0003541991723381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.832886801
265,0.0003533403089794,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.876146714
266,0.0003539789509641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.896835818
267,0.0003545307998189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.917522702
268,0.0003541369921854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.938211686
269,0.0003535372127962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:20,.958907430
270,0.0003532301982924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.002152443
271,0.0003540074502007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.022843067
272,0.0003536874814984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.043533431
273,0.0003541084929488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.064221235
274,0.0003536382555443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.084920139
275,0.0003536136425672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.128162592
276,0.000354377940277,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.148850956
277,0.0003547212265365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.169538800
278,0.0003542432166129,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.190228104
279,0.0003539556334068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.210913947
280,0.0003540955387503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.254163541
281,0.0003541175608877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.274859025
282,0.0003546784776815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.295550169
283,0.0003536278921855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.316238172
284,0.0003538792036358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.336933296
285,0.0003531537685214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.380166130
286,0.0003535061227199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.400856053
287,0.0003542004677579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.421545857
288,0.00035375872959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.442238221
289,0.0003545307998189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.462927365
290,0.0003543895990556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.506168858
291,0.0003537470708114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.526857022
292,0.0003542211944755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.547548286
293,0.0003545450494373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.568242130
294,0.0003538843853152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.588928274
295,0.0003535605303534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.632177127
296,0.0003535773708114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.652865791
297,0.0003533856486741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.673553415
298,0.0003535203723382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.694243079
299,0.0003536084608878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.714933523
300,0.0003538532952389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.758177836
301,0.0003536006883687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.778869480
302,0.0003529335471474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.799556504
303,0.0003538817944755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.820242987
304,0.0003539025211931,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.840935071
305,0.0003545903891319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.884185065
306,0.0003541007204297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.904872068
307,0.0003529231837886,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.925559552
308,0.000352818254781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.946248736
309,0.0003530617937123,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:21,.966944300
310,0.0003536006883687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.010183713
311,0.0003523156318803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.030871517
312,0.0003538727265366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.051561721
313,0.0003542743066892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.072247285
314,0.0003536201196664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.092942849
315,0.0003539776555442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.136187357
316,0.000354428461651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.156876521
317,0.000354174559361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.177574585
318,0.0003544750967655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.198266469
319,0.0003541408536216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.218956173
320,0.00035345687199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.262194746
321,0.0003533921010022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.282890070
322,0.000354181011634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.303578974
323,0.0003535941864842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.324270078
324,0.0003530008842356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.344960342
325,0.0003530423376678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.388193695
326,0.0003535410742742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.408877418
327,0.0003542975994122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.429564042
328,0.0003541745345353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.450253906
329,0.0003530462239271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.470952570
330,0.0003538105215836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.514198883
331,0.0003538947238678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.534891267
332,0.0003538804742505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.555577011
333,0.0003538623383739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.576262475
334,0.0003534503948912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.596958799
335,0.0003541615803377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.640168132
336,0.000353888246769,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.660820055
337,0.0003542004429304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.681475359
338,0.0003543222123875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.702135702
339,0.000353845497917,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.722791085
340,0.0003533765559651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.766200261
341,0.0003542872360541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.786889605
342,0.0003541667620167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.807576389
343,0.0003529270453095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.828267512
344,0.0003542108062885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.848956436
345,0.000353686161287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.892210910
346,0.000354319621548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.912898314
347,0.0003527508682226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.933588738
348,0.0003534167139775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.954279921
349,0.0003545825917587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:22,.974968925
350,0.0003535112796198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.018212059
351,0.0003537353872377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.038904542
352,0.0003540994001894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.059598746
353,0.0003534646445086,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.080297850
354,0.0003538960192876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.100988474
355,0.0003541214223252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.144220707
356,0.0003536978200648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.164908991
357,0.0003540177887447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.185596595
358,0.0003533441704712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.206284259
359,0.0003537625910526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.226977303
360,0.0003537988628058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.270222716
361,0.0003546046138945,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.290912300
362,0.0003539944711891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.311598544
363,0.0003537612956329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.332287508
364,0.0003537509322748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.352978852
365,0.0003534478040517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.396231945
366,0.0003539517223371,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.416922389
367,0.0003533843284836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.437612713
368,0.0003530591781247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.458300397
369,0.0003541680574365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.478989500
370,0.0003534555765703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.522232394
371,0.0003541460353006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.542929278
372,0.000353744455176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.563622162
373,0.0003530047704949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.584311925
374,0.0003536848658672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.605000809
375,0.0003537677727316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.648236062
376,0.0003536343444967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.668933206
377,0.0003537237284599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.689621670
378,0.0003529620216429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.710311094
379,0.0003537457505958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.730998138
380,0.0003544608223015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.774238731
381,0.0003533376933724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.794928275
382,0.0003534400315332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.815615939
383,0.0003531679933842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.836306543
384,0.0003532236964338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.857000707
385,0.0003534167139775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.900240560
386,0.000353595481904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.920928724
387,0.0003544193688693,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.941616928
388,0.0003532845811624,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.962312532
389,0.0003534801895456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:23,.983000555
390,0.0003536680254104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.026244369
391,0.0003539530177569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.046934793
392,0.0003535345971754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.067621956
393,0.0003539763353125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.088321660
394,0.0003537289101389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.109010604
395,0.0003535112796198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.152253598
396,0.0003534646445086,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.172947962
397,0.0003545333658079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.193638565
398,0.000354319621548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.214329509
399,0.000353816970971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.235019213
400,0.0003541382350457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.278260506
401,0.0003531601932055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.298951010
402,0.0003532327367063,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.319640234
403,0.0003535565916202,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.340326258
404,0.0003539581717135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.361011782
405,0.0003527132734243,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.404253435
406,0.0003536926106841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.424942339
407,0.0003539555808742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.445640123
408,0.0003536977923627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.466326947
409,0.0003540669869646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.487021191
410,0.0003538830373735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.530260704
411,0.0003539478083563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.550948908
412,0.0003540864182594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.571642492
413,0.0003535332740664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.592333035
414,0.0003537237007558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.613027579
415,0.0003536446801568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.656231892
416,0.0003602798196339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.676884796
417,0.0004941808723519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.697540899
418,0.0004971434971045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.718200722
419,0.000470505782724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.738861586
420,0.0004796786493062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.782254181
421,0.0004605543689287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.802948065
422,0.0003194222836889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.823637609
423,0.002051798647295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.844332273
424,0.002796532815622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.865030097
425,0.00280761513076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.908274770
426,0.002815714094436,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.928965074
427,0.002811156808094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.949656738
428,0.002815216653289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.970347162
429,0.002815956337911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:24,.991038426
430,0.002819849073971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:13:25,.034276619
