#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 11:09:05.736
#Sample rate: 800Hz
#Samples: 36933

Time (s),DIO 0
581.2025,0
581.20375,0
581.205,0
581.20625,0
581.2075,0
581.20875,0
581.21,0
581.2112499999999,0
581.2125,0
581.21375,0
581.215,0
581.2162499999999,0
581.2175,0
581.21875,0
581.22,0
581.2212500000001,0
581.2225,0
581.22375,0
581.225,0
581.2262500000001,0
581.2275,0
581.22875,0
581.23,0
581.23125,0
581.2325,0
581.23375,0
581.235,0
581.23625,0
581.2375,0
581.23875,0
581.24,0
581.24125,0
581.2424999999999,0
581.24375,0
581.245,0
581.24625,0
581.2474999999999,0
581.24875,0
581.25,0
581.25125,0
581.2525000000001,0
581.25375,0
581.255,0
581.25625,0
581.2575000000001,0
581.25875,0
581.26,0
581.26125,0
581.2625,0
581.26375,0
581.265,0
581.26625,0
581.2675,0
581.26875,0
581.27,0
581.27125,0
581.2725,0
581.2737499999999,0
581.275,0
581.27625,0
581.2775,0
581.2787499999999,0
581.28,0
581.28125,0
581.2825,0
581.2837500000001,0
581.285,0
581.28625,0
581.2875,0
581.2887500000001,0
581.29,0
581.29125,0
581.2925,0
581.29375,0
581.295,0
581.29625,0
581.2975,0
581.29875,0
581.3,0
581.30125,0
581.3025,0
581.30375,0
581.3049999999999,0
581.30625,0
581.3075,0
581.30875,0
581.3099999999999,0
581.31125,0
581.3125,0
581.31375,0
581.3150000000001,0
581.31625,0
581.3175,0
581.31875,0
581.3200000000001,0
581.32125,0
581.3225,0
581.32375,0
581.325,0
581.32625,0
581.3275,0
581.32875,0
581.33,0
581.33125,0
581.3325,0
581.33375,0
581.335,0
581.3362499999999,0
581.3375,0
581.33875,0
581.34,0
581.3412499999999,0
581.3425,0
581.34375,0
581.345,0
581.3462500000001,0
581.3475,0
581.34875,0
581.35,0
581.3512500000001,0
581.3525,0
581.35375,0
581.355,0
581.35625,0
581.3575,0
581.35875,0
581.36,0
581.36125,0
581.3625,0
581.36375,0
581.365,0
581.36625,0
581.3674999999999,0
581.36875,0
581.37,0
581.37125,0
581.3724999999999,0
581.37375,0
581.375,0
581.37625,0
581.3775000000001,0
581.37875,0
581.38,0
581.38125,0
581.3825000000001,0
581.38375,0
581.385,0
581.38625,0
581.3875,0
581.38875,0
581.39,0
581.39125,0
581.3925,0
581.39375,0
581.395,0
581.39625,0
581.3975,0
581.3987499999999,0
581.4,0
581.40125,0
581.4025,0
581.4037499999999,0
581.405,0
581.40625,0
581.4075,0
581.4087500000001,0
581.41,0
581.41125,0
581.4125,0
581.4137500000001,0
581.415,0
581.41625,0
581.4175,0
581.41875,0
581.42,0
581.42125,0
581.4225,0
581.42375,0
581.425,0
581.42625,0
581.4275,0
581.42875,0
581.4299999999999,0
581.43125,0
581.4325,0
581.43375,0
581.4349999999999,0
581.43625,0
581.4375,0
581.43875,0
581.4400000000001,0
581.44125,0
581.4425,0
581.44375,0
581.4450000000001,0
581.44625,0
581.4475,0
581.44875,0
581.45,0
581.45125,0
581.4525,0
581.45375,0
581.455,0
581.45625,0
581.4575,0
581.45875,0
581.46,0
581.4612499999999,0
581.4625,0
581.46375,0
581.465,0
581.4662499999999,0
581.4675,0
581.46875,0
581.47,0
581.4712500000001,0
581.4725,0
581.47375,0
581.475,0
581.4762500000001,0
581.4775,0
581.47875,0
581.48,0
581.48125,0
581.4825,0
581.48375,0
581.485,0
581.48625,0
581.4875,0
581.48875,0
581.49,0
581.49125,0
581.4924999999999,0
581.49375,0
581.495,0
581.49625,0
581.4974999999999,0
581.49875,0
581.5,0
581.50125,0
581.5025000000001,0
581.50375,0
581.505,0
581.50625,0
581.5075000000001,0
581.50875,0
581.51,0
581.51125,0
581.5125,0
581.51375,0
581.515,0
581.51625,0
581.5175,0
581.51875,0
581.52,0
581.52125,0
581.5225,0
581.5237499999999,0
581.525,0
581.52625,0
581.5275,0
581.5287499999999,0
581.53,0
581.53125,0
581.5325,0
581.5337500000001,0
581.535,0
581.53625,0
581.5375,0
581.5387500000001,0
581.54,0
581.54125,0
581.5425,0
581.54375,0
581.545,0
581.54625,0
581.5475,0
581.54875,0
581.55,0
581.55125,0
581.5525,0
581.55375,0
581.5549999999999,0
581.55625,0
581.5575,0
581.55875,0
581.5599999999999,0
581.56125,0
581.5625,0
581.56375,0
581.5650000000001,0
581.56625,0
581.5675,0
581.56875,0
581.5700000000001,0
581.57125,0
581.5725,0
581.57375,0
581.575,0
581.57625,0
581.5775,0
581.57875,0
581.58,0
581.58125,0
581.5825,0
581.58375,0
581.585,0
581.5862499999999,0
581.5875,0
581.58875,0
581.59,0
581.5912499999999,0
581.5925,0
581.59375,0
581.595,0
581.5962500000001,0
581.5975,0
581.59875,0
581.6,0
581.6012500000001,0
581.6025,0
581.60375,0
581.605,0
581.60625,0
581.6075,0
581.60875,0
581.61,0
581.61125,0
581.6125,0
581.61375,0
581.615,0
581.61625,0
581.6174999999999,0
581.61875,0
581.62,0
581.62125,0
581.6224999999999,0
581.62375,0
581.625,0
581.62625,0
581.6275000000001,0
581.62875,0
581.63,0
581.63125,0
581.6325000000001,0
581.63375,0
581.635,0
581.63625,0
581.6375,0
581.63875,0
581.64,0
581.64125,0
581.6425,0
581.64375,0
581.645,0
581.64625,0
581.6475,0
581.6487499999999,0
581.65,0
581.65125,0
581.6525,0
581.6537499999999,0
581.655,0
581.65625,0
581.6575,0
581.6587500000001,0
581.66,0
581.66125,0
581.6625,0
581.6637500000001,0
581.665,0
581.66625,0
581.6675,0
581.66875,0
581.67,0
581.67125,0
581.6725,0
581.67375,0
581.675,0
581.67625,0
581.6775,0
581.67875,0
581.6799999999999,0
581.68125,0
581.6825,0
581.68375,0
581.6849999999999,0
581.68625,0
581.6875,0
581.68875,0
581.6900000000001,0
581.69125,0
581.6925,0
581.69375,0
581.6950000000001,0
581.69625,0
581.6975,0
581.69875,0
581.7,0
581.70125,0
581.7025,0
581.70375,0
581.705,0
581.70625,0
581.7075,0
581.70875,0
581.71,0
581.7112499999999,0
581.7125,0
581.71375,0
581.715,0
581.7162499999999,0
581.7175,0
581.71875,0
581.72,0
581.7212500000001,0
581.7225,0
581.72375,0
581.725,0
581.7262500000001,0
581.7275,0
581.72875,0
581.73,0
581.73125,0
581.7325,0
581.73375,0
581.735,0
581.73625,0
581.7375,0
581.73875,0
581.74,0
581.74125,0
581.7424999999999,0
581.74375,0
581.745,0
581.74625,0
581.7474999999999,0
581.74875,0
581.75,0
581.75125,0
581.7525000000001,0
581.75375,0
581.755,0
581.75625,0
581.7575000000001,0
581.75875,0
581.76,0
581.76125,0
581.7625,0
581.76375,0
581.765,0
581.76625,0
581.7675,0
581.76875,0
581.77,0
581.77125,0
581.7725,0
581.7737499999999,0
581.775,0
581.77625,0
581.7775,0
581.7787499999999,0
581.78,0
581.78125,0
581.7825,0
581.7837500000001,0
581.785,0
581.78625,0
581.7875,0
581.7887500000001,0
581.79,0
581.79125,0
581.7925,0
581.79375,0
581.795,0
581.79625,0
581.7975,0
581.79875,0
581.8,0
581.80125,0
581.8025,0
581.80375,0
581.8049999999999,0
581.80625,0
581.8075,0
581.80875,0
581.8099999999999,0
581.81125,0
581.8125,0
581.81375,0
581.8150000000001,0
581.81625,0
581.8175,0
581.81875,0
581.8200000000001,0
581.82125,0
581.8225,0
581.82375,0
581.825,0
581.82625,0
581.8275,0
581.82875,0
581.83,0
581.83125,0
581.8325,0
581.83375,0
581.835,0
581.8362499999999,0
581.8375,0
581.83875,0
581.84,0
581.8412499999999,0
581.8425,0
581.84375,0
581.845,0
581.8462500000001,0
581.8475,0
581.84875,0
581.85,0
581.8512500000001,0
581.8525,0
581.85375,0
581.855,0
581.85625,0
581.8575,0
581.85875,0
581.86,0
581.86125,0
581.8625,0
581.86375,0
581.865,0
581.86625,0
581.8674999999999,0
581.86875,0
581.87,0
581.87125,0
581.8724999999999,0
581.87375,0
581.875,0
581.87625,0
581.8775000000001,0
581.87875,0
581.88,0
581.88125,0
581.8825000000001,0
581.88375,0
581.885,0
581.88625,0
581.8875,0
581.88875,0
581.89,0
581.89125,0
581.8925,0
581.89375,0
581.895,0
581.89625,0
581.8975,0
581.8987499999999,0
581.9,0
581.90125,0
581.9025,0
581.9037499999999,0
581.905,0
581.90625,0
581.9075,0
581.9087500000001,0
581.91,0
581.91125,0
581.9125,0
581.9137500000001,0
581.915,0
581.91625,0
581.9175,0
581.91875,0
581.92,0
581.92125,0
581.9225,0
581.92375,0
581.925,0
581.92625,0
581.9275,0
581.92875,0
581.9299999999999,0
581.93125,0
581.9325,0
581.93375,0
581.9349999999999,0
581.93625,0
581.9375,0
581.93875,0
581.9400000000001,0
581.94125,0
581.9425,0
581.94375,0
581.9450000000001,0
581.94625,0
581.9475,0
581.94875,0
581.95,0
581.95125,0
581.9525,0
581.95375,0
581.955,0
581.95625,0
581.9575,0
581.95875,0
581.96,0
581.9612499999999,0
581.9625,0
581.96375,0
581.965,0
581.9662499999999,0
581.9675,0
581.96875,0
581.97,0
581.9712500000001,0
581.9725,0
581.97375,0
581.975,0
581.9762500000001,0
581.9775,0
581.97875,0
581.98,0
581.98125,0
581.9825,0
581.98375,0
581.985,0
581.98625,0
581.9875,0
581.98875,0
581.99,0
581.99125,0
581.9924999999999,0
581.99375,0
581.995,0
581.99625,0
581.9974999999999,0
581.99875,0
582,0
582.00125,0
582.0025000000001,0
582.00375,0
582.005,0
582.00625,0
582.0075000000001,0
582.00875,0
582.01,0
582.01125,0
582.0125,0
582.01375,0
582.015,0
582.01625,0
582.0175,0
582.01875,0
582.02,0
582.02125,0
582.0225,0
582.0237499999999,0
582.025,0
582.02625,0
582.0275,0
582.0287499999999,0
582.03,0
582.03125,0
582.0325,0
582.0337500000001,0
582.035,0
582.03625,0
582.0375,0
582.0387500000001,0
582.04,0
582.04125,0
582.0425,0
582.04375,0
582.045,0
582.04625,0
582.0475,0
582.04875,0
582.05,0
582.05125,0
582.0525,0
582.05375,0
582.0549999999999,0
582.05625,0
582.0575,0
582.05875,0
582.0599999999999,0
582.06125,0
582.0625,0
582.06375,0
582.0650000000001,0
582.06625,0
582.0675,0
582.06875,0
582.0700000000001,0
582.07125,0
582.0725,0
582.07375,0
582.075,0
582.07625,0
582.0775,0
582.07875,0
582.08,0
582.08125,0
582.0825,0
582.08375,0
582.085,0
582.0862499999999,0
582.0875,0
582.08875,0
582.09,0
582.0912499999999,0
582.0925,0
582.09375,0
582.095,0
582.0962500000001,0
582.0975,0
582.09875,0
582.1,0
582.1012500000001,0
582.1025,0
582.10375,0
582.105,0
582.10625,0
582.1075,0
582.10875,0
582.11,0
582.11125,0
582.1125,0
582.11375,0
582.115,0
582.11625,0
582.1174999999999,0
582.11875,0
582.12,0
582.12125,0
582.1224999999999,0
582.12375,0
582.125,0
582.12625,0
582.1275000000001,0
582.12875,0
582.13,0
582.13125,0
582.1325000000001,0
582.13375,0
582.135,0
582.13625,0
582.1375,0
582.13875,0
582.14,0
582.14125,0
582.1425,0
582.14375,0
582.145,0
582.14625,0
582.1475,0
582.1487499999999,0
582.15,0
582.15125,0
582.1525,0
582.1537499999999,0
582.155,0
582.15625,0
582.1575,0
582.1587500000001,0
582.16,0
582.16125,0
582.1625,0
582.1637500000001,0
582.165,0
582.16625,0
582.1675,0
582.16875,0
582.17,0
582.17125,0
582.1725,0
582.17375,0
582.175,0
582.17625,0
582.1775,0
582.17875,0
582.1799999999999,0
582.18125,0
582.1825,0
582.18375,0
582.1849999999999,0
582.18625,0
582.1875,0
582.18875,0
582.1900000000001,0
582.19125,0
582.1925,0
582.19375,0
582.1950000000001,0
582.19625,0
582.1975,0
582.19875,0
582.2,0
582.20125,0
582.2025,0
582.20375,0
582.205,0
582.20625,0
582.2075,0
582.20875,0
582.21,0
582.2112499999999,0
582.2125,0
582.21375,0
582.215,0
582.2162499999999,0
582.2175,0
582.21875,0
582.22,0
582.2212500000001,0
582.2225,0
582.22375,0
582.225,0
582.2262500000001,0
582.2275,0
582.22875,0
582.23,0
582.23125,0
582.2325,0
582.23375,0
582.235,0
582.23625,0
582.2375,0
582.23875,0
582.24,0
582.24125,0
582.2424999999999,0
582.24375,0
582.245,0
582.24625,0
582.2474999999999,0
582.24875,0
582.25,0
582.25125,0
582.2525000000001,0
582.25375,0
582.255,0
582.25625,0
582.2575000000001,0
582.25875,0
582.26,0
582.26125,0
582.2625,0
582.26375,0
582.265,0
582.26625,0
582.2675,0
582.26875,0
582.27,0
582.27125,0
582.2725,0
582.2737499999999,0
582.275,0
582.27625,0
582.2775,0
582.2787499999999,0
582.28,0
582.28125,0
582.2825,0
582.2837500000001,0
582.285,0
582.28625,0
582.2875,0
582.2887500000001,0
582.29,0
582.29125,0
582.2925,0
582.29375,0
582.295,0
582.29625,0
582.2975,0
582.29875,0
582.3,0
582.30125,0
582.3025,0
582.30375,0
582.3049999999999,0
582.30625,0
582.3075,0
582.30875,0
582.3099999999999,0
582.31125,0
582.3125,0
582.31375,0
582.3150000000001,0
582.31625,0
582.3175,0
582.31875,0
582.3200000000001,0
582.32125,0
582.3225,0
582.32375,0
582.325,0
582.32625,0
582.3275,0
582.32875,0
582.33,0
582.33125,0
582.3325,0
582.33375,0
582.335,0
582.3362499999999,0
582.3375,0
582.33875,0
582.34,0
582.3412499999999,0
582.3425,0
582.34375,0
582.345,0
582.3462500000001,0
582.3475,0
582.34875,0
582.35,0
582.3512500000001,0
582.3525,0
582.35375,0
582.355,0
582.35625,0
582.3575,0
582.35875,0
582.36,0
582.36125,0
582.3625,0
582.36375,0
582.365,0
582.36625,0
582.3674999999999,0
582.36875,0
582.37,0
582.37125,0
582.3724999999999,0
582.37375,0
582.375,0
582.37625,0
582.3775000000001,0
582.37875,0
582.38,0
582.38125,0
582.3825000000001,0
582.38375,0
582.385,0
582.38625,0
582.3875,0
582.38875,0
582.39,0
582.39125,0
582.3925,0
582.39375,0
582.395,0
582.39625,0
582.3975,0
582.3987499999999,0
582.4,0
582.40125,0
582.4025,0
582.4037499999999,0
582.405,0
582.40625,0
582.4075,0
582.4087500000001,0
582.41,0
582.41125,0
582.4125,0
582.4137500000001,0
582.415,0
582.41625,0
582.4175,0
582.41875,0
582.42,0
582.42125,0
582.4225,0
582.42375,0
582.425,0
582.42625,0
582.4275,0
582.42875,0
582.4299999999999,0
582.43125,0
582.4325,0
582.43375,0
582.4349999999999,0
582.43625,0
582.4375,0
582.43875,0
582.4400000000001,0
582.44125,0
582.4425,0
582.44375,0
582.4450000000001,0
582.44625,0
582.4475,0
582.44875,0
582.45,0
582.45125,0
582.4525,0
582.45375,0
582.455,0
582.45625,0
582.4575,0
582.45875,0
582.46,0
582.4612499999999,0
582.4625,0
582.46375,0
582.465,0
582.4662499999999,0
582.4675,0
582.46875,0
582.47,0
582.4712500000001,0
582.4725,0
582.47375,0
582.475,0
582.4762500000001,0
582.4775,0
582.47875,0
582.48,0
582.48125,0
582.4825,0
582.48375,0
582.485,0
582.48625,0
582.4875,0
582.48875,0
582.49,0
582.49125,0
582.4924999999999,0
582.49375,0
582.495,0
582.49625,0
582.4974999999999,0
582.49875,0
582.5,0
582.50125,0
582.5025000000001,0
582.50375,0
582.505,0
582.50625,0
582.5075000000001,0
582.50875,0
582.51,0
582.51125,0
582.5125,0
582.51375,0
582.515,0
582.51625,0
582.5175,0
582.51875,0
582.52,0
582.52125,0
582.5225,0
582.5237499999999,0
582.525,0
582.52625,0
582.5275,0
582.5287499999999,0
582.53,0
582.53125,0
582.5325,0
582.5337500000001,0
582.535,0
582.53625,0
582.5375,0
582.5387500000001,0
582.54,0
582.54125,0
582.5425,0
582.54375,0
582.545,0
582.54625,0
582.5475,0
582.54875,0
582.55,0
582.55125,0
582.5525,0
582.55375,0
582.5549999999999,0
582.55625,0
582.5575,0
582.55875,0
582.5599999999999,0
582.56125,0
582.5625,0
582.56375,0
582.5650000000001,0
582.56625,0
582.5675,0
582.56875,0
582.5700000000001,0
582.57125,0
582.5725,0
582.57375,0
582.575,0
582.57625,0
582.5775,0
582.57875,0
582.58,0
582.58125,0
582.5825,0
582.58375,0
582.585,0
582.5862499999999,0
582.5875,0
582.58875,0
582.59,0
582.5912499999999,0
582.5925,0
582.59375,0
582.595,0
582.5962500000001,0
582.5975,0
582.59875,0
582.6,0
582.6012500000001,0
582.6025,0
582.60375,0
582.605,0
582.60625,0
582.6075,0
582.60875,0
582.61,0
582.61125,0
582.6125,0
582.61375,0
582.615,0
582.61625,0
582.6174999999999,0
582.61875,0
582.62,0
582.62125,0
582.6224999999999,0
582.62375,0
582.625,0
582.62625,0
582.6275000000001,0
582.62875,0
582.63,0
582.63125,0
582.6325000000001,0
582.63375,0
582.635,0
582.63625,0
582.6375,0
582.63875,0
582.64,0
582.64125,0
582.6425,0
582.64375,0
582.645,0
582.64625,0
582.6475,0
582.6487499999999,0
582.65,0
582.65125,0
582.6525,0
582.6537499999999,0
582.655,0
582.65625,0
582.6575,0
582.6587500000001,0
582.66,0
582.66125,0
582.6625,0
582.6637500000001,0
582.665,0
582.66625,0
582.6675,0
582.66875,0
582.67,0
582.67125,0
582.6725,0
582.67375,0
582.675,0
582.67625,0
582.6775,0
582.67875,0
582.6799999999999,0
582.68125,0
582.6825,0
582.68375,0
582.6849999999999,0
582.68625,0
582.6875,0
582.68875,0
582.6900000000001,0
582.69125,0
582.6925,0
582.69375,0
582.6950000000001,0
582.69625,0
582.6975,0
582.69875,0
582.7,0
582.70125,0
582.7025,0
582.70375,0
582.705,0
582.70625,0
582.7075,0
582.70875,0
582.71,0
582.7112499999999,0
582.7125,0
582.71375,0
582.715,0
582.7162499999999,0
582.7175,0
582.71875,0
582.72,0
582.7212500000001,0
582.7225,0
582.72375,0
582.725,0
582.7262500000001,0
582.7275,0
582.72875,0
582.73,0
582.73125,0
582.7325,0
582.73375,0
582.735,0
582.73625,0
582.7375,0
582.73875,0
582.74,0
582.74125,0
582.7424999999999,0
582.74375,0
582.745,0
582.74625,0
582.7474999999999,0
582.74875,0
582.75,0
582.75125,0
582.7525000000001,0
582.75375,0
582.755,0
582.75625,0
582.7575000000001,0
582.75875,0
582.76,0
582.76125,0
582.7625,0
582.76375,0
582.765,0
582.76625,0
582.7675,0
582.76875,0
582.77,0
582.77125,0
582.7725,0
582.7737499999999,0
582.775,0
582.77625,0
582.7775,0
582.7787499999999,0
582.78,0
582.78125,0
582.7825,0
582.7837500000001,0
582.785,0
582.78625,0
582.7875,0
582.7887500000001,0
582.79,0
582.79125,0
582.7925,0
582.79375,0
582.795,0
582.79625,0
582.7975,0
582.79875,0
582.8,0
582.80125,0
582.8025,0
582.80375,0
582.8049999999999,0
582.80625,0
582.8075,0
582.80875,0
582.8099999999999,0
582.81125,0
582.8125,0
582.81375,0
582.8150000000001,0
582.81625,0
582.8175,0
582.81875,0
582.8200000000001,0
582.82125,0
582.8225,0
582.82375,0
582.825,0
582.82625,0
582.8275,0
582.82875,0
582.83,0
582.83125,0
582.8325,0
582.83375,0
582.835,0
582.8362499999999,0
582.8375,0
582.83875,0
582.84,0
582.8412499999999,0
582.8425,0
582.84375,0
582.845,0
582.8462500000001,0
582.8475,0
582.84875,0
582.85,0
582.8512500000001,0
582.8525,0
582.85375,0
582.855,0
582.85625,0
582.8575,0
582.85875,0
582.86,0
582.86125,0
582.8625,0
582.86375,0
582.865,0
582.86625,0
582.8674999999999,0
582.86875,0
582.87,0
582.87125,0
582.8724999999999,0
582.87375,0
582.875,0
582.87625,0
582.8775000000001,0
582.87875,0
582.88,0
582.88125,0
582.8825000000001,0
582.88375,0
582.885,0
582.88625,0
582.8875,0
582.88875,0
582.89,0
582.89125,0
582.8925,0
582.89375,0
582.895,0
582.89625,0
582.8975,0
582.8987499999999,0
582.9,0
582.90125,0
582.9025,0
582.9037499999999,0
582.905,0
582.90625,0
582.9075,0
582.9087500000001,0
582.91,0
582.91125,0
582.9125,0
582.9137500000001,0
582.915,0
582.91625,0
582.9175,0
582.91875,0
582.92,0
582.92125,0
582.9225,0
582.92375,0
582.925,0
582.92625,0
582.9275,0
582.92875,0
582.9299999999999,0
582.93125,0
582.9325,0
582.93375,0
582.9349999999999,0
582.93625,0
582.9375,0
582.93875,0
582.9400000000001,0
582.94125,0
582.9425,0
582.94375,0
582.9450000000001,0
582.94625,0
582.9475,0
582.94875,0
582.95,0
582.95125,0
582.9525,0
582.95375,0
582.955,0
582.95625,0
582.9575,0
582.95875,0
582.96,0
582.9612499999999,0
582.9625,0
582.96375,0
582.965,0
582.9662499999999,0
582.9675,0
582.96875,0
582.97,0
582.9712500000001,0
582.9725,0
582.97375,0
582.975,0
582.9762500000001,0
582.9775,0
582.97875,0
582.98,0
582.98125,0
582.9825,0
582.98375,0
582.985,0
582.98625,0
582.9875,0
582.98875,0
582.99,0
582.99125,0
582.9924999999999,0
582.99375,0
582.995,0
582.99625,0
582.9974999999999,0
582.99875,0
583,0
583.00125,0
583.0025000000001,0
583.00375,0
583.005,0
583.00625,0
583.0075000000001,0
583.00875,0
583.01,0
583.01125,0
583.0125,0
583.01375,0
583.015,0
583.01625,0
583.0175,0
583.01875,0
583.02,0
583.02125,0
583.0225,0
583.0237499999999,0
583.025,0
583.02625,0
583.0275,0
583.0287499999999,0
583.03,0
583.03125,0
583.0325,0
583.0337500000001,0
583.035,0
583.03625,0
583.0375,0
583.0387500000001,0
583.04,0
583.04125,0
583.0425,0
583.04375,0
583.045,0
583.04625,0
583.0475,0
583.04875,0
583.05,0
583.05125,0
583.0525,0
583.05375,0
583.0549999999999,0
583.05625,0
583.0575,0
583.05875,0
583.0599999999999,0
583.06125,0
583.0625,0
583.06375,0
583.0650000000001,0
583.06625,0
583.0675,0
583.06875,0
583.0700000000001,0
583.07125,0
583.0725,0
583.07375,0
583.075,0
583.07625,0
583.0775,0
583.07875,0
583.08,0
583.08125,0
583.0825,0
583.08375,0
583.085,0
583.0862499999999,0
583.0875,0
583.08875,0
583.09,0
583.0912499999999,0
583.0925,0
583.09375,0
583.095,0
583.0962500000001,0
583.0975,0
583.09875,0
583.1,0
583.1012500000001,0
583.1025,0
583.10375,0
583.105,0
583.10625,0
583.1075,0
583.10875,0
583.11,0
583.11125,0
583.1125,0
583.11375,0
583.115,0
583.11625,0
583.1174999999999,0
583.11875,0
583.12,0
583.12125,0
583.1224999999999,0
583.12375,0
583.125,0
583.12625,0
583.1275000000001,0
583.12875,0
583.13,0
583.13125,0
583.1325000000001,0
583.13375,0
583.135,0
583.13625,0
583.1375,0
583.13875,0
583.14,0
583.14125,0
583.1425,0
583.14375,0
583.145,0
583.14625,0
583.1475,0
583.1487499999999,0
583.15,0
583.15125,0
583.1525,0
583.1537499999999,0
583.155,0
583.15625,0
583.1575,0
583.1587500000001,0
583.16,0
583.16125,0
583.1625,0
583.1637500000001,0
583.165,0
583.16625,0
583.1675,0
583.16875,0
583.17,0
583.17125,0
583.1725,0
583.17375,0
583.175,0
583.17625,0
583.1775,0
583.17875,0
583.1799999999999,0
583.18125,0
583.1825,0
583.18375,0
583.1849999999999,0
583.18625,0
583.1875,0
583.18875,0
583.1900000000001,0
583.19125,0
583.1925,0
583.19375,0
583.1950000000001,0
583.19625,0
583.1975,0
583.19875,0
583.2,0
583.20125,0
583.2025,0
583.20375,0
583.205,0
583.20625,0
583.2075,0
583.20875,0
583.21,0
583.2112499999999,0
583.2125,0
583.21375,0
583.215,0
583.2162499999999,0
583.2175,0
583.21875,0
583.22,0
583.2212500000001,0
583.2225,0
583.22375,0
583.225,0
583.2262500000001,0
583.2275,0
583.22875,0
583.23,0
583.23125,0
583.2325,0
583.23375,0
583.235,0
583.23625,0
583.2375,0
583.23875,0
583.24,0
583.24125,0
583.2424999999999,0
583.24375,0
583.245,0
583.24625,0
583.2474999999999,0
583.24875,0
583.25,0
583.25125,0
583.2525000000001,0
583.25375,0
583.255,0
583.25625,0
583.2575000000001,0
583.25875,0
583.26,0
583.26125,0
583.2625,0
583.26375,0
583.265,0
583.26625,0
583.2675,0
583.26875,0
583.27,0
583.27125,0
583.2725,0
583.2737499999999,0
583.275,0
583.27625,0
583.2775,0
583.2787499999999,0
583.28,0
583.28125,0
583.2825,0
583.2837500000001,0
583.285,0
583.28625,0
583.2875,0
583.2887500000001,0
583.29,0
583.29125,0
583.2925,0
583.29375,0
583.295,0
583.29625,0
583.2975,0
583.29875,0
583.3,0
583.30125,0
583.3025,0
583.30375,0
583.3049999999999,0
583.30625,0
583.3075,0
583.30875,0
583.3099999999999,0
583.31125,0
583.3125,0
583.31375,0
583.3150000000001,0
583.31625,0
583.3175,0
583.31875,0
