Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1420
Base Time Seconds,1622194185
Base Time Fractional,.706114257
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
428,0.000360668041879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.480593687
429,0.0003602496322647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.501280084
430,0.0003601641368017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.521970800
431,0.0003600643920949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.542655517
432,0.0003610035468019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.585915792
433,0.0003605475709993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.606604328
434,0.0003601848629745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.627296505
435,0.0003601783860455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.647990002
436,0.0004606031704076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.668683659
437,0.0004754534732503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.711923013
438,0.0004807736227422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.732615670
439,0.000483434345181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.753304307
440,0.0004721476486817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.773995123
441,0.0003912197160387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.794678300
442,0.003013743816312,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.837921135
443,0.003056574452425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.858610351
444,0.003089514817949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.879302248
445,0.00313990014405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.899992985
446,0.003074050502261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.920684002
447,0.003143987086251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.963928156
448,0.003192865878663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:56,.984617233
449,0.003175391124214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.005314790
450,0.003097946484126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.026007466
451,0.003141154077505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.046693823
452,0.003202480232075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.089931918
453,0.003202946570963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.110618334
454,0.003183312408384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.131308591
455,0.003217558522793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.152011788
456,0.003228834856186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.172708665
457,0.003275017950745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.215937279
458,0.003081690687714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.236624456
459,0.003128027933187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.257311773
460,0.003345587978382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.278004429
461,0.003072871701183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.298695886
462,0.003090588692778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.341937081
463,0.00310771757922,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.362636237
464,0.003085960279312,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.383326734
465,0.003106983095471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.404019671
466,0.003111629644338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.424708808
467,0.003103523119997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.467940642
468,0.00301973497564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.488627159
469,0.003047663493502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.509315855
470,0.003071578906154,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.530004632
471,0.00310521878001,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.550693709
472,0.003093698914085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.593955024
473,0.003157428009317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.614644240
474,0.003127355627957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.635332397
475,0.003189462900165,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.656026314
476,0.003127547345055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.676725511
477,0.003152587152581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.719948425
478,0.003139121617184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.740639162
479,0.003186655799135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.761328718
480,0.003171050286396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.782017795
481,0.003165508625941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.802705672
482,0.003197849227838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.845951927
483,0.003257886473534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.866641803
484,0.003193723424063,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.887332020
485,0.003078960014446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.908030417
486,0.00312079970113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.928722953
487,0.003052540641299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.971959168
488,0.003066399974072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:57,.992650645
489,0.003071717532819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.013342742
490,0.003087701298319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.034034418
491,0.003069894924985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.054721275
492,0.003090073149736,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.097965810
493,0.003107875636912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.118654186
494,0.0030681409726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.139341123
495,0.003001074963097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.160040680
496,0.003057722184536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.180730056
497,0.003128331074225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.223974491
498,0.0031102500791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.244665528
499,0.003113393980459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.265356105
500,0.003165187391267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.286046141
501,0.003178760443775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.306736118
502,0.003091229929263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.349933352
503,0.003128767619242,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.370596569
504,0.003161309006154,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.391251065
505,0.003186769814233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.411906381
506,0.003212897746003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.432564757
507,0.003202662902725,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.475957294
508,0.003242378136247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.496655391
509,0.003250849959438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.517345927
510,0.003282266951466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.538034004
511,0.003164832455555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.558720281
512,0.003227387931664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.601973995
513,0.003227301140815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.622668132
514,0.003081931649925,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.643358129
515,0.003091707926627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.664051806
516,0.003100985479792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.684740162
517,0.003101960905307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.727980897
518,0.003117076762314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.748668214
519,0.003121592477245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.769360850
520,0.003137691532082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.790049407
521,0.003081118147636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.810741784
522,0.003079041644184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.853981998
523,0.003092421684208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.874677575
524,0.003130758627231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.895365932
525,0.003072676118318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.916057269
526,0.003121725901983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.936753225
527,0.003172739490534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:58,.979988560
528,0.003224056199363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.000678737
529,0.003055042031297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.021367313
530,0.003117150599305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.042052150
531,0.003142357511766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.062740987
532,0.003228875034573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.106000682
533,0.003131072110597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.126693418
534,0.003192529099541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.147395730
535,0.003216282589122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.168088267
536,0.003238760123682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.188776423
537,0.003056647014314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.231996238
538,0.003103410442027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.252689555
539,0.003274060682365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.273382611
540,0.003120929239711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.294065288
541,0.003059772780272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.314753325
542,0.003081855222162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.358002719
543,0.003073891190207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.378693516
544,0.003079685450931,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.399389033
545,0.003089216899716,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.420082430
546,0.003099818337178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.440772326
547,0.003026775417553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.484001741
548,0.003030673233453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.504691898
549,0.003076349832473,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.525379234
550,0.003101253624655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.546065451
551,0.003165639480914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.566758148
552,0.003140348368376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.610007062
553,0.003155184422049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.630697979
554,0.003198990483956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.651390576
555,0.00319603441354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.672084513
556,0.003107380799532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.692781489
557,0.003153556122087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.736013144
558,0.003206489472406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.756703201
559,0.003218334480244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.777393597
560,0.003187004279065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.798075114
561,0.003219755518477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.818764371
562,0.003276971414278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.862014485
563,0.003292821755038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.882709642
564,0.003082540481255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.903401379
565,0.003138039990864,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.924091055
566,0.003357815612572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.944781812
567,0.003094632041282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:29:59,.988024727
568,0.003097812213884,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.008719664
569,0.003113516178225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.029408960
570,0.003095268075803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.050093337
571,0.003113262282571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.070787674
572,0.003133904258299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.114024448
573,0.00311042409187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.134713205
574,0.003026177368711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.155414362
575,0.003054551503407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.176110139
576,0.003080951469856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.196802635
577,0.003113573175208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.240025850
578,0.003096204639873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.260715006
579,0.003158252333341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.281406183
580,0.00312836907397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.302101300
581,0.003188455553051,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.322793217
582,0.003092082721657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.366003791
583,0.003157231569182,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.386661187
584,0.003136772242878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.407320604
585,0.003190541124492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.427976420
586,0.00317736963976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.448632456
587,0.003236160732851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.492017013
588,0.003198915794908,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.512712709
589,0.003265863933567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.533403566
590,0.003203599910643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.554092623
591,0.003083934743788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.574786639
592,0.003296041245555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.618041254
593,0.003054025576696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.638726151
594,0.003067770917422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.659419768
595,0.003075087257486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.680111904
596,0.003091573634963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.700798761
597,0.00309648962479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.744039116
598,0.003090410378345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.764730512
599,0.003109878734369,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.785417849
600,0.003071462767489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.806108766
601,0.00300435400096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.826805723
602,0.003073724511426,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.870044477
603,0.003130041417281,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.890741394
604,0.003113697532263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.911431471
605,0.003114913899706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.932118687
606,0.003167235835172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.952803684
607,0.003223963378383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:00,.996047899
608,0.003100248834929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.016738015
609,0.003132966398844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.037429072
610,0.003166036307746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.058119109
611,0.003192221240119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.078807925
612,0.003171688076815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.122052300
613,0.003207500317854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.142744057
614,0.003249834827345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.163448694
615,0.003255298765445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.184141350
616,0.003287780569106,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.204834887
617,0.003119214581189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.248054062
618,0.003229738209119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.268746258
619,0.003234966386969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.289433075
620,0.003085675742557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.310123252
621,0.003094665721318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.330814148
622,0.003106574204712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.374065663
623,0.003103798192538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.394754960
624,0.003120933558395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.415441737
625,0.003123073536049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.436127093
626,0.003140712807055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.456822770
627,0.003024264083606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.500066025
628,0.003081604344395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.520755541
629,0.003093673455651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.541439058
630,0.003130453350026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.562131715
631,0.003074604078512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.582821791
632,0.003145675430778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.626066266
633,0.003171887566257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.646757903
634,0.003227541234483,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.667450260
635,0.003056247163667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.688140716
636,0.003118693836021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.708827173
637,0.003172462717636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.752072588
638,0.003233522031592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.772768864
639,0.003132704730874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.793458901
640,0.003193787361779,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.814149038
641,0.003218233886155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.834839914
642,0.003293993240307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.878074569
643,0.003058802960222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.898767146
644,0.003105809926978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.919457422
645,0.003272300706544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.940145899
646,0.003123962105723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:01,.960837796
647,0.003072359110554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.004080011
648,0.003088484075005,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.024770047
649,0.003078886560415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.045452064
650,0.00308790503748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.066142961
651,0.003093651369606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.086837457
652,0.003099987102345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.130086312
653,0.003030783698114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:30:02,.150784129
