#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 11:04:25.430
#Sample rate: 800Hz
#Samples: 45791

Time (s),DIO 0
617.08125,0
617.0825,0
617.08375,0
617.085,0
617.0862499999999,0
617.0875,0
617.08875,0
617.09,0
617.0912499999999,0
617.0925,0
617.09375,0
617.095,0
617.0962500000001,0
617.0975,0
617.09875,0
617.1,0
617.1012500000001,0
617.1025,0
617.10375,0
617.105,0
617.10625,0
617.1075,0
617.10875,0
617.11,0
617.11125,0
617.1125,0
617.11375,0
617.115,0
617.11625,0
617.1174999999999,0
617.11875,0
617.12,0
617.12125,0
617.1224999999999,0
617.12375,0
617.125,0
617.12625,0
617.1275000000001,0
617.12875,0
617.13,0
617.13125,0
617.1325000000001,0
617.13375,0
617.135,0
617.13625,0
617.1375,0
617.13875,0
617.14,0
617.14125,0
617.1425,0
617.14375,0
617.145,0
617.14625,0
617.1475,0
617.1487499999999,0
617.15,0
617.15125,0
617.1525,0
617.1537499999999,0
617.155,0
617.15625,0
617.1575,0
617.1587500000001,0
617.16,0
617.16125,0
617.1625,0
617.1637500000001,0
617.165,0
617.16625,0
617.1675,0
617.16875,0
617.17,0
617.17125,0
617.1725,0
617.17375,0
617.175,0
617.17625,0
617.1775,0
617.17875,0
617.1799999999999,0
617.18125,0
617.1825,0
617.18375,0
617.1849999999999,0
617.18625,0
617.1875,0
617.18875,0
617.1900000000001,0
617.19125,0
617.1925,0
617.19375,0
617.1950000000001,0
617.19625,0
617.1975,0
617.19875,0
617.2,0
617.20125,0
617.2025,0
617.20375,0
617.205,0
617.20625,0
617.2075,0
617.20875,0
617.21,0
617.2112499999999,0
617.2125,0
617.21375,0
617.215,0
617.2162499999999,0
617.2175,0
617.21875,0
617.22,0
617.2212500000001,0
617.2225,0
617.22375,0
617.225,0
617.2262500000001,0
617.2275,0
617.22875,0
617.23,0
617.23125,0
617.2325,0
617.23375,0
617.235,0
617.23625,0
617.2375,0
617.23875,0
617.24,0
617.24125,0
617.2424999999999,0
617.24375,0
617.245,0
617.24625,0
617.2474999999999,0
617.24875,0
617.25,0
617.25125,0
617.2525000000001,0
617.25375,0
617.255,0
617.25625,0
617.2575000000001,0
617.25875,0
617.26,0
617.26125,0
617.2625,0
617.26375,0
617.265,0
617.26625,0
617.2675,0
617.26875,0
617.27,0
617.27125,0
617.2725,0
617.2737499999999,0
617.275,0
617.27625,0
617.2775,0
617.2787499999999,0
617.28,0
617.28125,0
617.2825,0
617.2837500000001,0
617.285,0
617.28625,0
617.2875,0
617.2887500000001,0
617.29,0
617.29125,0
617.2925,0
617.29375,0
617.295,0
617.29625,0
617.2975,0
617.29875,0
617.3,0
617.30125,0
617.3025,0
617.30375,0
617.3049999999999,0
617.30625,0
617.3075,0
617.30875,0
617.3099999999999,0
617.31125,0
617.3125,0
617.31375,0
617.3150000000001,0
617.31625,0
617.3175,0
617.31875,0
617.3200000000001,0
617.32125,0
617.3225,0
617.32375,0
617.325,0
617.32625,0
617.3275,0
617.32875,0
617.33,0
617.33125,0
617.3325,0
617.33375,0
617.335,0
617.3362499999999,0
617.3375,0
617.33875,0
617.34,0
617.3412499999999,0
617.3425,0
617.34375,0
617.345,0
617.3462500000001,0
617.3475,0
617.34875,0
617.35,0
617.3512500000001,0
617.3525,0
617.35375,0
617.355,0
617.35625,0
617.3575,0
617.35875,0
617.36,0
617.36125,0
617.3625,0
617.36375,0
617.365,0
617.36625,0
617.3674999999999,0
617.36875,0
617.37,0
617.37125,0
617.3724999999999,0
617.37375,0
617.375,0
617.37625,0
617.3775000000001,0
617.37875,0
617.38,0
617.38125,0
617.3825000000001,0
617.38375,0
617.385,0
617.38625,0
617.3875,0
617.38875,0
617.39,0
617.39125,0
617.3925,0
617.39375,0
617.395,0
617.39625,0
617.3975,0
617.3987499999999,0
617.4,0
617.40125,0
617.4025,0
617.4037499999999,0
617.405,0
617.40625,0
617.4075,0
617.4087500000001,0
617.41,0
617.41125,0
617.4125,0
617.4137500000001,0
617.415,0
617.41625,0
617.4175,0
617.41875,0
617.42,0
617.42125,0
617.4225,0
617.42375,0
617.425,0
617.42625,0
617.4275,0
617.42875,0
617.4299999999999,0
617.43125,0
617.4325,0
617.43375,0
617.4349999999999,0
617.43625,0
617.4375,0
617.43875,0
617.4400000000001,0
617.44125,0
617.4425,0
617.44375,0
617.4450000000001,0
617.44625,0
617.4475,0
617.44875,0
617.45,0
617.45125,0
617.4525,0
617.45375,0
617.455,0
617.45625,0
617.4575,0
617.45875,0
617.46,0
617.4612499999999,0
617.4625,0
617.46375,0
617.465,0
617.4662499999999,0
617.4675,0
617.46875,0
617.47,0
617.4712500000001,0
617.4725,0
617.47375,0
617.475,0
617.4762500000001,0
617.4775,0
617.47875,0
617.48,0
617.48125,0
617.4825,0
617.48375,0
617.485,0
617.48625,0
617.4875,0
617.48875,0
617.49,0
617.49125,0
617.4924999999999,0
617.49375,0
617.495,0
617.49625,0
617.4974999999999,0
617.49875,0
617.5,0
617.50125,0
617.5025000000001,0
617.50375,0
617.505,0
617.50625,0
617.5075000000001,0
617.50875,0
617.51,0
617.51125,0
617.5125,0
617.51375,0
617.515,0
617.51625,0
617.5175,0
617.51875,0
617.52,0
617.52125,0
617.5225,0
617.5237499999999,0
617.525,0
617.52625,0
617.5275,0
617.5287499999999,0
617.53,0
617.53125,0
617.5325,0
617.5337500000001,0
617.535,0
617.53625,0
617.5375,0
617.5387500000001,0
617.54,0
617.54125,0
617.5425,0
617.54375,0
617.545,0
617.54625,0
617.5475,0
617.54875,0
617.55,0
617.55125,0
617.5525,0
617.55375,0
617.5549999999999,0
617.55625,0
617.5575,0
617.55875,0
617.5599999999999,0
617.56125,0
617.5625,0
617.56375,0
617.5650000000001,0
617.56625,0
617.5675,0
617.56875,0
617.5700000000001,0
617.57125,0
617.5725,0
617.57375,0
617.575,0
617.57625,0
617.5775,0
617.57875,0
617.58,0
617.58125,0
617.5825,0
617.58375,0
617.585,0
617.5862499999999,0
617.5875,0
617.58875,0
617.59,0
617.5912499999999,0
617.5925,0
617.59375,0
617.595,0
617.5962500000001,0
617.5975,0
617.59875,0
617.6,0
617.6012500000001,0
617.6025,0
617.60375,0
617.605,0
617.60625,0
617.6075,0
617.60875,0
617.61,0
617.61125,0
617.6125,0
617.61375,0
617.615,0
617.61625,0
617.6174999999999,0
617.61875,0
617.62,0
617.62125,0
617.6224999999999,0
617.62375,0
617.625,0
617.62625,0
617.6275000000001,0
617.62875,0
617.63,0
617.63125,0
617.6325000000001,0
617.63375,0
617.635,0
617.63625,0
617.6375,0
617.63875,0
617.64,0
617.64125,0
617.6425,0
617.64375,0
617.645,0
617.64625,0
617.6475,0
617.6487499999999,0
617.65,0
617.65125,0
617.6525,0
617.6537499999999,0
617.655,0
617.65625,0
617.6575,0
617.6587500000001,0
617.66,0
617.66125,0
617.6625,0
617.6637500000001,0
617.665,0
617.66625,0
617.6675,0
617.66875,0
617.67,0
617.67125,0
617.6725,0
617.67375,0
617.675,0
617.67625,0
617.6775,0
617.67875,0
617.6799999999999,0
617.68125,0
617.6825,0
617.68375,0
617.6849999999999,0
617.68625,0
617.6875,0
617.68875,0
617.6900000000001,0
617.69125,0
617.6925,0
617.69375,0
617.6950000000001,0
617.69625,0
617.6975,0
617.69875,0
617.7,0
617.70125,0
617.7025,0
617.70375,0
617.705,0
617.70625,0
617.7075,0
617.70875,0
617.71,0
617.7112499999999,0
617.7125,0
617.71375,0
617.715,0
617.7162499999999,0
617.7175,0
617.71875,0
617.72,0
617.7212500000001,0
617.7225,0
617.72375,0
617.725,0
617.7262500000001,0
617.7275,0
617.72875,0
617.73,0
617.73125,0
617.7325,0
617.73375,0
617.735,0
617.73625,0
617.7375,0
617.73875,0
617.74,0
617.74125,0
617.7424999999999,0
617.74375,0
617.745,0
617.74625,0
617.7474999999999,0
617.74875,0
617.75,0
617.75125,0
617.7525000000001,0
617.75375,0
617.755,0
617.75625,0
617.7575000000001,0
617.75875,0
617.76,0
617.76125,0
617.7625,0
617.76375,0
617.765,0
617.76625,0
617.7675,0
617.76875,0
617.77,0
617.77125,0
617.7725,0
617.7737499999999,0
617.775,0
617.77625,0
617.7775,0
617.7787499999999,0
617.78,0
617.78125,0
617.7825,0
617.7837500000001,0
617.785,0
617.78625,0
617.7875,0
617.7887500000001,0
617.79,0
617.79125,0
617.7925,0
617.79375,0
617.795,0
617.79625,0
617.7975,0
617.79875,0
617.8,0
617.80125,0
617.8025,0
617.80375,0
617.8049999999999,0
617.80625,0
617.8075,0
617.80875,0
617.8099999999999,0
617.81125,0
617.8125,0
617.81375,0
617.8150000000001,0
617.81625,0
617.8175,0
617.81875,0
617.8200000000001,0
617.82125,0
617.8225,0
617.82375,0
617.825,0
617.82625,0
617.8275,0
617.82875,0
617.83,0
617.83125,0
617.8325,0
617.83375,0
617.835,0
617.8362499999999,0
617.8375,0
617.83875,0
617.84,0
617.8412499999999,0
617.8425,0
617.84375,0
617.845,0
617.8462500000001,0
617.8475,0
617.84875,0
617.85,0
617.8512500000001,0
617.8525,0
617.85375,0
617.855,0
617.85625,0
617.8575,0
617.85875,0
617.86,0
617.86125,0
617.8625,0
617.86375,0
617.865,0
617.86625,0
617.8674999999999,0
617.86875,0
617.87,0
617.87125,0
617.8724999999999,0
617.87375,0
617.875,0
617.87625,0
617.8775000000001,0
617.87875,0
617.88,0
617.88125,0
617.8825000000001,0
617.88375,0
617.885,0
617.88625,0
617.8875,0
617.88875,0
617.89,0
617.89125,0
617.8925,0
617.89375,0
617.895,0
617.89625,0
617.8975,0
617.8987499999999,0
617.9,0
617.90125,0
617.9025,0
617.9037499999999,0
617.905,0
617.90625,0
617.9075,0
617.9087500000001,0
617.91,0
617.91125,0
617.9125,0
617.9137500000001,0
617.915,0
617.91625,0
617.9175,0
617.91875,0
617.92,0
617.92125,0
617.9225,0
617.92375,0
617.925,0
617.92625,0
617.9275,0
617.92875,0
617.9299999999999,0
617.93125,0
617.9325,0
617.93375,0
617.9349999999999,0
617.93625,0
617.9375,0
617.93875,0
617.9400000000001,0
617.94125,0
617.9425,0
617.94375,0
617.9450000000001,0
617.94625,0
617.9475,0
617.94875,0
617.95,0
617.95125,0
617.9525,0
617.95375,0
617.955,0
617.95625,0
617.9575,0
617.95875,0
617.96,0
617.9612499999999,0
617.9625,0
617.96375,0
617.965,0
617.9662499999999,0
617.9675,0
617.96875,0
617.97,0
617.9712500000001,0
617.9725,0
617.97375,0
617.975,0
617.9762500000001,0
617.9775,0
617.97875,0
617.98,0
617.98125,0
617.9825,0
617.98375,0
617.985,0
617.98625,0
617.9875,0
617.98875,0
617.99,0
617.99125,0
617.9924999999999,0
617.99375,0
617.995,0
617.99625,0
617.9974999999999,0
617.99875,0
618,0
618.00125,0
618.0025000000001,0
618.00375,0
618.005,0
618.00625,0
618.0075000000001,0
618.00875,0
618.01,0
618.01125,0
618.0125,0
618.01375,0
618.015,0
618.01625,0
618.0175,0
618.01875,0
618.02,0
618.02125,0
618.0225,0
618.0237499999999,0
618.025,0
618.02625,0
618.0275,0
618.0287499999999,0
618.03,0
618.03125,0
618.0325,0
618.0337500000001,0
618.035,0
618.03625,0
618.0375,0
618.0387500000001,0
618.04,0
618.04125,0
618.0425,0
618.04375,0
618.045,0
618.04625,0
618.0475,0
618.04875,0
618.05,0
618.05125,0
618.0525,0
618.05375,0
618.0549999999999,0
618.05625,0
618.0575,0
618.05875,0
618.0599999999999,0
618.06125,0
618.0625,0
618.06375,0
618.0650000000001,0
618.06625,0
618.0675,0
618.06875,0
618.0700000000001,0
618.07125,0
618.0725,0
618.07375,0
618.075,0
618.07625,0
618.0775,0
618.07875,0
618.08,0
618.08125,0
618.0825,0
618.08375,0
618.085,0
618.0862499999999,0
618.0875,0
618.08875,0
618.09,0
618.0912499999999,0
618.0925,0
618.09375,0
618.095,0
618.0962500000001,0
618.0975,0
618.09875,0
618.1,0
618.1012500000001,0
618.1025,0
618.10375,0
618.105,0
618.10625,0
618.1075,0
618.10875,0
618.11,0
618.11125,0
618.1125,0
618.11375,0
618.115,0
618.11625,0
618.1174999999999,0
618.11875,0
618.12,0
618.12125,0
618.1224999999999,0
618.12375,0
618.125,0
618.12625,0
618.1275000000001,0
618.12875,0
618.13,0
618.13125,0
618.1325000000001,0
618.13375,0
618.135,0
618.13625,0
618.1375,0
618.13875,0
618.14,0
618.14125,0
618.1425,0
618.14375,0
618.145,0
618.14625,0
618.1475,0
618.1487499999999,0
618.15,0
618.15125,0
618.1525,0
618.1537499999999,0
618.155,0
618.15625,0
618.1575,0
618.1587500000001,0
618.16,0
618.16125,0
618.1625,0
618.1637500000001,0
618.165,0
618.16625,0
618.1675,0
618.16875,0
618.17,0
618.17125,0
618.1725,0
618.17375,0
618.175,0
618.17625,0
618.1775,0
618.17875,0
618.1799999999999,0
618.18125,0
618.1825,0
618.18375,0
618.1849999999999,0
618.18625,0
618.1875,0
618.18875,0
618.1900000000001,0
618.19125,0
618.1925,0
618.19375,0
618.1950000000001,0
618.19625,0
618.1975,0
618.19875,0
618.2,0
618.20125,0
618.2025,0
618.20375,0
618.205,0
618.20625,0
618.2075,0
618.20875,0
618.21,0
618.2112499999999,0
618.2125,0
618.21375,0
618.215,0
618.2162499999999,0
618.2175,0
618.21875,0
618.22,0
618.2212500000001,0
618.2225,0
618.22375,0
618.225,0
618.2262500000001,0
618.2275,0
618.22875,0
618.23,0
618.23125,0
618.2325,0
618.23375,0
618.235,0
618.23625,0
618.2375,0
618.23875,0
618.24,0
618.24125,0
618.2424999999999,0
618.24375,0
618.245,0
618.24625,0
618.2474999999999,0
618.24875,0
618.25,0
618.25125,0
618.2525000000001,0
618.25375,0
618.255,0
618.25625,0
618.2575000000001,0
618.25875,0
618.26,0
618.26125,0
618.2625,0
618.26375,0
618.265,0
618.26625,0
618.2675,0
618.26875,0
618.27,0
618.27125,0
618.2725,0
618.2737499999999,0
618.275,0
618.27625,0
618.2775,0
618.2787499999999,0
618.28,0
618.28125,0
618.2825,0
618.2837500000001,0
618.285,0
618.28625,0
618.2875,0
618.2887500000001,0
618.29,0
618.29125,0
618.2925,0
618.29375,0
618.295,0
618.29625,0
618.2975,0
618.29875,0
618.3,0
618.30125,0
618.3025,0
618.30375,0
618.3049999999999,0
618.30625,0
618.3075,0
618.30875,0
618.3099999999999,0
618.31125,0
618.3125,0
618.31375,0
618.3150000000001,0
618.31625,0
618.3175,0
618.31875,0
618.3200000000001,0
618.32125,0
618.3225,0
618.32375,0
618.325,0
618.32625,0
618.3275,0
618.32875,0
618.33,0
618.33125,0
618.3325,0
618.33375,0
618.335,0
618.3362499999999,0
618.3375,0
618.33875,0
618.34,0
618.3412499999999,0
618.3425,0
618.34375,0
618.345,0
618.3462500000001,0
618.3475,0
618.34875,0
618.35,0
618.3512500000001,0
618.3525,0
618.35375,0
618.355,0
618.35625,0
618.3575,0
618.35875,0
618.36,0
618.36125,0
618.3625,0
618.36375,0
618.365,0
618.36625,0
618.3674999999999,0
618.36875,0
618.37,0
618.37125,0
618.3724999999999,0
618.37375,0
618.375,0
618.37625,0
618.3775000000001,0
618.37875,0
618.38,0
618.38125,0
618.3825000000001,0
618.38375,0
618.385,0
618.38625,0
618.3875,0
618.38875,0
618.39,0
618.39125,0
618.3925,0
618.39375,0
618.395,0
618.39625,0
618.3975,0
618.3987499999999,0
618.4,0
618.40125,0
618.4025,0
618.4037499999999,0
618.405,0
618.40625,0
618.4075,0
618.4087500000001,0
618.41,0
618.41125,0
618.4125,0
618.4137500000001,0
618.415,0
618.41625,0
618.4175,0
618.41875,0
618.42,0
618.42125,0
618.4225,0
618.42375,0
618.425,0
618.42625,0
618.4275,0
618.42875,0
618.4299999999999,0
618.43125,0
618.4325,0
618.43375,0
618.4349999999999,0
618.43625,0
618.4375,0
618.43875,0
618.4400000000001,0
618.44125,0
618.4425,0
618.44375,0
618.4450000000001,0
618.44625,0
618.4475,0
618.44875,0
618.45,0
618.45125,0
618.4525,0
618.45375,0
618.455,0
618.45625,0
618.4575,0
618.45875,0
618.46,0
618.4612499999999,0
618.4625,0
618.46375,0
618.465,0
618.4662499999999,0
618.4675,0
618.46875,0
618.47,0
618.4712500000001,0
618.4725,0
618.47375,0
618.475,0
618.4762500000001,0
618.4775,0
618.47875,0
618.48,0
618.48125,0
618.4825,0
618.48375,0
618.485,0
618.48625,0
618.4875,0
618.48875,0
618.49,0
618.49125,0
618.4924999999999,0
618.49375,0
618.495,0
618.49625,0
618.4974999999999,0
618.49875,0
618.5,0
618.50125,0
618.5025000000001,0
618.50375,0
618.505,0
618.50625,0
618.5075000000001,0
618.50875,0
618.51,0
618.51125,0
618.5125,0
618.51375,0
618.515,0
618.51625,0
618.5175,0
618.51875,0
618.52,0
618.52125,0
618.5225,0
618.5237499999999,0
618.525,0
618.52625,0
618.5275,0
618.5287499999999,0
618.53,0
618.53125,0
618.5325,0
618.5337500000001,0
618.535,0
618.53625,0
618.5375,0
618.5387500000001,0
618.54,0
618.54125,0
618.5425,0
618.54375,0
618.545,0
618.54625,0
618.5475,0
618.54875,0
618.55,0
618.55125,0
618.5525,0
618.55375,0
618.5549999999999,0
618.55625,0
618.5575,0
618.55875,0
618.5599999999999,0
618.56125,0
618.5625,0
618.56375,0
618.5650000000001,0
618.56625,0
618.5675,0
618.56875,0
618.5700000000001,0
618.57125,0
618.5725,0
618.57375,0
618.575,0
618.57625,0
618.5775,0
618.57875,0
618.58,0
618.58125,0
618.5825,0
618.58375,0
618.585,0
618.5862499999999,0
618.5875,0
618.58875,0
618.59,0
618.5912499999999,0
618.5925,0
618.59375,0
618.595,0
618.5962500000001,0
618.5975,0
618.59875,0
618.6,0
618.6012500000001,0
618.6025,0
618.60375,0
618.605,0
618.60625,0
618.6075,0
618.60875,0
618.61,0
618.61125,0
618.6125,0
618.61375,0
618.615,0
618.61625,0
618.6174999999999,0
618.61875,0
618.62,0
618.62125,0
618.6224999999999,0
618.62375,0
618.625,0
618.62625,0
618.6275000000001,0
618.62875,0
618.63,0
618.63125,0
618.6325000000001,0
618.63375,0
618.635,0
618.63625,0
618.6375,0
618.63875,0
618.64,0
618.64125,0
618.6425,0
618.64375,0
618.645,0
618.64625,0
618.6475,0
618.6487499999999,0
618.65,0
618.65125,0
618.6525,0
618.6537499999999,0
618.655,0
618.65625,0
618.6575,0
618.6587500000001,0
618.66,0
618.66125,0
618.6625,0
618.6637500000001,0
618.665,0
618.66625,0
618.6675,0
618.66875,0
618.67,0
618.67125,0
618.6725,0
618.67375,0
618.675,0
618.67625,0
618.6775,0
618.67875,0
618.6799999999999,0
618.68125,0
618.6825,0
618.68375,0
618.6849999999999,0
618.68625,0
618.6875,0
618.68875,0
618.6900000000001,0
618.69125,0
618.6925,0
618.69375,0
618.6950000000001,0
618.69625,0
618.6975,0
618.69875,0
618.7,0
618.70125,0
618.7025,0
618.70375,0
618.705,0
618.70625,0
618.7075,0
618.70875,0
618.71,0
618.7112499999999,0
618.7125,0
618.71375,0
618.715,0
618.7162499999999,0
618.7175,0
618.71875,0
618.72,0
618.7212500000001,0
618.7225,0
618.72375,0
618.725,0
618.7262500000001,0
618.7275,0
618.72875,0
618.73,0
618.73125,0
618.7325,0
618.73375,0
618.735,0
618.73625,0
618.7375,0
618.73875,0
618.74,0
618.74125,0
618.7424999999999,0
618.74375,0
618.745,0
618.74625,0
618.7474999999999,0
618.74875,0
618.75,0
618.75125,0
618.7525000000001,0
618.75375,0
618.755,0
618.75625,0
618.7575000000001,0
618.75875,0
618.76,0
618.76125,0
618.7625,0
618.76375,0
618.765,0
618.76625,0
618.7675,0
618.76875,0
618.77,0
618.77125,0
618.7725,0
618.7737499999999,0
618.775,0
618.77625,0
618.7775,0
618.7787499999999,0
618.78,0
618.78125,0
618.7825,0
618.7837500000001,0
618.785,0
618.78625,0
618.7875,0
618.7887500000001,0
618.79,0
618.79125,0
618.7925,0
618.79375,0
618.795,0
618.79625,0
618.7975,0
618.79875,0
618.8,0
618.80125,0
618.8025,0
618.80375,0
618.8049999999999,0
618.80625,0
618.8075,0
618.80875,0
618.8099999999999,0
618.81125,0
618.8125,0
618.81375,0
618.8150000000001,0
618.81625,0
618.8175,0
618.81875,0
618.8200000000001,0
618.82125,0
618.8225,0
618.82375,0
618.825,0
618.82625,0
618.8275,0
618.82875,0
618.83,0
618.83125,0
618.8325,0
618.83375,0
618.835,0
618.8362499999999,0
618.8375,0
618.83875,0
618.84,0
618.8412499999999,0
618.8425,0
618.84375,0
618.845,0
618.8462500000001,0
618.8475,0
618.84875,0
618.85,0
618.8512500000001,0
618.8525,0
618.85375,0
618.855,0
618.85625,0
618.8575,0
618.85875,0
618.86,0
618.86125,0
618.8625,0
618.86375,0
618.865,0
618.86625,0
618.8674999999999,0
618.86875,0
618.87,0
618.87125,0
618.8724999999999,0
618.87375,0
618.875,0
618.87625,0
618.8775000000001,0
618.87875,0
618.88,0
618.88125,0
618.8825000000001,0
618.88375,0
618.885,0
618.88625,0
618.8875,0
618.88875,0
618.89,0
618.89125,0
618.8925,0
618.89375,0
618.895,0
618.89625,0
618.8975,0
618.8987499999999,0
618.9,0
618.90125,0
618.9025,0
618.9037499999999,0
618.905,0
618.90625,0
618.9075,0
618.9087500000001,0
618.91,0
618.91125,0
618.9125,0
618.9137500000001,0
618.915,0
618.91625,0
618.9175,0
618.91875,0
618.92,0
618.92125,0
618.9225,0
618.92375,0
618.925,0
618.92625,0
618.9275,0
618.92875,0
618.9299999999999,0
618.93125,0
618.9325,0
618.93375,0
618.9349999999999,0
618.93625,0
618.9375,0
618.93875,0
618.9400000000001,0
618.94125,0
618.9425,0
618.94375,0
618.9450000000001,0
618.94625,0
618.9475,0
618.94875,0
618.95,0
618.95125,0
618.9525,0
618.95375,0
618.955,0
618.95625,0
618.9575,0
618.95875,0
618.96,0
618.9612499999999,0
618.9625,0
618.96375,0
618.965,0
618.9662499999999,0
618.9675,0
618.96875,0
618.97,0
618.9712500000001,0
618.9725,0
618.97375,0
618.975,0
618.9762500000001,0
618.9775,0
618.97875,0
618.98,0
618.98125,0
618.9825,0
618.98375,0
618.985,0
618.98625,0
618.9875,0
618.98875,0
618.99,0
618.99125,0
618.9924999999999,0
618.99375,0
618.995,0
618.99625,0
618.9974999999999,0
618.99875,0
619,0
619.00125,0
619.0025000000001,0
619.00375,0
619.005,0
619.00625,0
619.0075000000001,0
619.00875,0
619.01,0
619.01125,0
619.0125,0
619.01375,0
619.015,0
619.01625,0
619.0175,0
619.01875,0
619.02,0
619.02125,0
619.0225,0
619.0237499999999,0
619.025,0
619.02625,0
619.0275,0
619.0287499999999,0
619.03,0
619.03125,0
619.0325,0
619.0337500000001,0
619.035,0
619.03625,0
619.0375,0
619.0387500000001,0
619.04,0
619.04125,0
619.0425,0
619.04375,0
619.045,0
619.04625,0
619.0475,0
619.04875,0
619.05,0
619.05125,0
619.0525,0
619.05375,0
619.0549999999999,0
619.05625,0
619.0575,0
619.05875,0
619.0599999999999,0
619.06125,0
619.0625,0
619.06375,0
619.0650000000001,0
619.06625,0
619.0675,0
619.06875,0
619.0700000000001,0
619.07125,0
619.0725,0
619.07375,0
619.075,0
619.07625,0
619.0775,0
619.07875,0
619.08,0
619.08125,0
619.0825,0
619.08375,0
619.085,0
619.0862499999999,0
619.0875,0
619.08875,0
619.09,0
619.0912499999999,0
619.0925,0
619.09375,0
619.095,0
619.0962500000001,0
619.0975,0
619.09875,0
619.1,0
619.1012500000001,0
619.1025,0
619.10375,0
619.105,0
619.10625,0
619.1075,0
619.10875,0
619.11,0
619.11125,0
619.1125,0
619.11375,0
619.115,0
619.11625,0
619.1174999999999,0
619.11875,0
619.12,0
619.12125,0
619.1224999999999,0
619.12375,0
619.125,0
619.12625,0
619.1275000000001,0
619.12875,0
619.13,0
619.13125,0
619.1325000000001,0
619.13375,0
619.135,0
619.13625,0
619.1375,0
619.13875,0
619.14,0
619.14125,0
619.1425,0
619.14375,0
619.145,0
619.14625,0
619.1475,0
619.1487499999999,0
619.15,0
619.15125,0
619.1525,0
619.1537499999999,0
619.155,0
619.15625,0
619.1575,0
619.1587500000001,0
619.16,0
619.16125,0
619.1625,0
619.1637500000001,0
619.165,0
619.16625,0
619.1675,0
619.16875,0
619.17,0
619.17125,0
619.1725,0
619.17375,0
619.175,0
619.17625,0
619.1775,0
619.17875,0
619.1799999999999,0
619.18125,0
619.1825,0
619.18375,0
619.1849999999999,0
619.18625,0
619.1875,0
619.18875,0
619.1900000000001,0
619.19125,0
619.1925,0
619.19375,0
619.1950000000001,0
619.19625,0
619.1975,0
619.19875,0
619.2,0
619.20125,0
619.2025,0
619.20375,0
619.205,0
619.20625,0
619.2075,0
619.20875,0
619.21,0
619.2112499999999,0
619.2125,0
619.21375,0
619.215,0
619.2162499999999,0
619.2175,0
619.21875,0
619.22,0
619.2212500000001,0
619.2225,0
619.22375,0
619.225,0
619.2262500000001,0
619.2275,0
619.22875,0
619.23,0
619.23125,0
619.2325,0
619.23375,0
619.235,0
619.23625,0
619.2375,0
619.23875,0
619.24,0
619.24125,0
619.2424999999999,0
619.24375,0
619.245,0
619.24625,0
619.2474999999999,0
619.24875,0
619.25,0
619.25125,0
619.2525000000001,0
619.25375,0
619.255,0
619.25625,0
619.2575000000001,0
619.25875,0
619.26,0
619.26125,0
619.2625,0
619.26375,0
619.265,0
619.26625,0
619.2675,0
619.26875,0
619.27,0
619.27125,0
619.2725,0
619.2737499999999,0
619.275,0
619.27625,0
619.2775,0
619.2787499999999,0
619.28,0
619.28125,0
619.2825,0
619.2837500000001,0
619.285,0
619.28625,0
619.2875,0
619.2887500000001,0
619.29,0
619.29125,0
619.2925,0
619.29375,0
619.295,0
619.29625,0
619.2975,0
619.29875,0
619.3,0
619.30125,0
619.3025,0
619.30375,0
619.3049999999999,0
619.30625,0
619.3075,0
619.30875,0
619.3099999999999,0
619.31125,0
619.3125,0
619.31375,0
619.3150000000001,0
619.31625,0
619.3175,0
619.31875,0
619.3200000000001,0
619.32125,0
619.3225,0
619.32375,0
619.325,0
619.32625,0
619.3275,0
619.32875,0
619.33,0
619.33125,0
619.3325,0
619.33375,0
619.335,0
619.3362499999999,0
619.3375,0
619.33875,0
619.34,0
619.3412499999999,0
619.3425,0
619.34375,0
619.345,0
619.3462500000001,0
619.3475,0
619.34875,0
619.35,0
619.3512500000001,0
619.3525,0
619.35375,0
619.355,0
619.35625,0
619.3575,0
619.35875,0
619.36,0
619.36125,0
619.3625,0
619.36375,0
619.365,0
619.36625,0
619.3674999999999,0
619.36875,0
619.37,0
619.37125,0
619.3724999999999,0
619.37375,0
619.375,0
619.37625,0
619.3775000000001,0
619.37875,0
619.38,0
619.38125,0
619.3825000000001,0
619.38375,0
619.385,0
619.38625,0
619.3875,0
619.38875,0
619.39,0
619.39125,0
619.3925,0
619.39375,0
619.395,0
619.39625,0
619.3975,0
619.3987499999999,0
619.4,0
619.40125,0
619.4025,0
619.4037499999999,0
619.405,0
619.40625,0
619.4075,0
619.4087500000001,0
619.41,0
619.41125,0
619.4125,0
619.4137500000001,0
619.415,0
619.41625,0
619.4175,0
619.41875,0
619.42,0
619.42125,0
619.4225,0
619.42375,0
619.425,0
619.42625,0
619.4275,0
619.42875,0
619.4299999999999,0
619.43125,0
619.4325,0
619.43375,0
619.4349999999999,0
619.43625,0
619.4375,0
619.43875,0
619.4400000000001,0
619.44125,0
619.4425,0
619.44375,0
619.4450000000001,0
619.44625,0
619.4475,0
619.44875,0
619.45,0
619.45125,0
619.4525,0
619.45375,0
619.455,0
619.45625,0
619.4575,0
619.45875,0
619.46,0
619.4612499999999,0
619.4625,0
619.46375,0
619.465,0
619.4662499999999,0
619.4675,0
619.46875,0
