#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:46:45.962
#Sample rate: 800Hz
#Samples: 109675

Time (s),DIO 0
297.14625,0
297.1475,0
297.14875,0
297.15,0
297.15125,0
297.1525,0
297.15375,0
297.155,0
297.15625,0
297.1575,0
297.15875,0
297.16,0
297.16125,0
297.1625,0
297.16375,0
297.165,0
297.16625,0
297.1675,0
297.16875,0
297.17,0
297.17125,0
297.1725,0
297.17375,0
297.175,0
297.17625,0
297.1775,0
297.17875,0
297.18,0
297.18125,0
297.1825,0
297.18375,0
297.185,0
297.18625,0
297.1875,0
297.18875,0
297.19,0
297.19125,0
297.1925,0
297.19375,0
297.195,0
297.19625,0
297.1975,0
297.19875,0
297.2,0
297.20125,0
297.2025,0
297.20375,0
297.205,0
297.20625,0
297.2075,0
297.20875,0
297.21,0
297.21125,0
297.2125,0
297.21375,0
297.215,0
297.21625,0
297.2175,0
297.21875,0
297.22,0
297.22125,0
297.2225,0
297.22375,0
297.225,0
297.22625,0
297.2275,0
297.22875,0
297.23,0
297.23125,0
297.2325,0
297.23375,0
297.235,0
297.23625,0
297.2375,0
297.23875,0
297.24,0
297.24125,0
297.2425,0
297.24375,0
297.245,0
297.24625,0
297.2475,0
297.24875,0
297.25,0
297.25125,0
297.2525,0
297.25375,0
297.255,0
297.25625,0
297.2575,0
297.25875,0
297.26,0
297.26125,0
297.2625,0
297.26375,0
297.265,0
297.26625,0
297.2675,0
297.26875,0
297.27,0
297.27125,0
297.2725,0
297.27375,0
297.275,0
297.27625,0
297.2775,0
297.27875,0
297.28,0
297.28125,0
297.2825,0
297.28375,0
297.285,0
297.28625,0
297.2875,0
297.28875,0
297.29,0
297.29125,0
297.2925,0
297.29375,0
297.295,0
297.29625,0
297.2975,0
297.29875,0
297.3,0
297.30125,0
297.3025,0
297.30375,0
297.305,0
297.30625,0
297.3075,0
297.30875,0
297.31,0
297.31125,0
297.3125,0
297.31375,0
297.315,0
297.31625,0
297.3175,0
297.31875,0
297.32,0
297.32125,0
297.3225,0
297.32375,0
297.325,0
297.32625,0
297.3275,0
297.32875,0
297.33,0
297.33125,0
297.3325,0
297.33375,0
297.335,0
297.33625,0
297.3375,0
297.33875,0
297.34,0
297.34125,0
297.3425,0
297.34375,0
297.345,0
297.34625,0
297.3475,0
297.34875,0
297.35,0
297.35125,0
297.3525,0
297.35375,0
297.355,0
297.35625,0
297.3575,0
297.35875,0
297.36,0
297.36125,0
297.3625,0
297.36375,0
297.365,0
297.36625,0
297.3675,0
297.36875,0
297.37,0
297.37125,0
297.3725,0
297.37375,0
297.375,0
297.37625,0
297.3775,0
297.37875,0
297.38,0
297.38125,0
297.3825,0
297.38375,0
297.385,0
297.38625,0
297.3875,0
297.38875,0
297.39,0
297.39125,0
297.3925,0
297.39375,0
297.395,0
297.39625,0
297.3975,0
297.39875,0
297.4,0
297.40125,0
297.4025,0
297.40375,0
297.405,0
297.40625,0
297.4075,0
297.40875,0
297.41,0
297.41125,0
297.4125,0
297.41375,0
297.415,0
297.41625,0
297.4175,0
297.41875,0
297.42,0
297.42125,0
297.4225,0
297.42375,0
297.425,0
297.42625,0
297.4275,0
297.42875,0
297.43,0
297.43125,0
297.4325,0
297.43375,0
297.435,0
297.43625,0
297.4375,0
297.43875,0
297.44,0
297.44125,0
297.4425,0
297.44375,0
297.445,0
297.44625,0
297.4475,0
297.44875,0
297.45,0
297.45125,0
297.4525,0
297.45375,0
297.455,0
297.45625,0
297.4575,0
297.45875,0
297.46,0
297.46125,0
297.4625,0
297.46375,0
297.465,0
297.46625,0
297.4675,0
297.46875,0
297.47,0
297.47125,0
297.4725,0
297.47375,0
297.475,0
297.47625,0
297.4775,0
297.47875,0
297.48,0
297.48125,0
297.4825,0
297.48375,0
297.485,0
297.48625,0
297.4875,0
297.48875,0
297.49,0
297.49125,0
297.4925,0
297.49375,0
297.495,0
297.49625,0
297.4975,0
297.49875,0
297.5,0
297.50125,0
297.5025,0
297.50375,0
297.505,0
297.50625,0
297.5075,0
297.50875,0
297.51,0
297.51125,0
297.5125,0
297.51375,0
297.515,0
297.51625,0
297.5175,0
297.51875,0
297.52,0
297.52125,0
297.5225,0
297.52375,0
297.525,0
297.52625,0
297.5275,0
297.52875,0
297.53,0
297.53125,0
297.5325,0
297.53375,0
297.535,0
297.53625,0
297.5375,0
297.53875,0
297.54,0
297.54125,0
297.5425,0
297.54375,0
297.545,0
297.54625,0
297.5475,0
297.54875,0
297.55,0
297.55125,0
297.5525,0
297.55375,0
297.555,0
297.55625,0
297.5575,0
297.55875,0
297.56,0
297.56125,0
297.5625,0
297.56375,0
297.565,0
297.56625,0
297.5675,0
297.56875,0
297.57,0
297.57125,0
297.5725,0
297.57375,0
297.575,0
297.57625,0
297.5775,0
297.57875,0
297.58,0
297.58125,0
297.5825,0
297.58375,0
297.585,0
297.58625,0
297.5875,0
297.58875,0
297.59,0
297.59125,0
297.5925,0
297.59375,0
297.595,0
297.59625,0
297.5975,0
297.59875,0
297.6,0
297.60125,0
297.6025,0
297.60375,0
297.605,0
297.60625,0
297.6075,0
297.60875,0
297.61,0
297.61125,0
297.6125,0
297.61375,0
297.615,0
297.61625,0
297.6175,0
297.61875,0
297.62,0
297.62125,0
297.6225,0
297.62375,0
297.625,0
297.62625,0
297.6275,0
297.62875,0
297.63,0
297.63125,0
297.6325,0
297.63375,0
297.635,0
297.63625,0
297.6375,0
297.63875,0
297.64,0
297.64125,0
297.6425,0
297.64375,0
297.645,0
297.64625,0
297.6475,0
297.64875,0
297.65,0
297.65125,0
297.6525,0
297.65375,0
297.655,0
297.65625,0
297.6575,0
297.65875,0
297.66,0
297.66125,0
297.6625,0
297.66375,0
297.665,0
297.66625,0
297.6675,0
297.66875,0
297.67,0
297.67125,0
297.6725,0
297.67375,0
297.675,0
297.67625,0
297.6775,0
297.67875,0
297.68,0
297.68125,0
297.6825,0
297.68375,0
297.685,0
297.68625,0
297.6875,0
297.68875,0
297.69,0
297.69125,0
297.6925,0
297.69375,0
297.695,0
297.69625,0
297.6975,0
297.69875,0
297.7,0
297.70125,0
297.7025,0
297.70375,0
297.705,0
297.70625,0
297.7075,0
297.70875,0
297.71,0
297.71125,0
297.7125,0
297.71375,0
297.715,0
297.71625,0
297.7175,0
297.71875,0
297.72,0
297.72125,0
297.7225,0
297.72375,0
297.725,0
297.72625,0
297.7275,0
297.72875,0
297.73,0
297.73125,0
297.7325,0
297.73375,0
297.735,0
297.73625,0
297.7375,0
297.73875,0
297.74,0
297.74125,0
297.7425,0
297.74375,0
297.745,0
297.74625,0
297.7475,0
297.74875,0
297.75,0
297.75125,0
297.7525,0
297.75375,0
297.755,0
297.75625,0
297.7575,0
297.75875,0
297.76,0
297.76125,0
297.7625,0
297.76375,0
297.765,0
297.76625,0
297.7675,0
297.76875,0
297.77,0
297.77125,0
297.7725,0
297.77375,0
297.775,0
297.77625,0
297.7775,0
297.77875,0
297.78,0
297.78125,0
297.7825,0
297.78375,0
297.785,0
297.78625,0
297.7875,0
297.78875,0
297.79,0
297.79125,0
297.7925,0
297.79375,0
297.795,0
297.79625,0
297.7975,0
297.79875,0
297.8,0
297.80125,0
297.8025,0
297.80375,0
297.805,0
297.80625,0
297.8075,0
297.80875,0
297.81,0
297.81125,0
297.8125,0
297.81375,0
297.815,0
297.81625,0
297.8175,0
297.81875,0
297.82,0
297.82125,0
297.8225,0
297.82375,0
297.825,0
297.82625,0
297.8275,0
297.82875,0
297.83,0
297.83125,0
297.8325,0
297.83375,0
297.835,0
297.83625,0
297.8375,0
297.83875,0
297.84,0
297.84125,0
297.8425,0
297.84375,0
297.845,0
297.84625,0
297.8475,0
297.84875,0
297.85,0
297.85125,0
297.8525,0
297.85375,0
297.855,0
297.85625,0
297.8575,0
297.85875,0
297.86,0
297.86125,0
297.8625,0
297.86375,0
297.865,0
297.86625,0
297.8675,0
297.86875,0
297.87,0
297.87125,0
297.8725,0
297.87375,0
297.875,0
297.87625,0
297.8775,0
297.87875,0
297.88,0
297.88125,0
297.8825,0
297.88375,0
297.885,0
297.88625,0
297.8875,0
297.88875,0
297.89,0
297.89125,0
297.8925,0
297.89375,0
297.895,0
297.89625,0
297.8975,0
297.89875,0
297.9,0
297.90125,0
297.9025,0
297.90375,0
297.905,0
297.90625,0
297.9075,0
297.90875,0
297.91,0
297.91125,0
297.9125,0
297.91375,0
297.915,0
297.91625,0
297.9175,0
297.91875,0
297.92,0
297.92125,0
297.9225,0
297.92375,0
297.925,0
297.92625,0
297.9275,0
297.92875,0
297.93,0
297.93125,0
297.9325,0
297.93375,0
297.935,0
297.93625,0
297.9375,0
297.93875,0
297.94,0
297.94125,0
297.9425,0
297.94375,0
297.945,0
297.94625,0
297.9475,0
297.94875,0
297.95,0
297.95125,0
297.9525,0
297.95375,0
297.955,0
297.95625,0
297.9575,0
297.95875,0
297.96,0
297.96125,0
297.9625,0
297.96375,0
297.965,0
297.96625,0
297.9675,0
297.96875,0
297.97,0
297.97125,0
297.9725,0
297.97375,0
297.975,0
297.97625,0
297.9775,0
297.97875,0
297.98,0
297.98125,0
297.9825,0
297.98375,0
297.985,0
297.98625,0
297.9875,0
297.98875,0
297.99,0
297.99125,0
297.9925,0
297.99375,0
297.995,0
297.99625,0
297.9975,0
297.99875,0
298,0
298.00125,0
298.0025,0
298.00375,0
298.005,0
298.00625,0
298.0075,0
298.00875,0
298.01,0
298.01125,0
298.0125,0
298.01375,0
298.015,0
298.01625,0
298.0175,0
298.01875,0
298.02,0
298.02125,0
298.0225,0
298.02375,0
298.025,0
298.02625,0
298.0275,0
298.02875,0
298.03,0
298.03125,0
298.0325,0
298.03375,0
298.035,0
298.03625,0
298.0375,0
298.03875,0
298.04,0
298.04125,0
298.0425,0
298.04375,0
298.045,0
298.04625,0
298.0475,0
298.04875,0
298.05,0
298.05125,0
298.0525,0
298.05375,0
298.055,0
298.05625,0
298.0575,0
298.05875,0
298.06,0
298.06125,0
298.0625,0
298.06375,0
298.065,0
298.06625,0
298.0675,0
298.06875,0
298.07,0
298.07125,0
298.0725,0
298.07375,0
298.075,0
298.07625,0
298.0775,0
298.07875,0
298.08,0
298.08125,0
298.0825,0
298.08375,0
298.085,0
298.08625,0
298.0875,0
298.08875,0
298.09,0
298.09125,0
298.0925,0
298.09375,0
298.095,0
298.09625,0
298.0975,0
298.09875,0
298.1,0
298.10125,0
298.1025,0
298.10375,0
298.105,0
298.10625,0
298.1075,0
298.10875,0
298.11,0
298.11125,0
298.1125,0
298.11375,0
298.115,0
298.11625,0
298.1175,0
298.11875,0
298.12,0
298.12125,0
298.1225,0
298.12375,0
298.125,0
298.12625,0
298.1275,0
298.12875,0
298.13,0
298.13125,0
298.1325,0
298.13375,0
298.135,0
298.13625,0
298.1375,0
298.13875,0
298.14,0
298.14125,0
298.1425,0
298.14375,0
298.145,0
298.14625,0
298.1475,0
298.14875,0
298.15,0
298.15125,0
298.1525,0
298.15375,0
298.155,0
298.15625,0
298.1575,0
298.15875,0
298.16,0
298.16125,0
298.1625,0
298.16375,0
298.165,0
298.16625,0
298.1675,0
298.16875,0
298.17,0
298.17125,0
298.1725,0
298.17375,0
298.175,0
298.17625,0
298.1775,0
298.17875,0
298.18,0
298.18125,0
298.1825,0
298.18375,0
298.185,0
298.18625,0
298.1875,0
298.18875,0
298.19,0
298.19125,0
298.1925,0
298.19375,0
298.195,0
298.19625,0
298.1975,0
298.19875,0
298.2,0
298.20125,0
298.2025,0
298.20375,0
298.205,0
298.20625,0
298.2075,0
298.20875,0
298.21,0
298.21125,0
298.2125,0
298.21375,0
298.215,0
298.21625,0
298.2175,0
298.21875,0
298.22,0
298.22125,0
298.2225,0
298.22375,0
298.225,0
298.22625,0
298.2275,0
298.22875,0
298.23,0
298.23125,0
298.2325,0
298.23375,0
298.235,0
298.23625,0
298.2375,0
298.23875,0
298.24,0
298.24125,0
298.2425,0
298.24375,0
298.245,0
298.24625,0
298.2475,0
298.24875,0
298.25,0
298.25125,0
298.2525,0
298.25375,0
298.255,0
298.25625,0
298.2575,0
298.25875,0
298.26,0
298.26125,0
298.2625,0
298.26375,0
298.265,0
298.26625,0
298.2675,0
298.26875,0
298.27,0
298.27125,0
298.2725,0
298.27375,0
298.275,0
298.27625,0
298.2775,0
298.27875,0
298.28,0
298.28125,0
298.2825,0
298.28375,0
298.285,0
298.28625,0
298.2875,0
298.28875,0
298.29,0
298.29125,0
298.2925,0
298.29375,0
298.295,0
298.29625,0
298.2975,0
298.29875,0
298.3,0
298.30125,0
298.3025,0
298.30375,0
298.305,0
298.30625,0
298.3075,0
298.30875,0
298.31,0
298.31125,0
298.3125,0
298.31375,0
298.315,0
298.31625,0
298.3175,0
298.31875,0
298.32,0
298.32125,0
298.3225,0
298.32375,0
298.325,0
298.32625,0
298.3275,0
298.32875,0
298.33,0
298.33125,0
298.3325,0
298.33375,0
298.335,0
298.33625,0
298.3375,0
298.33875,0
298.34,0
298.34125,0
298.3425,0
298.34375,0
298.345,0
298.34625,0
298.3475,0
298.34875,0
298.35,0
298.35125,0
298.3525,0
298.35375,0
298.355,0
298.35625,0
298.3575,0
298.35875,0
298.36,0
298.36125,0
298.3625,0
298.36375,0
298.365,0
298.36625,0
298.3675,0
298.36875,0
298.37,0
298.37125,0
298.3725,0
298.37375,0
298.375,0
298.37625,0
298.3775,0
298.37875,0
298.38,0
298.38125,0
298.3825,0
298.38375,0
298.385,0
298.38625,0
298.3875,0
298.38875,0
298.39,0
298.39125,0
298.3925,0
298.39375,0
298.395,0
298.39625,0
298.3975,0
298.39875,0
298.4,0
298.40125,0
298.4025,0
298.40375,0
298.405,0
298.40625,0
298.4075,0
298.40875,0
298.41,0
298.41125,0
298.4125,0
298.41375,0
298.415,0
298.41625,0
298.4175,0
298.41875,0
298.42,0
298.42125,0
298.4225,0
298.42375,0
298.425,0
298.42625,0
298.4275,0
298.42875,0
298.43,0
298.43125,0
298.4325,0
298.43375,0
298.435,0
298.43625,0
298.4375,0
298.43875,0
298.44,0
298.44125,0
298.4425,0
298.44375,0
298.445,0
298.44625,0
298.4475,0
298.44875,0
298.45,0
298.45125,0
298.4525,0
298.45375,0
298.455,0
298.45625,0
298.4575,0
298.45875,0
298.46,0
298.46125,0
298.4625,0
298.46375,0
298.465,0
298.46625,0
298.4675,0
298.46875,0
298.47,0
298.47125,0
298.4725,0
298.47375,0
298.475,0
298.47625,0
298.4775,0
298.47875,0
298.48,0
298.48125,0
298.4825,0
298.48375,0
298.485,0
298.48625,0
298.4875,0
298.48875,0
298.49,0
298.49125,0
298.4925,0
298.49375,0
298.495,0
298.49625,0
298.4975,0
298.49875,0
298.5,0
298.50125,0
298.5025,0
298.50375,0
298.505,0
298.50625,0
298.5075,0
298.50875,0
298.51,0
298.51125,0
298.5125,0
298.51375,0
298.515,0
298.51625,0
298.5175,0
298.51875,0
298.52,0
298.52125,0
298.5225,0
298.52375,0
298.525,0
298.52625,0
298.5275,0
298.52875,0
298.53,0
298.53125,0
298.5325,0
298.53375,0
298.535,0
298.53625,0
298.5375,0
298.53875,0
298.54,0
298.54125,0
298.5425,0
298.54375,0
298.545,0
298.54625,0
298.5475,0
298.54875,0
298.55,0
298.55125,0
298.5525,0
298.55375,0
298.555,0
298.55625,0
298.5575,0
298.55875,0
298.56,0
298.56125,0
298.5625,0
298.56375,0
298.565,0
298.56625,0
298.5675,0
298.56875,0
298.57,0
298.57125,0
298.5725,0
298.57375,0
298.575,0
298.57625,0
298.5775,0
298.57875,0
298.58,0
298.58125,0
298.5825,0
298.58375,0
298.585,0
298.58625,0
298.5875,0
298.58875,0
298.59,0
298.59125,0
298.5925,0
298.59375,0
298.595,0
298.59625,0
298.5975,0
298.59875,0
298.6,0
298.60125,0
298.6025,0
298.60375,0
298.605,0
298.60625,0
298.6075,0
298.60875,0
298.61,0
298.61125,0
298.6125,0
298.61375,0
298.615,0
298.61625,0
298.6175,0
298.61875,0
298.62,0
298.62125,0
298.6225,0
298.62375,0
298.625,0
298.62625,0
298.6275,0
298.62875,0
298.63,0
298.63125,0
298.6325,0
298.63375,0
298.635,0
298.63625,0
298.6375,0
298.63875,0
298.64,0
298.64125,0
298.6425,0
298.64375,0
298.645,0
298.64625,0
298.6475,0
298.64875,0
298.65,0
298.65125,0
298.6525,0
298.65375,0
298.655,0
298.65625,0
298.6575,0
298.65875,0
298.66,0
298.66125,0
298.6625,0
298.66375,0
298.665,0
298.66625,0
298.6675,0
298.66875,0
298.67,0
298.67125,0
298.6725,0
298.67375,0
298.675,0
298.67625,0
298.6775,0
298.67875,0
298.68,0
298.68125,0
298.6825,0
298.68375,0
298.685,0
298.68625,0
298.6875,0
298.68875,0
298.69,0
298.69125,0
298.6925,0
298.69375,0
298.695,0
298.69625,0
298.6975,0
298.69875,0
298.7,0
298.70125,0
298.7025,0
298.70375,0
298.705,0
298.70625,0
298.7075,0
298.70875,0
298.71,0
298.71125,0
298.7125,0
298.71375,0
298.715,0
298.71625,0
298.7175,0
298.71875,0
298.72,0
298.72125,0
298.7225,0
298.72375,0
298.725,0
298.72625,0
298.7275,0
298.72875,0
298.73,0
298.73125,0
298.7325,0
298.73375,0
298.735,0
298.73625,0
298.7375,0
298.73875,0
298.74,0
298.74125,0
298.7425,0
298.74375,0
298.745,0
298.74625,0
298.7475,0
298.74875,0
298.75,0
298.75125,0
298.7525,0
298.75375,0
298.755,0
298.75625,0
298.7575,0
298.75875,0
298.76,0
298.76125,0
298.7625,0
298.76375,0
298.765,0
298.76625,0
298.7675,0
298.76875,0
298.77,0
298.77125,0
298.7725,0
298.77375,0
298.775,0
298.77625,0
298.7775,0
298.77875,0
298.78,0
298.78125,0
298.7825,0
298.78375,0
298.785,0
298.78625,0
298.7875,0
298.78875,0
298.79,0
298.79125,0
298.7925,0
298.79375,0
298.795,0
298.79625,0
298.7975,0
298.79875,0
298.8,0
298.80125,0
298.8025,0
298.80375,0
298.805,0
298.80625,0
298.8075,0
298.80875,0
298.81,0
298.81125,0
298.8125,0
298.81375,0
298.815,0
298.81625,0
298.8175,0
298.81875,0
298.82,0
298.82125,0
298.8225,0
298.82375,0
298.825,0
298.82625,0
298.8275,0
298.82875,0
298.83,0
298.83125,0
298.8325,0
298.83375,0
298.835,0
298.83625,0
298.8375,0
298.83875,0
298.84,0
298.84125,0
298.8425,0
298.84375,0
298.845,0
298.84625,0
298.8475,0
298.84875,0
298.85,0
298.85125,0
298.8525,0
298.85375,0
298.855,0
298.85625,0
298.8575,0
298.85875,0
298.86,0
298.86125,0
298.8625,0
298.86375,0
298.865,0
298.86625,0
298.8675,0
298.86875,0
298.87,0
298.87125,0
298.8725,0
298.87375,0
298.875,0
298.87625,0
298.8775,0
298.87875,0
298.88,0
298.88125,0
298.8825,0
298.88375,0
298.885,0
298.88625,0
298.8875,0
298.88875,0
298.89,0
298.89125,0
298.8925,0
298.89375,0
298.895,0
298.89625,0
298.8975,0
298.89875,0
298.9,0
298.90125,0
298.9025,0
298.90375,0
298.905,0
298.90625,0
298.9075,0
298.90875,0
298.91,0
298.91125,0
298.9125,0
298.91375,0
298.915,0
298.91625,0
298.9175,0
298.91875,0
298.92,0
298.92125,0
298.9225,0
298.92375,0
298.925,0
298.92625,0
298.9275,0
298.92875,0
298.93,0
298.93125,0
298.9325,0
298.93375,0
298.935,0
298.93625,0
298.9375,0
298.93875,0
298.94,0
298.94125,0
298.9425,0
298.94375,0
298.945,0
298.94625,0
298.9475,0
298.94875,0
298.95,0
298.95125,0
298.9525,0
298.95375,0
298.955,0
298.95625,0
298.9575,0
298.95875,0
298.96,0
298.96125,0
298.9625,0
298.96375,0
298.965,0
298.96625,0
298.9675,0
298.96875,0
298.97,0
298.97125,0
298.9725,0
298.97375,0
298.975,0
298.97625,0
298.9775,0
298.97875,0
298.98,0
298.98125,0
298.9825,0
298.98375,0
298.985,0
298.98625,0
298.9875,0
298.98875,0
298.99,0
298.99125,0
298.9925,0
298.99375,0
298.995,0
298.99625,0
298.9975,0
298.99875,0
299,0
299.00125,0
299.0025,0
299.00375,0
299.005,0
299.00625,0
299.0075,0
299.00875,0
299.01,0
299.01125,0
299.0125,0
299.01375,0
299.015,0
299.01625,0
299.0175,0
299.01875,0
299.02,0
299.02125,0
299.0225,0
299.02375,0
299.025,0
299.02625,0
299.0275,0
299.02875,0
299.03,0
299.03125,0
299.0325,0
299.03375,0
299.035,0
299.03625,0
299.0375,0
299.03875,0
299.04,0
299.04125,0
299.0425,0
299.04375,0
299.045,0
299.04625,0
299.0475,0
299.04875,0
299.05,0
299.05125,0
299.0525,0
299.05375,0
299.055,0
299.05625,0
299.0575,0
299.05875,0
299.06,0
299.06125,0
299.0625,0
299.06375,0
299.065,0
299.06625,0
299.0675,0
299.06875,0
299.07,0
299.07125,0
299.0725,0
299.07375,0
299.075,0
299.07625,0
299.0775,0
299.07875,0
299.08,0
299.08125,0
299.0825,0
299.08375,0
299.085,0
299.08625,0
299.0875,0
299.08875,0
299.09,0
299.09125,0
299.0925,0
299.09375,0
299.095,0
299.09625,0
299.0975,0
299.09875,0
299.1,0
299.10125,0
299.1025,0
299.10375,0
299.105,0
299.10625,0
299.1075,0
299.10875,0
299.11,0
299.11125,0
299.1125,0
299.11375,0
299.115,0
299.11625,0
299.1175,0
299.11875,0
299.12,0
299.12125,0
299.1225,0
299.12375,0
299.125,0
299.12625,0
299.1275,0
299.12875,0
299.13,0
299.13125,0
299.1325,0
299.13375,0
299.135,0
299.13625,0
299.1375,0
299.13875,0
299.14,0
299.14125,0
299.1425,0
299.14375,0
299.145,0
299.14625,0
299.1475,0
299.14875,0
299.15,0
299.15125,0
299.1525,0
299.15375,0
299.155,0
299.15625,0
299.1575,0
299.15875,0
299.16,0
299.16125,0
299.1625,0
299.16375,0
299.165,0
299.16625,0
299.1675,0
299.16875,0
299.17,0
299.17125,0
299.1725,0
299.17375,0
299.175,0
299.17625,0
299.1775,0
299.17875,0
299.18,0
299.18125,0
299.1825,0
299.18375,0
299.185,0
299.18625,0
299.1875,0
299.18875,0
299.19,0
299.19125,0
299.1925,0
299.19375,0
299.195,0
299.19625,0
299.1975,0
299.19875,0
299.2,0
299.20125,0
299.2025,0
299.20375,0
299.205,0
299.20625,0
299.2075,0
299.20875,0
299.21,0
299.21125,0
299.2125,0
299.21375,0
299.215,0
299.21625,0
299.2175,0
299.21875,0
299.22,0
299.22125,0
299.2225,0
299.22375,0
299.225,0
299.22625,0
299.2275,0
299.22875,0
299.23,0
299.23125,0
299.2325,0
299.23375,0
299.235,0
299.23625,0
299.2375,0
299.23875,0
299.24,0
299.24125,0
299.2425,0
299.24375,0
299.245,0
299.24625,0
299.2475,0
299.24875,0
299.25,0
299.25125,0
299.2525,0
299.25375,0
299.255,0
299.25625,0
299.2575,0
299.25875,0
299.26,0
299.26125,0
299.2625,0
299.26375,0
299.265,0
299.26625,0
299.2675,0
299.26875,0
299.27,0
299.27125,0
299.2725,0
299.27375,0
299.275,0
299.27625,0
299.2775,0
299.27875,0
299.28,0
299.28125,0
299.2825,0
299.28375,0
299.285,0
299.28625,0
299.2875,0
299.28875,0
299.29,0
299.29125,0
299.2925,0
299.29375,0
299.295,0
299.29625,0
299.2975,0
299.29875,0
299.3,0
299.30125,0
299.3025,0
299.30375,0
299.305,0
299.30625,0
299.3075,0
299.30875,0
299.31,0
299.31125,0
299.3125,0
299.31375,0
299.315,0
299.31625,0
299.3175,0
299.31875,0
299.32,0
299.32125,0
299.3225,0
299.32375,0
299.325,0
299.32625,0
299.3275,0
299.32875,0
299.33,0
299.33125,0
299.3325,0
299.33375,0
299.335,0
299.33625,0
299.3375,0
299.33875,0
299.34,0
299.34125,0
299.3425,0
299.34375,0
299.345,0
299.34625,0
299.3475,0
299.34875,0
299.35,0
299.35125,0
299.3525,0
299.35375,0
299.355,0
299.35625,0
299.3575,0
299.35875,0
299.36,0
299.36125,0
299.3625,0
299.36375,0
299.365,0
299.36625,0
299.3675,0
299.36875,0
299.37,0
299.37125,0
299.3725,0
299.37375,0
299.375,0
299.37625,0
299.3775,0
299.37875,0
299.38,0
299.38125,0
299.3825,0
299.38375,0
299.385,0
299.38625,0
299.3875,0
299.38875,0
299.39,0
299.39125,0
299.3925,0
299.39375,0
299.395,0
299.39625,0
299.3975,0
299.39875,0
299.4,0
299.40125,0
299.4025,0
299.40375,0
299.405,0
299.40625,0
299.4075,0
299.40875,0
299.41,0
299.41125,0
299.4125,0
299.41375,0
299.415,0
299.41625,0
299.4175,0
299.41875,0
299.42,0
299.42125,0
299.4225,0
299.42375,0
299.425,0
299.42625,0
299.4275,0
299.42875,0
299.43,0
299.43125,0
299.4325,0
299.43375,0
299.435,0
299.43625,0
299.4375,0
299.43875,0
299.44,0
299.44125,0
299.4425,0
299.44375,0
299.445,0
299.44625,0
299.4475,0
299.44875,0
299.45,0
299.45125,0
299.4525,0
299.45375,0
299.455,0
299.45625,0
299.4575,0
299.45875,0
299.46,0
299.46125,0
299.4625,0
299.46375,0
299.465,0
299.46625,0
299.4675,0
299.46875,0
299.47,0
299.47125,0
299.4725,0
299.47375,0
299.475,0
299.47625,0
299.4775,0
299.47875,0
299.48,0
299.48125,0
299.4825,0
299.48375,0
299.485,0
299.48625,0
299.4875,0
299.48875,0
299.49,0
299.49125,0
299.4925,0
299.49375,0
299.495,0
299.49625,0
299.4975,0
299.49875,0
299.5,0
299.50125,0
299.5025,0
299.50375,0
299.505,0
299.50625,0
299.5075,0
299.50875,0
299.51,0
299.51125,0
299.5125,0
299.51375,0
299.515,0
299.51625,0
299.5175,0
299.51875,0
299.52,0
299.52125,0
299.5225,0
299.52375,0
299.525,0
299.52625,0
299.5275,0
299.52875,0
299.53,0
299.53125,0
299.5325,0
299.53375,0
299.535,0
299.53625,0
299.5375,0
299.53875,0
299.54,0
299.54125,0
299.5425,0
299.54375,0
299.545,0
299.54625,0
299.5475,0
299.54875,0
299.55,0
299.55125,0
299.5525,0
299.55375,0
299.555,0
299.55625,0
299.5575,0
299.55875,0
299.56,0
299.56125,0
299.5625,0
299.56375,0
299.565,0
299.56625,0
299.5675,0
299.56875,0
299.57,0
299.57125,0
299.5725,0
299.57375,0
299.575,0
299.57625,0
299.5775,0
299.57875,0
299.58,0
299.58125,0
299.5825,0
299.58375,0
299.585,0
299.58625,0
299.5875,0
299.58875,0
299.59,0
299.59125,0
299.5925,0
299.59375,0
299.595,0
299.59625,0
299.5975,0
299.59875,0
299.6,0
299.60125,0
299.6025,0
299.60375,0
299.605,0
299.60625,0
299.6075,0
299.60875,0
299.61,0
299.61125,0
299.6125,0
299.61375,0
299.615,0
299.61625,0
299.6175,0
299.61875,0
299.62,0
299.62125,0
299.6225,0
299.62375,0
299.625,0
299.62625,0
299.6275,0
299.62875,0
299.63,0
299.63125,0
299.6325,0
299.63375,0
299.635,0
299.63625,0
299.6375,0
299.63875,0
299.64,0
299.64125,0
299.6425,0
299.64375,0
299.645,0
299.64625,0
299.6475,0
299.64875,0
299.65,0
299.65125,0
299.6525,0
299.65375,0
299.655,0
299.65625,0
299.6575,0
299.65875,0
299.66,0
299.66125,0
299.6625,0
299.66375,0
299.665,0
299.66625,0
299.6675,0
299.66875,0
299.67,0
299.67125,0
299.6725,0
299.67375,0
299.675,0
299.67625,0
299.6775,0
299.67875,0
299.68,0
299.68125,0
299.6825,0
299.68375,0
299.685,0
299.68625,0
299.6875,0
299.68875,0
299.69,0
299.69125,0
299.6925,0
299.69375,0
299.695,0
299.69625,0
299.6975,0
299.69875,0
299.7,0
299.70125,0
299.7025,0
299.70375,0
299.705,0
299.70625,0
299.7075,0
299.70875,0
299.71,0
299.71125,0
299.7125,0
299.71375,0
299.715,0
299.71625,0
299.7175,0
