Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5676
Base Time Seconds,1622543189
Base Time Fractional,.082809592
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
3977,0.0006741482369774,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.277762267
3978,0.0006748840075688,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.298453909
3979,0.0006720860067281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.319145431
3980,0.0006743632685234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.339840093
3981,0.0006743153398053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.383071042
3982,0.0006760317060618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.403763883
3983,0.0006769229211444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.424460545
3984,0.0006735264590128,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.445153367
3985,0.0006717349612522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.465845029
3986,0.000674635296383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.509077918
3987,0.0006749448899945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.529781620
3988,0.0006765679895563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.550475542
3989,0.0006787869596675,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.571190164
3990,0.0006734914840022,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.591888206
3991,0.0006785304762571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.635081274
3992,0.000676871106314,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.655769676
3993,0.0006789152013726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.676460537
3994,0.0006797403525465,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.697152539
3995,0.0006710976388385,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.717842921
3996,0.0006675975470461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.761084270
3997,0.0006680302008798,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.781777872
3998,0.0006695328309609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.802471334
3999,0.0006700717051969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.823164956
4000,0.000670286736743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.843854497
4001,0.0006689784122758,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.887100866
4002,0.000671569153795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.907798528
4003,0.0006718813381481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.928492490
4004,0.0006727064893219,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.949185872
4005,0.0006735510954297,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:09,.969873554
4006,0.0006705834009121,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.013088582
4007,0.0006717660744584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.033783044
4008,0.000669720683955,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.054472886
4009,0.0006746223670866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.075161728
4010,0.0006746521606152,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.095850930
4011,0.0006726132469658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.139088573
4012,0.0006742972290142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.159786415
4013,0.0006741469660006,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.180479177
4014,0.0006764721565982,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.201179259
4015,0.000676500654756,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.221876181
4016,0.0006702168109739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.265100750
4017,0.0006707880694995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.285793432
4018,0.0006722362940611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.306482933
4019,0.0006722855181518,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.327179375
4020,0.0006746417976487,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.347866797
4021,0.0006723502866921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.391070945
4022,0.0006740524039318,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.411726887
4023,0.0006754928562685,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.432387348
4024,0.0006746145948618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.453048450
4025,0.0006764838149355,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.473716151
4026,0.0006723204931635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.517098162
4027,0.0006736184547116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.537798564
4028,0.0006744306522073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.558493626
4029,0.0006755589201797,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.579185988
4030,0.0006777493922134,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.599873089
4031,0.0006763439148884,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.643109358
4032,0.0006764514306653,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.663798740
4033,0.0006782856757273,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.684490722
4034,0.0006791652325048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.705184144
4035,0.0006779359256095,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.725879066
4036,0.0006816303231495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.769124455
4037,0.0006668838218889,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.789820416
4038,0.0006709694214124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.810511938
4039,0.000672738897934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.831223260
4040,0.0006721883653413,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.851916022
4041,0.0006746081180077,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.895118771
4042,0.000672886570206,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.915811832
4043,0.0006732764768187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.936507134
4044,0.0006762351037406,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.957200216
4045,0.0006760977944352,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:10,.977891858
4046,0.0006771781336877,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.021124007
4047,0.0006777545736966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.041817349
4048,0.0006727401933048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.062513211
4049,0.0006753594330755,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.083206972
4050,0.0006762389898531,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.103894474
4051,0.0006779255626431,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.147123463
4052,0.0006800862411482,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.167821925
4053,0.0006753153904681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.188513687
4054,0.0006772545605653,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.209206628
4055,0.0006783387859303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.229901670
4056,0.0006801704402506,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.273130779
4057,0.0006808116487998,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.293821961
4058,0.0006771638846089,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.314513123
4059,0.0006737311519718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.335210305
4060,0.0006741819410124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.355899966
4061,0.0006753866358624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.399143795
4062,0.0006783387859303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.419835997
4063,0.0006790732611776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.440532339
4064,0.0006747156337847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.461239421
4065,0.0006770745040232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.481933623
4066,0.0006783180599974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.525152992
4067,0.0006809075062395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.545847374
4068,0.000680476147761,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.566543115
4069,0.0006794955520605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.587238197
4070,0.000676868540065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.607928439
4071,0.0006785512267426,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.651140488
4072,0.0006799385688763,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.671839430
4073,0.0006811562174343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.692532891
4074,0.0006833583478053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.713223733
4075,0.000677356894859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.733916955
4076,0.0006819969130877,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.777147864
4077,0.0006825992605127,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.797841466
4078,0.0006839684674551,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.818535888
4079,0.0006850967354275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.839228409
4080,0.00067811339141,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.859918891
4081,0.0006615365311998,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.903154760
4082,0.0006644770229305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.923848242
4083,0.000663783999549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.944538524
4084,0.0006656726501848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.965235986
4085,0.0006678475725053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:11,.985931147
4086,0.0006653513929809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.029153616
4087,0.0006680820346194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.049848878
4088,0.0006660262811658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.070539400
4089,0.0006688735061759,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.091244062
4090,0.0006696416610581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.111938384
4091,0.0006665690415294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.155157752
4092,0.0006671506630169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.175849334
4093,0.0006677996437858,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.196539696
4094,0.000668377379161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.217229838
4095,0.0006699162796669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.237921840
4096,0.0006669602435099,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.281167729
4097,0.0006701105852864,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.301860910
4098,0.0006716028524436,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.322556772
4099,0.0006711689032269,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.343250014
4100,0.0006721948368975,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.363940176
4101,0.0006665794044958,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.407135164
4102,0.0006665249989223,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.427801726
4103,0.0006650987956757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.448468167
4104,0.0006691442386724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.469125829
4105,0.0006683657208238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.489784710
4106,0.0006706067123013,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.533167921
4107,0.0006688864598839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.553861683
4108,0.0006692115979538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.574560885
4109,0.0006722013137515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.595255246
4110,0.0006707064558526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.615945388
4111,0.0006742220921936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.659186137
4112,0.0006693799961573,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.679880179
4113,0.0006695056471245,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.700570141
4114,0.0006695898462263,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.721271663
4115,0.0006715886033649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.741969345
4116,0.0006734396882327,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.785183173
4117,0.0006759099603412,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.805872875
4118,0.0006700134324766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.826565717
4119,0.0006727440741151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.847254359
4120,0.0006744280561502,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.867952461
4121,0.0006750835137731,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.911185189
4122,0.0006758607362509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.931882551
4123,0.0006714538848021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.952573913
4124,0.0006651972438562,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.973264215
4125,0.0006666130841365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:12,.993954017
4126,0.0006688981182211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.037193506
4127,0.0006711896291596,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.057889948
4128,0.0006722026091223,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.078582409
4129,0.0006678695938088,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.099268571
4130,0.0006706999789986,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.119960113
4131,0.0006709448040791,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.163198282
4132,0.0006740303773158,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.183892804
4133,0.0006729850130832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.204582446
4134,0.0006727039176204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.225278007
4135,0.0006700354537802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.245967609
4136,0.0006729047000939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.289197598
4137,0.0006728606574868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.309889600
4138,0.0006736119725486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.330585522
4139,0.00067548507872,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.351288984
4140,0.0006713373014304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.371985026
4141,0.0006753011360669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.415206654
4142,0.0006753594277527,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.435903336
4143,0.0006758516686553,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.456594158
4144,0.0006760667002075,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.477293720
4145,0.0006770395236755,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.497984782
4146,0.0006703644779624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.541220471
4147,0.0006729966714204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.561915652
4148,0.0006711339282154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.582615454
4149,0.000673266108546,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.603306216
4150,0.0006752143462236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.624002138
4151,0.0006736650827513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.667209506
4152,0.0006737363281451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.687907768
4153,0.0006747739201528,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.708597290
4154,0.0006757156547217,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.729289892
4155,0.0006766107559419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.749979814
4156,0.0006705574882111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.793219063
4157,0.0006736391753353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.813910465
4158,0.000675281705505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.834606526
4159,0.0006746754719723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.855299628
4160,0.000676381475311,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.875988250
4161,0.0006767985847074,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.919216199
4162,0.0006747635571865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.939910401
4163,0.0006757039963845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.960600502
4164,0.0006781004323576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:13,.981300284
4165,0.0006766587232144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.001993266
4166,0.0006810163508212,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.045222915
4167,0.000672008341791,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.065917277
4168,0.0006656273448852,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.086615359
4169,0.0006659602551988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.107306261
4170,0.0006684123922558,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.128001382
4171,0.0006704448291509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.171223911
4172,0.0006724733799333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.191914573
4173,0.0006682841505396,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.212605595
4174,0.0006701831642351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.233301697
4175,0.0006714824212178,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.253992778
4176,0.0006724254512111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.297226827
4177,0.0006736521674251,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.317923989
4178,0.0006708049422527,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.338619011
4179,0.0006699344530281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.359316873
4180,0.0006713658378395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.380010075
4181,0.0006738153841547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.423201863
4182,0.0006743361232444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.443861404
4183,0.0006754410745966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.464518126
4184,0.0006712531405738,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.485177627
4185,0.0006734643386489,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.505838169
4186,0.0006751729328265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.549230840
4187,0.0006772481169603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.569925441
4188,0.0006762752934369,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.590623363
4189,0.0006760978276277,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.611326065
4190,0.0006700432641812,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.632023227
4191,0.0006741444083557,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.675249916
4192,0.0006725705327486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:28:14,.695942458
