Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3572
Base Time Seconds,1622542975
Base Time Fractional,.805662347
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
2785,0.0006557431294143,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:05,.969168684
2786,0.0006586525300122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:05,.989827206
2787,0.0006573688185285,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.010483887
2788,0.0006596668045751,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.031144008
2789,0.0006616435389083,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.051817730
2790,0.0006600424618206,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.095192001
2791,0.0006621474377652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.115885022
2792,0.0006628145532184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.136571204
2793,0.0006640360869512,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.157262486
2794,0.0006564270846751,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.177953568
2795,0.0006580359339817,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.221211737
2796,0.0006563947004298,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.241902599
2797,0.00065928855659,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.262590761
2798,0.0006594388194882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.283278722
2799,0.0006580968163629,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.303968184
2800,0.000660494545885,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.347216253
2801,0.0006625243903805,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.367908495
2802,0.0006638055111246,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.388605077
2803,0.0006589116039746,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.409298379
2804,0.0006594712037335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.429993401
2805,0.0006613961232742,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.473216129
2806,0.0006633404733621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.493907591
2807,0.0006623780135917,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.514607533
2808,0.0006611474122703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.535302835
2809,0.00066335472243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.555997777
2810,0.0006654221326501,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.599218645
2811,0.0006682032916365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.619911647
2812,0.0006510266879286,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.640599549
2813,0.0006449630618383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.661288131
2814,0.0006495681015202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.681979893
2815,0.0006504010243094,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.725231342
2816,0.0006511782461966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.745920724
2817,0.0006487274065122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.766612385
2818,0.0006504204548566,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.787301347
2819,0.0006522054744576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.807991289
2820,0.0006543985355494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.851234398
2821,0.0006504113872679,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.871925300
2822,0.0006510020759022,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.892615462
2823,0.0006529386537712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.913306243
2824,0.0006531808879261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.933998785
2825,0.0006557444247842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.977233494
2826,0.0006518052051857,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:06,.997923616
2827,0.0006553299064443,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.018621118
2828,0.0006555954572558,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.039311840
2829,0.0006589439882199,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.060007961
2830,0.0006541368708474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.103235930
2831,0.0006504554298415,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.123936512
2832,0.0006516355117403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.144626574
2833,0.000652850568624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.165314956
2834,0.0006550410389762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.186006177
2835,0.0006521381152274,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.229242606
2836,0.0006546278160062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.249933628
2837,0.0006576006897248,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.270621490
2838,0.000657041089966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.291308952
2839,0.0006593416667523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.311998974
2840,0.0006537728719302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.355255283
2841,0.000655552710052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.375948285
2842,0.0006574970601399,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.396641626
2843,0.0006582574422196,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.417338488
2844,0.0006598559285676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.438026010
2845,0.0006578079488948,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.481249299
2846,0.0006597030749298,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.501949881
2847,0.0006603002404132,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.522643743
2848,0.0006607173494927,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.543334464
2849,0.0006635955617742,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.564027806
2850,0.0006521729924826,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.607254315
2851,0.0006537300267634,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.627952577
2852,0.0006551937944318,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.648645399
2853,0.0006556976932132,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.669338000
2854,0.0006557132376486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.690029302
2855,0.0006565396834649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.733264431
2856,0.0006573907413039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.753956913
2857,0.0006595565993052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.774646755
2858,0.0006602379637243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.795339417
2859,0.0006566601528394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.816029558
2860,0.000657298770061,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.859262107
2861,0.0006568155971935,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.879951409
2862,0.0006602548035293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.900643851
2863,0.0006617250480458,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.921333973
2864,0.0006555046831401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.942024474
2865,0.0006615307426031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:07,.985239363
2866,0.0006619543284681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.005901724
2867,0.0006643507622614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.026567486
2868,0.000661195241872,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.047228787
2869,0.0006544256402483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.067887729
2870,0.0006585915489398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.111254039
2871,0.0006589179820835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.131943841
2872,0.0006611097474772,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.152631543
2873,0.0006591653976806,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.173323725
2874,0.0006599568685172,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.194016387
2875,0.0006610475697355,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.237273656
2876,0.0006618688340734,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.257965538
2877,0.0006638649986547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.278658819
2878,0.0006567909851708,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.299344021
2879,0.000658906323757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.320041683
2880,0.0006608545596625,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.363277452
2881,0.0006628766316362,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.383971174
2882,0.0006643805557627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.404665756
2883,0.0006597483140087,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.425358877
2884,0.0006636201737969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.446051219
2885,0.000665037308159,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.489281828
2886,0.0006657510568185,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.509983630
2887,0.0006633623952429,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.530679752
2888,0.0006476288358626,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.551369074
2889,0.0006507169970319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.572057016
2890,0.0006544852272507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.615290504
2891,0.0006556951024739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.636007547
2892,0.0006540538691679,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.656699488
2893,0.0006534411593386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.677389870
2894,0.0006567093768848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.698081632
2895,0.0006583143398416,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.741291540
2896,0.0006601809674611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.761981422
2897,0.0006531147261949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.782674004
2898,0.0006545875614505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.803363486
2899,0.0006568337323682,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.824055048
2900,0.0006596485705481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.867291877
2901,0.0006590229070226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.887980078
2902,0.0006589529570632,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.908676080
2903,0.0006583752222136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.929374142
2904,0.0006601265619371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.950065764
2905,0.000663077413927,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:08,.993298713
2906,0.0006561148022302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.013992335
2907,0.0006553842137656,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.034683536
2908,0.00065699694894,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.055373298
2909,0.000657078557226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.076064300
2910,0.0006628351798084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.119302449
2911,0.000656349264131,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.139989451
2912,0.0006593363864702,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.160679833
2913,0.0006619478516201,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.181370034
2914,0.0006609633707104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.202058556
2915,0.000663280786957,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.245313945
2916,0.0006572327062105,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.266003567
2917,0.0006595255104344,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.286696269
2918,0.000661408977859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.307389851
2919,0.0006626797354542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.328083833
2920,0.0006632794915874,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.371310121
2921,0.0006616745286307,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.391998723
2922,0.000663006168598,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.412691005
2923,0.0006628766316362,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.433379987
2924,0.0006649259063718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.454073429
2925,0.000657451623676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.497320158
2926,0.0006543906652686,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.518018620
2927,0.0006563751715234,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.538714401
2928,0.0006552391323684,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.559409583
2929,0.0006588325133085,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.580099445
2930,0.0006565254599291,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.623321134
2931,0.0006578182388581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.644012516
2932,0.0006609659871523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.664704737
2933,0.000660013890446,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.685394119
2934,0.0006613727332281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.706083821
2935,0.0006578635767965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.749323470
2936,0.000659502219427,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.770016072
2937,0.0006606693474982,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.790708494
2938,0.000662076118958,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.811399595
2939,0.0006622147235126,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.832097257
2940,0.0006613014878964,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.875330366
2941,0.0006624725020766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.896020788
2942,0.0006632613822046,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.916716730
2943,0.0006667161331101,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.937405912
2944,0.000665599524456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:09,.958098153
2945,0.0006578247157065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.001297382
2946,0.0006600993848441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.021970683
2947,0.0006597846100147,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.042630505
2948,0.0006612509684793,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.063288446
2949,0.0006637613948966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.083944627
2950,0.000663345581233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.127326458
2951,0.0006639453373895,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.148016455
2952,0.000664326176072,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.168710477
2953,0.000666118967693,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.189402019
2954,0.0006677187492334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.210095641
2955,0.0006630398739913,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.253338870
2956,0.0006652484792759,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.274029631
2957,0.000663041169361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.294716493
2958,0.0006665891868826,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.315412655
2959,0.0006687498634894,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.336101777
2960,0.0006660321779252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.379339906
2961,0.0006688094504942,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.400030587
2962,0.0006662795935319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.420729029
2963,0.000668966190224,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.441418151
2964,0.0006719222238072,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.462107633
2965,0.0006455446112503,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.505357202
2966,0.0006465847930941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.526053224
2967,0.0006478244618667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.546746386
2968,0.000650080995829,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.567440128
2969,0.0006497610395209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.588130749
2970,0.000649358179554,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.631349218
2971,0.0006508724666964,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.652035540
2972,0.0006530201896065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.672727322
2973,0.0006532779681705,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.693416063
2974,0.0006512571914879,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.714106465
2975,0.0006512843942509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.757362794
2976,0.0006516250764737,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.778052216
2977,0.0006526743259051,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.798745398
2978,0.0006546691951943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.819438240
2979,0.0006523103270282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.840127802
2980,0.0006544541638294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.883356770
2981,0.0006543259222322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.904046592
2982,0.000656713288531,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.924738334
2983,0.0006578752351235,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.945427856
2984,0.0006487713770943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:10,.966119818
2985,0.0006517572041799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.009363907
2986,0.0006510978610187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.030062009
2987,0.0006542248833981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.050750350
2988,0.0006562689767348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.071443252
2989,0.0006504177919428,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.092130174
2990,0.0006553440827916,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.135372003
2991,0.0006555902030286,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.156057485
2992,0.0006570552661235,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.176745806
2993,0.0006582495969577,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.197436468
2994,0.0006517636810282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.218126590
2995,0.0006550591014645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.261371079
2996,0.0006567340144457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.282060461
2997,0.0006581407859056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.302749703
2998,0.0006590294094981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.323451764
2999,0.0006555228438058,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.344141726
3000,0.0006583350913558,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:24:11,.387373995
