#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:31:42.431
#Sample rate: 800Hz
#Samples: 58978

Time (s),DIO 0
256.81375,1
256.815,1
256.81625,1
256.8175,1
256.81875,1
256.82,1
256.82125,1
256.8225,1
256.82375,1
256.825,1
256.82625,1
256.8275,1
256.82875,1
256.83,1
256.83125,1
256.8325,1
256.83375,1
256.835,1
256.83625,1
256.8375,1
256.83875,1
256.84,1
256.84125,1
256.8425,1
256.84375,1
256.845,1
256.84625,1
256.8475,1
256.84875,1
256.85,1
256.85125,1
256.8525,1
256.85375,1
256.855,1
256.85625,1
256.8575,1
256.85875,1
256.86,1
256.86125,1
256.8625,1
256.86375,1
256.865,1
256.86625,1
256.8675,1
256.86875,1
256.87,1
256.87125,1
256.8725,1
256.87375,1
256.875,1
256.87625,1
256.8775,1
256.87875,1
256.88,1
256.88125,1
256.8825,1
256.88375,1
256.885,1
256.88625,1
256.8875,1
256.88875,1
256.89,1
256.89125,1
256.8925,1
256.89375,1
256.895,1
256.89625,1
256.8975,1
256.89875,1
256.9,1
256.90125,1
256.9025,1
256.90375,1
256.905,1
256.90625,1
256.9075,1
256.90875,1
256.91,1
256.91125,1
256.9125,1
256.91375,1
256.915,1
256.91625,1
256.9175,1
256.91875,1
256.92,1
256.92125,1
256.9225,1
256.92375,1
256.925,1
256.92625,1
256.9275,1
256.92875,1
256.93,1
256.93125,1
256.9325,1
256.93375,1
256.935,1
256.93625,1
256.9375,1
256.93875,1
256.94,1
256.94125,1
256.9425,1
256.94375,1
256.945,1
256.94625,1
256.9475,1
256.94875,1
256.95,1
256.95125,1
256.9525,1
256.95375,1
256.955,1
256.95625,1
256.9575,1
256.95875,1
256.96,1
256.96125,1
256.9625,1
256.96375,1
256.965,1
256.96625,1
256.9675,1
256.96875,1
256.97,1
256.97125,1
256.9725,1
256.97375,1
256.975,1
256.97625,1
256.9775,1
256.97875,1
256.98,1
256.98125,1
256.9825,1
256.98375,1
256.985,1
256.98625,1
256.9875,1
256.98875,1
256.99,1
256.99125,1
256.9925,1
256.99375,1
256.995,1
256.99625,1
256.9975,1
256.99875,1
257,1
257.00125,1
257.0025,1
257.00375,1
257.005,1
257.00625,1
257.0075,1
257.00875,1
257.01,1
257.01125,1
257.0125,1
257.01375,1
257.015,1
257.01625,1
257.0175,1
257.01875,1
257.02,1
257.02125,1
257.0225,1
257.02375,1
257.025,1
257.02625,1
257.0275,1
257.02875,1
257.03,1
257.03125,1
257.0325,1
257.03375,1
257.035,1
257.03625,1
257.0375,1
257.03875,1
257.04,1
257.04125,1
257.0425,1
257.04375,1
257.045,1
257.04625,1
257.0475,1
257.04875,1
257.05,1
257.05125,1
257.0525,1
257.05375,1
257.055,1
257.05625,1
257.0575,1
257.05875,1
257.06,1
257.06125,1
257.0625,1
257.06375,1
257.065,1
257.06625,1
257.0675,1
257.06875,1
257.07,1
257.07125,1
257.0725,1
257.07375,1
257.075,1
257.07625,1
257.0775,1
257.07875,1
257.08,1
257.08125,1
257.0825,1
257.08375,1
257.085,1
257.08625,1
257.0875,1
257.08875,1
257.09,1
257.09125,1
257.0925,1
257.09375,1
257.095,1
257.09625,1
257.0975,1
257.09875,1
257.1,1
257.10125,1
257.1025,1
257.10375,1
257.105,1
257.10625,1
257.1075,1
257.10875,1
257.11,1
257.11125,1
257.1125,1
257.11375,1
257.115,1
257.11625,1
257.1175,1
257.11875,1
257.12,1
257.12125,1
257.1225,1
257.12375,1
257.125,1
257.12625,1
257.1275,1
257.12875,1
257.13,1
257.13125,1
257.1325,1
257.13375,1
257.135,1
257.13625,1
257.1375,1
257.13875,1
257.14,1
257.14125,1
257.1425,1
257.14375,1
257.145,1
257.14625,1
257.1475,1
257.14875,1
257.15,1
257.15125,1
257.1525,1
257.15375,1
257.155,1
257.15625,1
257.1575,1
257.15875,1
257.16,1
257.16125,1
257.1625,1
257.16375,1
257.165,1
257.16625,1
257.1675,1
257.16875,1
257.17,1
257.17125,1
257.1725,1
257.17375,1
257.175,1
257.17625,1
257.1775,1
257.17875,1
257.18,1
257.18125,1
257.1825,1
257.18375,1
257.185,1
257.18625,1
257.1875,1
257.18875,1
257.19,1
257.19125,1
257.1925,1
257.19375,1
257.195,1
257.19625,1
257.1975,1
257.19875,1
257.2,1
257.20125,1
257.2025,1
257.20375,1
257.205,1
257.20625,1
257.2075,1
257.20875,1
257.21,1
257.21125,1
257.2125,1
257.21375,1
257.215,1
257.21625,1
257.2175,1
257.21875,1
257.22,1
257.22125,1
257.2225,1
257.22375,1
257.225,1
257.22625,1
257.2275,1
257.22875,1
257.23,1
257.23125,1
257.2325,1
257.23375,1
257.235,1
257.23625,1
257.2375,1
257.23875,1
257.24,1
257.24125,1
257.2425,1
257.24375,1
257.245,1
257.24625,1
257.2475,1
257.24875,1
257.25,1
257.25125,1
257.2525,1
257.25375,1
257.255,1
257.25625,1
257.2575,1
257.25875,1
257.26,1
257.26125,1
257.2625,1
257.26375,1
257.265,1
257.26625,1
257.2675,1
257.26875,1
257.27,1
257.27125,1
257.2725,1
257.27375,1
257.275,1
257.27625,1
257.2775,1
257.27875,1
257.28,1
257.28125,1
257.2825,1
257.28375,1
257.285,1
257.28625,1
257.2875,1
257.28875,1
257.29,1
257.29125,1
257.2925,1
257.29375,1
257.295,1
257.29625,1
257.2975,1
257.29875,1
257.3,1
257.30125,1
257.3025,1
257.30375,1
257.305,1
257.30625,1
257.3075,1
257.30875,1
257.31,1
257.31125,1
257.3125,1
257.31375,1
257.315,1
257.31625,1
257.3175,1
257.31875,1
257.32,1
257.32125,1
257.3225,1
257.32375,1
257.325,1
257.32625,1
257.3275,1
257.32875,1
257.33,1
257.33125,1
257.3325,1
257.33375,1
257.335,1
257.33625,1
257.3375,1
257.33875,1
257.34,1
257.34125,1
257.3425,1
257.34375,1
257.345,1
257.34625,1
257.3475,1
257.34875,1
257.35,1
257.35125,1
257.3525,1
257.35375,1
257.355,1
257.35625,1
257.3575,1
257.35875,1
257.36,1
257.36125,1
257.3625,1
257.36375,1
257.365,1
257.36625,1
257.3675,1
257.36875,1
257.37,1
257.37125,1
257.3725,1
257.37375,1
257.375,1
257.37625,1
257.3775,1
257.37875,1
257.38,1
257.38125,1
257.3825,1
257.38375,1
257.385,1
257.38625,1
257.3875,1
257.38875,1
257.39,1
257.39125,1
257.3925,1
257.39375,1
257.395,1
257.39625,1
257.3975,1
257.39875,1
257.4,1
257.40125,1
257.4025,1
257.40375,1
257.405,1
257.40625,1
257.4075,1
257.40875,1
257.41,1
257.41125,1
257.4125,1
257.41375,1
257.415,1
257.41625,1
257.4175,1
257.41875,1
257.42,1
257.42125,1
257.4225,1
257.42375,1
257.425,1
257.42625,1
257.4275,1
257.42875,1
257.43,1
257.43125,1
257.4325,1
257.43375,1
257.435,1
257.43625,1
257.4375,1
257.43875,1
257.44,1
257.44125,1
257.4425,1
257.44375,1
257.445,1
257.44625,1
257.4475,1
257.44875,1
257.45,1
257.45125,1
257.4525,1
257.45375,1
257.455,1
257.45625,1
257.4575,1
257.45875,1
257.46,1
257.46125,1
257.4625,1
257.46375,1
257.465,1
257.46625,1
257.4675,1
257.46875,1
257.47,1
257.47125,1
257.4725,1
257.47375,1
257.475,1
257.47625,1
257.4775,1
257.47875,1
257.48,1
257.48125,1
257.4825,1
257.48375,1
257.485,1
257.48625,1
257.4875,1
257.48875,1
257.49,1
257.49125,1
257.4925,1
257.49375,1
257.495,1
257.49625,1
257.4975,1
257.49875,1
257.5,1
257.50125,1
257.5025,1
257.50375,1
257.505,1
257.50625,1
257.5075,1
257.50875,1
257.51,1
257.51125,1
257.5125,1
257.51375,1
257.515,1
257.51625,1
257.5175,1
257.51875,1
257.52,1
257.52125,1
257.5225,1
257.52375,1
257.525,1
257.52625,1
257.5275,1
257.52875,1
257.53,1
257.53125,1
257.5325,1
257.53375,1
257.535,1
257.53625,1
257.5375,1
257.53875,1
257.54,1
257.54125,1
257.5425,1
257.54375,1
257.545,1
257.54625,1
257.5475,1
257.54875,1
257.55,1
257.55125,1
257.5525,1
257.55375,1
257.555,1
257.55625,1
257.5575,1
257.55875,1
257.56,1
257.56125,1
257.5625,1
257.56375,1
257.565,1
257.56625,1
257.5675,1
257.56875,1
257.57,1
257.57125,1
257.5725,1
257.57375,1
257.575,1
257.57625,1
257.5775,1
257.57875,1
257.58,1
257.58125,1
257.5825,1
257.58375,1
257.585,1
257.58625,1
257.5875,1
257.58875,1
257.59,1
257.59125,1
257.5925,1
257.59375,1
257.595,1
257.59625,1
257.5975,1
257.59875,1
257.6,1
257.60125,1
257.6025,1
257.60375,1
257.605,1
257.60625,1
257.6075,1
257.60875,1
257.61,1
257.61125,1
257.6125,1
257.61375,1
257.615,1
257.61625,1
257.6175,1
257.61875,1
257.62,1
257.62125,1
257.6225,1
257.62375,1
257.625,1
257.62625,1
257.6275,1
257.62875,1
257.63,1
257.63125,1
257.6325,1
257.63375,1
257.635,1
257.63625,1
257.6375,1
257.63875,1
257.64,1
257.64125,1
257.6425,1
257.64375,1
257.645,1
257.64625,1
257.6475,1
257.64875,1
257.65,1
257.65125,1
257.6525,1
257.65375,1
257.655,1
257.65625,1
257.6575,1
257.65875,1
257.66,1
257.66125,1
257.6625,1
257.66375,1
257.665,1
257.66625,1
257.6675,1
257.66875,1
257.67,1
257.67125,1
257.6725,1
257.67375,1
257.675,1
257.67625,1
257.6775,1
257.67875,1
257.68,1
257.68125,1
257.6825,1
257.68375,1
257.685,1
257.68625,1
257.6875,1
257.68875,1
257.69,1
257.69125,1
257.6925,1
257.69375,1
257.695,1
257.69625,1
257.6975,1
257.69875,1
257.7,1
257.70125,1
257.7025,1
257.70375,1
257.705,1
257.70625,1
257.7075,1
257.70875,1
257.71,1
257.71125,1
257.7125,1
257.71375,1
257.715,1
257.71625,1
257.7175,1
257.71875,1
257.72,1
257.72125,1
257.7225,1
257.72375,1
257.725,1
257.72625,1
257.7275,1
257.72875,1
257.73,1
257.73125,1
257.7325,1
257.73375,1
257.735,1
257.73625,1
257.7375,1
257.73875,1
257.74,1
257.74125,1
257.7425,1
257.74375,1
257.745,1
257.74625,1
257.7475,1
257.74875,1
257.75,1
257.75125,1
257.7525,1
257.75375,1
257.755,1
257.75625,1
257.7575,1
257.75875,1
257.76,1
257.76125,1
257.7625,1
257.76375,1
257.765,1
257.76625,1
257.7675,1
257.76875,1
257.77,1
257.77125,1
257.7725,1
257.77375,1
257.775,1
257.77625,1
257.7775,1
257.77875,1
257.78,1
257.78125,1
257.7825,1
257.78375,1
257.785,1
257.78625,1
257.7875,1
257.78875,1
257.79,1
257.79125,1
257.7925,1
257.79375,1
257.795,1
257.79625,1
257.7975,1
257.79875,1
257.8,1
257.80125,1
257.8025,1
257.80375,1
257.805,1
257.80625,1
257.8075,1
257.80875,1
257.81,1
257.81125,1
257.8125,1
257.81375,1
257.815,1
257.81625,1
257.8175,1
257.81875,1
257.82,1
257.82125,1
257.8225,1
257.82375,1
257.825,1
257.82625,1
257.8275,1
257.82875,1
257.83,1
257.83125,1
257.8325,1
257.83375,1
257.835,1
257.83625,1
257.8375,1
257.83875,1
257.84,1
257.84125,1
257.8425,1
257.84375,1
257.845,1
257.84625,1
257.8475,1
257.84875,1
257.85,1
257.85125,1
257.8525,1
257.85375,1
257.855,1
257.85625,1
257.8575,1
257.85875,1
257.86,1
257.86125,1
257.8625,1
257.86375,1
257.865,1
257.86625,1
257.8675,1
257.86875,1
257.87,1
257.87125,1
257.8725,1
257.87375,1
257.875,1
257.87625,1
257.8775,1
257.87875,1
257.88,1
257.88125,1
257.8825,1
257.88375,1
257.885,1
257.88625,1
257.8875,1
257.88875,1
257.89,1
257.89125,1
257.8925,1
257.89375,1
257.895,1
257.89625,1
257.8975,1
257.89875,1
257.9,1
257.90125,1
257.9025,1
257.90375,1
257.905,1
257.90625,1
257.9075,1
257.90875,1
257.91,1
257.91125,1
257.9125,1
257.91375,1
257.915,1
257.91625,1
257.9175,1
257.91875,1
257.92,1
257.92125,1
257.9225,1
257.92375,1
257.925,1
257.92625,1
257.9275,1
257.92875,1
257.93,1
257.93125,1
257.9325,1
257.93375,1
257.935,1
257.93625,1
257.9375,1
257.93875,1
257.94,1
257.94125,1
257.9425,1
257.94375,1
257.945,1
257.94625,1
257.9475,1
257.94875,1
257.95,1
257.95125,1
257.9525,1
257.95375,1
257.955,1
257.95625,1
257.9575,1
257.95875,1
257.96,1
257.96125,1
257.9625,1
257.96375,1
257.965,1
257.96625,1
257.9675,1
257.96875,1
257.97,1
257.97125,1
257.9725,1
257.97375,1
257.975,1
257.97625,1
257.9775,1
257.97875,1
257.98,1
257.98125,1
257.9825,1
257.98375,1
257.985,1
257.98625,1
257.9875,1
257.98875,1
257.99,1
257.99125,1
257.9925,1
257.99375,1
257.995,1
257.99625,1
257.9975,1
257.99875,1
258,1
258.00125,1
258.0025,1
258.00375,1
258.005,1
258.00625,1
258.0075,1
258.00875,1
258.01,1
258.01125,1
258.0125,1
258.01375,1
258.015,1
258.01625,1
258.0175,1
258.01875,1
258.02,1
258.02125,1
258.0225,1
258.02375,1
258.025,1
258.02625,1
258.0275,1
258.02875,1
258.03,1
258.03125,1
258.0325,1
258.03375,1
258.035,1
258.03625,1
258.0375,1
258.03875,1
258.04,1
258.04125,1
258.0425,1
258.04375,1
258.045,1
258.04625,1
258.0475,1
258.04875,1
258.05,1
258.05125,1
258.0525,1
258.05375,1
258.055,1
258.05625,1
258.0575,1
258.05875,1
258.06,1
258.06125,1
258.0625,1
258.06375,1
258.065,1
258.06625,1
258.0675,1
258.06875,1
258.07,1
258.07125,1
258.0725,1
258.07375,1
258.075,1
258.07625,1
258.0775,1
258.07875,1
258.08,1
258.08125,1
258.0825,1
258.08375,1
258.085,1
258.08625,1
258.0875,1
258.08875,1
258.09,1
258.09125,1
258.0925,1
258.09375,1
258.095,1
258.09625,1
258.0975,1
258.09875,1
258.1,1
258.10125,1
258.1025,1
258.10375,1
258.105,1
258.10625,1
258.1075,1
258.10875,1
258.11,1
258.11125,1
258.1125,1
258.11375,1
258.115,1
258.11625,1
258.1175,1
258.11875,1
258.12,1
258.12125,1
258.1225,1
258.12375,1
258.125,1
258.12625,1
258.1275,1
258.12875,1
258.13,1
258.13125,1
258.1325,1
258.13375,1
258.135,1
258.13625,1
258.1375,1
258.13875,1
258.14,1
258.14125,1
258.1425,1
258.14375,1
258.145,1
258.14625,1
258.1475,1
258.14875,1
258.15,1
258.15125,1
258.1525,1
258.15375,1
258.155,1
258.15625,1
258.1575,1
258.15875,1
258.16,1
258.16125,1
258.1625,1
258.16375,1
258.165,1
258.16625,1
258.1675,1
258.16875,1
258.17,1
258.17125,1
258.1725,1
258.17375,1
258.175,1
258.17625,1
258.1775,1
258.17875,1
258.18,1
258.18125,1
258.1825,1
258.18375,1
258.185,1
258.18625,1
258.1875,1
258.18875,1
258.19,1
258.19125,1
258.1925,1
258.19375,1
258.195,1
258.19625,1
258.1975,1
258.19875,1
258.2,1
258.20125,1
258.2025,1
258.20375,1
258.205,1
258.20625,1
258.2075,1
258.20875,1
258.21,1
258.21125,1
258.2125,1
258.21375,1
258.215,1
258.21625,1
258.2175,1
258.21875,1
258.22,1
258.22125,1
258.2225,1
258.22375,1
258.225,1
258.22625,1
258.2275,1
258.22875,1
258.23,1
258.23125,1
258.2325,1
258.23375,1
258.235,1
258.23625,1
258.2375,1
258.23875,1
258.24,1
258.24125,1
258.2425,1
258.24375,1
258.245,1
258.24625,1
258.2475,1
258.24875,1
258.25,1
258.25125,1
258.2525,1
258.25375,1
258.255,1
258.25625,1
258.2575,1
258.25875,1
258.26,1
258.26125,1
258.2625,1
258.26375,1
258.265,1
258.26625,1
258.2675,1
258.26875,1
258.27,1
258.27125,1
258.2725,1
258.27375,1
258.275,1
258.27625,1
258.2775,1
258.27875,1
258.28,1
258.28125,1
258.2825,1
258.28375,1
258.285,1
258.28625,1
258.2875,1
258.28875,1
258.29,1
258.29125,1
258.2925,1
258.29375,1
258.295,1
258.29625,1
258.2975,1
258.29875,1
258.3,1
258.30125,1
258.3025,1
258.30375,1
258.305,1
258.30625,1
258.3075,1
258.30875,1
258.31,1
258.31125,1
258.3125,1
258.31375,1
258.315,1
258.31625,1
258.3175,1
258.31875,1
258.32,1
258.32125,1
258.3225,1
258.32375,1
258.325,1
258.32625,1
258.3275,1
258.32875,1
258.33,1
258.33125,1
258.3325,1
258.33375,1
258.335,1
258.33625,1
258.3375,1
258.33875,1
258.34,1
258.34125,1
258.3425,1
258.34375,1
258.345,1
258.34625,1
258.3475,1
258.34875,1
258.35,1
258.35125,1
258.3525,1
258.35375,1
258.355,1
258.35625,1
258.3575,1
258.35875,1
258.36,1
258.36125,1
258.3625,1
258.36375,1
258.365,1
258.36625,1
258.3675,1
258.36875,1
258.37,1
258.37125,1
258.3725,1
258.37375,1
258.375,1
258.37625,1
258.3775,1
258.37875,1
258.38,1
258.38125,1
258.3825,1
258.38375,1
258.385,1
258.38625,1
258.3875,1
258.38875,1
258.39,1
258.39125,1
258.3925,1
258.39375,1
258.395,1
258.39625,1
258.3975,1
258.39875,1
258.4,1
258.40125,1
258.4025,1
258.40375,1
258.405,1
258.40625,1
258.4075,1
258.40875,1
258.41,1
258.41125,1
258.4125,1
258.41375,1
258.415,1
258.41625,1
258.4175,1
258.41875,1
258.42,1
258.42125,1
258.4225,1
258.42375,1
258.425,1
258.42625,1
258.4275,1
258.42875,1
258.43,1
258.43125,1
258.4325,1
258.43375,1
258.435,1
258.43625,1
258.4375,1
258.43875,1
258.44,1
258.44125,1
258.4425,1
258.44375,1
258.445,1
258.44625,1
258.4475,1
258.44875,1
258.45,1
258.45125,1
258.4525,1
258.45375,1
258.455,1
258.45625,1
258.4575,1
258.45875,1
258.46,1
258.46125,1
258.4625,1
258.46375,1
258.465,1
258.46625,1
258.4675,1
258.46875,1
258.47,1
258.47125,1
258.4725,1
258.47375,1
258.475,1
258.47625,1
258.4775,1
258.47875,1
258.48,1
258.48125,1
258.4825,1
258.48375,1
258.485,1
258.48625,1
258.4875,1
258.48875,1
258.49,1
258.49125,1
258.4925,1
258.49375,1
258.495,1
258.49625,1
258.4975,1
258.49875,1
258.5,1
258.50125,1
258.5025,1
258.50375,1
258.505,1
258.50625,1
258.5075,1
258.50875,1
258.51,1
258.51125,1
258.5125,1
258.51375,1
258.515,1
258.51625,1
258.5175,1
258.51875,1
258.52,1
258.52125,1
258.5225,1
258.52375,1
258.525,1
258.52625,1
258.5275,1
258.52875,1
258.53,1
258.53125,1
258.5325,1
258.53375,1
258.535,1
258.53625,1
258.5375,1
258.53875,1
258.54,1
258.54125,1
258.5425,1
258.54375,1
258.545,1
258.54625,1
258.5475,1
258.54875,1
258.55,1
258.55125,1
258.5525,1
258.55375,1
258.555,1
258.55625,1
258.5575,1
258.55875,1
258.56,1
258.56125,1
258.5625,1
258.56375,1
258.565,1
258.56625,1
258.5675,1
258.56875,1
258.57,1
258.57125,1
258.5725,1
258.57375,1
258.575,1
258.57625,1
258.5775,1
258.57875,1
258.58,1
258.58125,1
258.5825,1
258.58375,1
258.585,1
258.58625,1
258.5875,1
258.58875,1
258.59,1
258.59125,1
258.5925,1
258.59375,1
258.595,1
258.59625,1
258.5975,1
258.59875,1
258.6,1
258.60125,1
258.6025,1
258.60375,1
258.605,1
258.60625,1
258.6075,1
258.60875,1
258.61,1
258.61125,1
258.6125,1
258.61375,1
258.615,1
258.61625,1
258.6175,1
258.61875,1
258.62,1
258.62125,1
258.6225,1
258.62375,1
258.625,1
258.62625,1
258.6275,1
258.62875,1
258.63,1
258.63125,1
258.6325,1
258.63375,1
258.635,1
258.63625,1
258.6375,1
258.63875,1
258.64,1
258.64125,1
258.6425,1
258.64375,1
258.645,1
258.64625,1
258.6475,1
258.64875,1
258.65,1
258.65125,1
258.6525,1
258.65375,1
258.655,1
258.65625,1
258.6575,1
258.65875,1
258.66,1
258.66125,1
258.6625,1
258.66375,1
258.665,1
258.66625,1
258.6675,1
258.66875,1
258.67,1
258.67125,1
258.6725,1
258.67375,1
258.675,1
258.67625,1
258.6775,1
258.67875,1
258.68,1
258.68125,1
258.6825,1
258.68375,1
258.685,1
258.68625,1
258.6875,1
258.68875,1
258.69,1
258.69125,1
258.6925,1
258.69375,1
258.695,1
258.69625,1
258.6975,1
258.69875,1
258.7,1
258.70125,1
258.7025,1
258.70375,1
258.705,1
258.70625,1
258.7075,1
258.70875,1
258.71,1
258.71125,1
258.7125,1
258.71375,1
258.715,1
258.71625,1
258.7175,1
258.71875,1
258.72,1
258.72125,1
258.7225,1
258.72375,1
258.725,1
258.72625,1
258.7275,1
258.72875,1
258.73,1
258.73125,1
258.7325,1
258.73375,1
258.735,1
258.73625,1
258.7375,1
258.73875,1
258.74,1
258.74125,1
258.7425,1
258.74375,1
258.745,1
258.74625,1
258.7475,1
258.74875,1
258.75,1
258.75125,1
258.7525,1
258.75375,1
258.755,1
258.75625,1
258.7575,1
258.75875,1
258.76,1
258.76125,1
258.7625,1
258.76375,1
258.765,1
258.76625,1
258.7675,1
258.76875,1
258.77,1
258.77125,1
258.7725,1
258.77375,1
258.775,1
258.77625,1
258.7775,1
258.77875,1
258.78,1
258.78125,1
258.7825,1
258.78375,1
258.785,1
258.78625,1
258.7875,1
258.78875,1
258.79,1
258.79125,1
258.7925,1
258.79375,1
258.795,1
258.79625,1
258.7975,1
258.79875,1
258.8,1
258.80125,1
258.8025,1
258.80375,1
258.805,1
258.80625,1
258.8075,1
258.80875,1
258.81,1
258.81125,1
258.8125,1
258.81375,1
258.815,1
258.81625,1
258.8175,1
258.81875,1
258.82,1
258.82125,1
258.8225,1
258.82375,1
258.825,1
258.82625,1
258.8275,1
258.82875,1
258.83,1
258.83125,1
258.8325,1
258.83375,1
258.835,1
258.83625,1
258.8375,1
258.83875,1
258.84,1
258.84125,1
258.8425,1
258.84375,1
258.845,1
258.84625,1
258.8475,1
258.84875,1
258.85,1
258.85125,1
258.8525,1
258.85375,1
258.855,1
258.85625,1
258.8575,1
258.85875,1
258.86,1
258.86125,1
258.8625,1
258.86375,1
258.865,1
258.86625,1
258.8675,1
258.86875,1
258.87,1
258.87125,1
258.8725,1
258.87375,1
258.875,1
258.87625,1
258.8775,1
258.87875,1
258.88,1
258.88125,1
258.8825,1
258.88375,1
258.885,1
258.88625,1
258.8875,1
258.88875,1
258.89,1
258.89125,1
258.8925,1
258.89375,1
258.895,1
258.89625,1
258.8975,1
258.89875,1
258.9,1
258.90125,1
258.9025,1
258.90375,1
258.905,1
258.90625,1
258.9075,1
258.90875,1
258.91,1
258.91125,1
258.9125,1
258.91375,1
258.915,1
258.91625,1
258.9175,1
258.91875,1
258.92,1
258.92125,1
258.9225,1
258.92375,1
258.925,1
258.92625,1
258.9275,1
258.92875,1
258.93,1
258.93125,1
258.9325,1
258.93375,1
258.935,1
258.93625,1
258.9375,1
258.93875,1
258.94,1
258.94125,1
258.9425,1
258.94375,1
258.945,1
258.94625,1
258.9475,1
258.94875,1
258.95,1
258.95125,1
258.9525,1
258.95375,1
258.955,1
258.95625,1
258.9575,1
258.95875,1
258.96,1
258.96125,1
258.9625,1
258.96375,1
258.965,1
258.96625,1
258.9675,1
258.96875,1
258.97,1
258.97125,1
258.9725,1
258.97375,1
258.975,1
258.97625,1
258.9775,1
258.97875,1
258.98,1
258.98125,1
258.9825,1
258.98375,1
258.985,1
258.98625,1
258.9875,1
258.98875,1
258.99,1
258.99125,1
258.9925,1
258.99375,1
258.995,1
258.99625,1
258.9975,1
258.99875,1
259,1
259.00125,1
259.0025,1
259.00375,1
259.005,1
259.00625,1
259.0075,1
259.00875,1
259.01,1
259.01125,1
259.0125,1
259.01375,1
259.015,1
259.01625,1
259.0175,1
259.01875,1
259.02,1
259.02125,1
259.0225,1
259.02375,1
259.025,1
259.02625,1
259.0275,1
259.02875,1
259.03,1
259.03125,1
259.0325,1
259.03375,1
259.035,1
259.03625,1
259.0375,1
259.03875,1
259.04,1
259.04125,1
259.0425,1
259.04375,1
259.045,1
259.04625,1
259.0475,1
259.04875,1
259.05,1
259.05125,1
259.0525,1
259.05375,1
259.055,1
259.05625,1
259.0575,1
259.05875,1
259.06,1
259.06125,1
259.0625,1
259.06375,1
259.065,1
259.06625,1
259.0675,1
259.06875,1
259.07,1
259.07125,1
259.0725,1
259.07375,1
259.075,1
259.07625,1
259.0775,1
259.07875,1
259.08,1
259.08125,1
259.0825,1
259.08375,1
259.085,1
259.08625,1
259.0875,1
259.08875,1
259.09,1
259.09125,1
259.0925,1
259.09375,1
259.095,1
259.09625,1
259.0975,1
259.09875,1
259.1,1
259.10125,1
259.1025,1
259.10375,1
259.105,1
259.10625,1
259.1075,1
259.10875,1
259.11,1
259.11125,1
259.1125,1
259.11375,1
259.115,1
259.11625,1
259.1175,1
259.11875,1
259.12,1
259.12125,1
259.1225,1
259.12375,1
259.125,1
259.12625,1
259.1275,1
259.12875,1
259.13,1
259.13125,1
259.1325,1
259.13375,1
259.135,1
259.13625,1
259.1375,1
259.13875,1
259.14,1
259.14125,1
259.1425,1
259.14375,1
259.145,1
259.14625,1
259.1475,1
259.14875,1
259.15,1
259.15125,1
259.1525,1
259.15375,1
259.155,1
259.15625,1
259.1575,1
259.15875,1
259.16,1
259.16125,1
259.1625,1
259.16375,1
259.165,1
259.16625,1
259.1675,1
259.16875,1
259.17,1
259.17125,1
259.1725,1
259.17375,1
259.175,1
259.17625,1
259.1775,1
259.17875,1
259.18,1
259.18125,1
259.1825,1
259.18375,1
259.185,1
259.18625,1
259.1875,1
259.18875,1
259.19,1
259.19125,1
259.1925,1
259.19375,1
259.195,1
259.19625,1
259.1975,1
259.19875,1
259.2,1
259.20125,1
259.2025,1
259.20375,1
259.205,1
259.20625,1
259.2075,1
259.20875,1
259.21,1
259.21125,1
259.2125,1
259.21375,1
259.215,1
259.21625,1
259.2175,1
259.21875,1
259.22,1
259.22125,1
259.2225,1
259.22375,1
259.225,1
259.22625,1
259.2275,1
259.22875,1
259.23,1
259.23125,1
259.2325,1
259.23375,1
259.235,1
259.23625,1
259.2375,1
259.23875,1
259.24,1
259.24125,1
259.2425,1
259.24375,1
259.245,1
259.24625,1
259.2475,1
259.24875,1
259.25,1
259.25125,1
259.2525,1
259.25375,1
259.255,1
259.25625,1
259.2575,1
259.25875,1
259.26,1
259.26125,1
259.2625,1
259.26375,1
259.265,1
259.26625,1
259.2675,1
259.26875,1
259.27,1
259.27125,1
259.2725,1
259.27375,1
259.275,1
259.27625,1
259.2775,1
259.27875,1
259.28,1
259.28125,1
259.2825,1
259.28375,1
259.285,1
259.28625,1
259.2875,1
259.28875,1
259.29,1
259.29125,1
259.2925,1
259.29375,1
259.295,1
259.29625,1
259.2975,1
259.29875,1
259.3,1
259.30125,1
259.3025,1
259.30375,1
