#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 09:47:33.213
#Sample rate: 800Hz
#Samples: 60513

Time (s),DIO 0
158.2975,0
158.29875,0
158.3,0
158.30125,0
158.3025,0
158.30375,0
158.305,0
158.30625,0
158.3075,0
158.30875,0
158.31,0
158.31125,0
158.3125,0
158.31375,0
158.315,0
158.31625,0
158.3175,0
158.31875,0
158.32,0
158.32125,0
158.3225,0
158.32375,0
158.325,0
158.32625,0
158.3275,0
158.32875,0
158.33,0
158.33125,0
158.3325,0
158.33375,0
158.335,0
158.33625,0
158.3375,0
158.33875,0
158.34,0
158.34125,0
158.3425,0
158.34375,0
158.345,0
158.34625,0
158.3475,0
158.34875,0
158.35,0
158.35125,0
158.3525,0
158.35375,0
158.355,0
158.35625,0
158.3575,0
158.35875,0
158.36,0
158.36125,0
158.3625,0
158.36375,0
158.365,0
158.36625,0
158.3675,0
158.36875,0
158.37,0
158.37125,0
158.3725,0
158.37375,0
158.375,0
158.37625,0
158.3775,0
158.37875,0
158.38,0
158.38125,0
158.3825,0
158.38375,0
158.385,0
158.38625,0
158.3875,0
158.38875,0
158.39,0
158.39125,0
158.3925,0
158.39375,0
158.395,0
158.39625,0
158.3975,0
158.39875,0
158.4,0
158.40125,0
158.4025,0
158.40375,0
158.405,0
158.40625,0
158.4075,0
158.40875,0
158.41,0
158.41125,0
158.4125,0
158.41375,0
158.415,0
158.41625,0
158.4175,0
158.41875,0
158.42,0
158.42125,0
158.4225,0
158.42375,0
158.425,0
158.42625,0
158.4275,0
158.42875,0
158.43,0
158.43125,0
158.4325,0
158.43375,0
158.435,0
158.43625,0
158.4375,0
158.43875,0
158.44,0
158.44125,0
158.4425,0
158.44375,0
158.445,0
158.44625,0
158.4475,0
158.44875,0
158.45,0
158.45125,0
158.4525,0
158.45375,0
158.455,0
158.45625,0
158.4575,0
158.45875,0
158.46,0
158.46125,0
158.4625,0
158.46375,0
158.465,0
158.46625,0
158.4675,0
158.46875,0
158.47,0
158.47125,0
158.4725,0
158.47375,0
158.475,0
158.47625,0
158.4775,0
158.47875,0
158.48,0
158.48125,0
158.4825,0
158.48375,0
158.485,0
158.48625,0
158.4875,0
158.48875,0
158.49,0
158.49125,0
158.4925,0
158.49375,0
158.495,0
158.49625,0
158.4975,0
158.49875,0
158.5,0
158.50125,0
158.5025,0
158.50375,0
158.505,0
158.50625,0
158.5075,0
158.50875,0
158.51,0
158.51125,0
158.5125,0
158.51375,0
158.515,0
158.51625,0
158.5175,0
158.51875,0
158.52,0
158.52125,0
158.5225,0
158.52375,0
158.525,0
158.52625,0
158.5275,0
158.52875,0
158.53,0
158.53125,0
158.5325,0
158.53375,0
158.535,0
158.53625,0
158.5375,0
158.53875,0
158.54,0
158.54125,0
158.5425,0
158.54375,0
158.545,0
158.54625,0
158.5475,0
158.54875,0
158.55,0
158.55125,0
158.5525,0
158.55375,0
158.555,0
158.55625,0
158.5575,0
158.55875,0
158.56,0
158.56125,0
158.5625,0
158.56375,0
158.565,0
158.56625,0
158.5675,0
158.56875,0
158.57,0
158.57125,0
158.5725,0
158.57375,0
158.575,0
158.57625,0
158.5775,0
158.57875,0
158.58,0
158.58125,0
158.5825,0
158.58375,0
158.585,0
158.58625,0
158.5875,0
158.58875,0
158.59,0
158.59125,0
158.5925,0
158.59375,0
158.595,0
158.59625,0
158.5975,0
158.59875,0
158.6,0
158.60125,0
158.6025,0
158.60375,0
158.605,0
158.60625,0
158.6075,0
158.60875,0
158.61,0
158.61125,0
158.6125,0
158.61375,0
158.615,0
158.61625,0
158.6175,0
158.61875,0
158.62,0
158.62125,0
158.6225,0
158.62375,0
158.625,0
158.62625,0
158.6275,0
158.62875,0
158.63,0
158.63125,0
158.6325,0
158.63375,0
158.635,0
158.63625,0
158.6375,0
158.63875,0
158.64,0
158.64125,0
158.6425,0
158.64375,0
158.645,0
158.64625,0
158.6475,0
158.64875,0
158.65,0
158.65125,0
158.6525,0
158.65375,0
158.655,0
158.65625,0
158.6575,0
158.65875,0
158.66,0
158.66125,0
158.6625,0
158.66375,0
158.665,0
158.66625,0
158.6675,0
158.66875,0
158.67,0
158.67125,0
158.6725,0
158.67375,0
158.675,0
158.67625,0
158.6775,0
158.67875,0
158.68,0
158.68125,0
158.6825,0
158.68375,0
158.685,0
158.68625,0
158.6875,0
158.68875,0
158.69,0
158.69125,0
158.6925,0
158.69375,0
158.695,0
158.69625,0
158.6975,0
158.69875,0
158.7,0
158.70125,0
158.7025,0
158.70375,0
158.705,0
158.70625,0
158.7075,0
158.70875,0
158.71,0
158.71125,0
158.7125,0
158.71375,0
158.715,0
158.71625,0
158.7175,0
158.71875,0
158.72,0
158.72125,0
158.7225,0
158.72375,0
158.725,0
158.72625,0
158.7275,0
158.72875,0
158.73,0
158.73125,0
158.7325,0
158.73375,0
158.735,0
158.73625,0
158.7375,0
158.73875,0
158.74,0
158.74125,0
158.7425,0
158.74375,0
158.745,0
158.74625,0
158.7475,0
158.74875,0
158.75,0
158.75125,0
158.7525,0
158.75375,0
158.755,0
158.75625,0
158.7575,0
158.75875,0
158.76,0
158.76125,0
158.7625,0
158.76375,0
158.765,0
158.76625,0
158.7675,0
158.76875,0
158.77,0
158.77125,0
158.7725,0
158.77375,0
158.775,0
158.77625,0
158.7775,0
158.77875,0
158.78,0
158.78125,0
158.7825,0
158.78375,0
158.785,0
158.78625,0
158.7875,0
158.78875,0
158.79,0
158.79125,0
158.7925,0
158.79375,0
158.795,0
158.79625,0
158.7975,0
158.79875,0
158.8,0
158.80125,0
158.8025,0
158.80375,0
158.805,0
158.80625,0
158.8075,0
158.80875,0
158.81,0
158.81125,0
158.8125,0
158.81375,0
158.815,0
158.81625,0
158.8175,0
158.81875,0
158.82,0
158.82125,0
158.8225,0
158.82375,0
158.825,0
158.82625,0
158.8275,0
158.82875,0
158.83,0
158.83125,0
158.8325,0
158.83375,0
158.835,0
158.83625,0
158.8375,0
158.83875,0
158.84,0
158.84125,0
158.8425,0
158.84375,0
158.845,0
158.84625,0
158.8475,0
158.84875,0
158.85,0
158.85125,0
158.8525,0
158.85375,0
158.855,0
158.85625,0
158.8575,0
158.85875,0
158.86,0
158.86125,0
158.8625,0
158.86375,0
158.865,0
158.86625,0
158.8675,0
158.86875,0
158.87,0
158.87125,0
158.8725,0
158.87375,0
158.875,0
158.87625,0
158.8775,0
158.87875,0
158.88,0
158.88125,0
158.8825,0
158.88375,0
158.885,0
158.88625,0
158.8875,0
158.88875,0
158.89,0
158.89125,0
158.8925,0
158.89375,0
158.895,0
158.89625,0
158.8975,0
158.89875,0
158.9,0
158.90125,0
158.9025,0
158.90375,0
158.905,0
158.90625,0
158.9075,0
158.90875,0
158.91,0
158.91125,0
158.9125,0
158.91375,0
158.915,0
158.91625,0
158.9175,0
158.91875,0
158.92,0
158.92125,0
158.9225,0
158.92375,0
158.925,0
158.92625,0
158.9275,0
158.92875,0
158.93,0
158.93125,0
158.9325,0
158.93375,0
158.935,0
158.93625,0
158.9375,0
158.93875,0
158.94,0
158.94125,0
158.9425,0
158.94375,0
158.945,0
158.94625,0
158.9475,0
158.94875,0
158.95,0
158.95125,0
158.9525,0
158.95375,0
158.955,0
158.95625,0
158.9575,0
158.95875,0
158.96,0
158.96125,0
158.9625,0
158.96375,0
158.965,0
158.96625,0
158.9675,0
158.96875,0
158.97,0
158.97125,0
158.9725,0
158.97375,0
158.975,0
158.97625,0
158.9775,0
158.97875,0
158.98,0
158.98125,0
158.9825,0
158.98375,0
158.985,0
158.98625,0
158.9875,0
158.98875,0
158.99,0
158.99125,0
158.9925,0
158.99375,0
158.995,0
158.99625,0
158.9975,0
158.99875,0
159,0
159.00125,0
159.0025,0
159.00375,0
159.005,0
159.00625,0
159.0075,0
159.00875,0
159.01,0
159.01125,0
159.0125,0
159.01375,0
159.015,0
159.01625,0
159.0175,0
159.01875,0
159.02,0
159.02125,0
159.0225,0
159.02375,0
159.025,0
159.02625,0
159.0275,0
159.02875,0
159.03,0
159.03125,0
159.0325,0
159.03375,0
159.035,0
159.03625,0
159.0375,0
159.03875,0
159.04,0
159.04125,0
159.0425,0
159.04375,0
159.045,0
159.04625,0
159.0475,0
159.04875,0
159.05,0
159.05125,0
159.0525,0
159.05375,0
159.055,0
159.05625,0
159.0575,0
159.05875,0
159.06,0
159.06125,0
159.0625,0
159.06375,0
159.065,0
159.06625,0
159.0675,0
159.06875,0
159.07,0
159.07125,0
159.0725,0
159.07375,0
159.075,0
159.07625,0
159.0775,0
159.07875,0
159.08,0
159.08125,0
159.0825,0
159.08375,0
159.085,0
159.08625,0
159.0875,0
159.08875,0
159.09,0
159.09125,0
159.0925,0
159.09375,0
159.095,0
159.09625,0
159.0975,0
159.09875,0
159.1,0
159.10125,0
159.1025,0
159.10375,0
159.105,0
159.10625,0
159.1075,0
159.10875,0
159.11,0
159.11125,0
159.1125,0
159.11375,0
159.115,0
159.11625,0
159.1175,0
159.11875,0
159.12,0
159.12125,0
159.1225,0
159.12375,0
159.125,0
159.12625,0
159.1275,0
159.12875,0
159.13,0
159.13125,0
159.1325,0
159.13375,0
159.135,0
159.13625,0
159.1375,0
159.13875,0
159.14,0
159.14125,0
159.1425,0
159.14375,0
159.145,0
159.14625,0
159.1475,0
159.14875,0
159.15,0
159.15125,0
159.1525,0
159.15375,0
159.155,0
159.15625,0
159.1575,0
159.15875,0
159.16,0
159.16125,0
159.1625,0
159.16375,0
159.165,0
159.16625,0
159.1675,0
159.16875,0
159.17,0
159.17125,0
159.1725,0
159.17375,0
159.175,0
159.17625,0
159.1775,0
159.17875,0
159.18,0
159.18125,0
159.1825,0
159.18375,0
159.185,0
159.18625,0
159.1875,0
159.18875,0
159.19,0
159.19125,0
159.1925,0
159.19375,0
159.195,0
159.19625,0
159.1975,0
159.19875,0
159.2,0
159.20125,0
159.2025,0
159.20375,0
159.205,0
159.20625,0
159.2075,0
159.20875,0
159.21,0
159.21125,0
159.2125,0
159.21375,0
159.215,0
159.21625,0
159.2175,0
159.21875,0
159.22,0
159.22125,0
159.2225,0
159.22375,0
159.225,0
159.22625,0
159.2275,0
159.22875,0
159.23,0
159.23125,0
159.2325,0
159.23375,0
159.235,0
159.23625,0
159.2375,0
159.23875,0
159.24,0
159.24125,0
159.2425,0
159.24375,0
159.245,0
159.24625,0
159.2475,0
159.24875,0
159.25,0
159.25125,0
159.2525,0
159.25375,0
159.255,0
159.25625,0
159.2575,0
159.25875,0
159.26,0
159.26125,0
159.2625,0
159.26375,0
159.265,0
159.26625,0
159.2675,0
159.26875,0
159.27,0
159.27125,0
159.2725,0
159.27375,0
159.275,0
159.27625,0
159.2775,0
159.27875,0
159.28,0
159.28125,0
159.2825,0
159.28375,0
159.285,0
159.28625,0
159.2875,0
159.28875,0
159.29,0
159.29125,0
159.2925,0
159.29375,0
159.295,0
159.29625,0
159.2975,0
159.29875,0
159.3,0
159.30125,0
159.3025,0
159.30375,0
159.305,0
159.30625,0
159.3075,0
159.30875,0
159.31,0
159.31125,0
159.3125,0
159.31375,0
159.315,0
159.31625,0
159.3175,0
159.31875,0
159.32,0
159.32125,0
159.3225,0
159.32375,0
159.325,0
159.32625,0
159.3275,0
159.32875,0
159.33,0
159.33125,0
159.3325,0
159.33375,0
159.335,0
159.33625,0
159.3375,0
159.33875,0
159.34,0
159.34125,0
159.3425,0
159.34375,0
159.345,0
159.34625,0
159.3475,0
159.34875,0
159.35,0
159.35125,0
159.3525,0
159.35375,0
159.355,0
159.35625,0
159.3575,0
159.35875,0
159.36,0
159.36125,0
159.3625,0
159.36375,0
159.365,0
159.36625,0
159.3675,0
159.36875,0
159.37,0
159.37125,0
159.3725,0
159.37375,0
159.375,0
159.37625,0
159.3775,0
159.37875,0
159.38,0
159.38125,0
159.3825,0
159.38375,0
159.385,0
159.38625,0
159.3875,0
159.38875,0
159.39,0
159.39125,0
159.3925,0
159.39375,0
159.395,0
159.39625,0
159.3975,0
159.39875,0
159.4,0
159.40125,0
159.4025,0
159.40375,0
159.405,0
159.40625,0
159.4075,0
159.40875,0
159.41,0
159.41125,0
159.4125,0
159.41375,0
159.415,0
159.41625,0
159.4175,0
159.41875,0
159.42,0
159.42125,0
159.4225,0
159.42375,0
159.425,0
159.42625,0
159.4275,0
159.42875,0
159.43,0
159.43125,0
159.4325,0
159.43375,0
159.435,0
159.43625,0
159.4375,0
159.43875,0
159.44,0
159.44125,0
159.4425,0
159.44375,0
159.445,0
159.44625,0
159.4475,0
159.44875,0
159.45,0
159.45125,0
159.4525,0
159.45375,0
159.455,0
159.45625,0
159.4575,0
159.45875,0
159.46,0
159.46125,0
159.4625,0
159.46375,0
159.465,0
159.46625,0
159.4675,0
159.46875,0
159.47,0
159.47125,0
159.4725,0
159.47375,0
159.475,0
159.47625,0
159.4775,0
159.47875,0
159.48,0
159.48125,0
159.4825,0
159.48375,0
159.485,0
159.48625,0
159.4875,0
159.48875,0
159.49,0
159.49125,0
159.4925,0
159.49375,0
159.495,0
159.49625,0
159.4975,0
159.49875,0
159.5,0
159.50125,0
159.5025,0
159.50375,0
159.505,0
159.50625,0
159.5075,0
159.50875,0
159.51,0
159.51125,0
159.5125,0
159.51375,0
159.515,0
159.51625,0
159.5175,0
159.51875,0
159.52,0
159.52125,0
159.5225,0
159.52375,0
159.525,0
159.52625,0
159.5275,0
159.52875,0
159.53,0
159.53125,0
159.5325,0
159.53375,0
159.535,0
159.53625,0
159.5375,0
159.53875,0
159.54,0
159.54125,0
159.5425,0
159.54375,0
159.545,0
159.54625,0
159.5475,0
159.54875,0
159.55,0
159.55125,0
159.5525,0
159.55375,0
159.555,0
159.55625,0
159.5575,0
159.55875,0
159.56,0
159.56125,0
159.5625,0
159.56375,0
159.565,0
159.56625,0
159.5675,0
159.56875,0
159.57,0
159.57125,0
159.5725,0
159.57375,0
159.575,0
159.57625,0
159.5775,0
159.57875,0
159.58,0
159.58125,0
159.5825,0
159.58375,0
159.585,0
159.58625,0
159.5875,0
159.58875,0
159.59,0
159.59125,0
159.5925,0
159.59375,0
159.595,0
159.59625,0
159.5975,0
159.59875,0
159.6,0
159.60125,0
159.6025,0
159.60375,0
159.605,0
159.60625,0
159.6075,0
159.60875,0
159.61,0
159.61125,0
159.6125,0
159.61375,0
159.615,0
159.61625,0
159.6175,0
159.61875,0
159.62,0
159.62125,0
159.6225,0
159.62375,0
159.625,0
159.62625,0
159.6275,0
159.62875,0
159.63,0
159.63125,0
159.6325,0
159.63375,0
159.635,0
159.63625,0
159.6375,0
159.63875,0
159.64,0
159.64125,0
159.6425,0
159.64375,0
159.645,0
159.64625,0
159.6475,0
159.64875,0
159.65,0
159.65125,0
159.6525,0
159.65375,0
159.655,0
159.65625,0
159.6575,0
159.65875,0
159.66,0
159.66125,0
159.6625,0
159.66375,0
159.665,0
159.66625,0
159.6675,0
159.66875,0
159.67,0
159.67125,0
159.6725,0
159.67375,0
159.675,0
159.67625,0
159.6775,0
159.67875,0
159.68,0
159.68125,0
159.6825,0
159.68375,0
159.685,0
159.68625,0
159.6875,0
159.68875,0
159.69,0
159.69125,0
159.6925,0
159.69375,0
159.695,0
159.69625,0
159.6975,0
159.69875,0
159.7,0
159.70125,0
159.7025,0
159.70375,0
159.705,0
159.70625,0
159.7075,0
159.70875,0
159.71,0
159.71125,0
159.7125,0
159.71375,0
159.715,0
159.71625,0
159.7175,0
159.71875,0
159.72,0
159.72125,0
159.7225,0
159.72375,0
159.725,0
159.72625,0
159.7275,0
159.72875,0
159.73,0
159.73125,0
159.7325,0
159.73375,0
159.735,0
159.73625,0
159.7375,0
159.73875,0
159.74,0
159.74125,0
159.7425,0
159.74375,0
159.745,0
159.74625,0
159.7475,0
159.74875,0
159.75,0
159.75125,0
159.7525,0
159.75375,0
159.755,0
159.75625,0
159.7575,0
159.75875,0
159.76,0
159.76125,0
159.7625,0
159.76375,0
159.765,0
159.76625,0
159.7675,0
159.76875,0
159.77,0
159.77125,0
159.7725,0
159.77375,0
159.775,0
159.77625,0
159.7775,0
159.77875,0
159.78,0
159.78125,0
159.7825,0
159.78375,0
159.785,0
159.78625,0
159.7875,0
159.78875,0
159.79,0
159.79125,0
159.7925,0
159.79375,0
159.795,0
159.79625,0
159.7975,0
159.79875,0
159.8,0
159.80125,0
159.8025,0
159.80375,0
159.805,0
159.80625,0
159.8075,0
159.80875,0
159.81,0
159.81125,0
159.8125,0
159.81375,0
159.815,0
159.81625,0
159.8175,0
159.81875,0
159.82,0
159.82125,0
159.8225,0
159.82375,0
159.825,0
159.82625,0
159.8275,0
159.82875,0
159.83,0
159.83125,0
159.8325,0
159.83375,0
159.835,0
159.83625,0
159.8375,0
159.83875,0
159.84,0
159.84125,0
159.8425,0
159.84375,0
159.845,0
159.84625,0
159.8475,0
159.84875,0
159.85,0
159.85125,0
159.8525,0
159.85375,0
159.855,0
159.85625,0
159.8575,0
159.85875,0
159.86,0
159.86125,0
159.8625,0
159.86375,0
159.865,0
159.86625,0
159.8675,0
159.86875,0
159.87,0
159.87125,0
159.8725,0
159.87375,0
159.875,0
159.87625,0
159.8775,0
159.87875,0
159.88,0
159.88125,0
159.8825,0
159.88375,0
159.885,0
159.88625,0
159.8875,0
159.88875,0
159.89,0
159.89125,0
159.8925,0
159.89375,0
159.895,0
159.89625,0
159.8975,0
159.89875,0
159.9,0
159.90125,0
159.9025,0
159.90375,0
159.905,0
159.90625,0
159.9075,0
159.90875,0
159.91,0
159.91125,0
159.9125,0
159.91375,0
159.915,0
159.91625,0
159.9175,0
159.91875,0
159.92,0
159.92125,0
159.9225,0
159.92375,0
159.925,0
159.92625,0
159.9275,0
159.92875,0
159.93,0
159.93125,0
159.9325,0
159.93375,0
159.935,0
159.93625,0
159.9375,0
159.93875,0
159.94,0
159.94125,0
159.9425,0
159.94375,0
159.945,0
159.94625,0
159.9475,0
159.94875,0
159.95,0
159.95125,0
159.9525,0
159.95375,0
159.955,0
159.95625,0
159.9575,0
159.95875,0
159.96,0
159.96125,0
159.9625,0
159.96375,0
159.965,0
159.96625,0
159.9675,0
159.96875,0
159.97,0
159.97125,0
159.9725,0
159.97375,0
159.975,0
159.97625,0
159.9775,0
159.97875,0
159.98,0
159.98125,0
159.9825,0
159.98375,0
159.985,0
159.98625,0
159.9875,0
159.98875,0
159.99,0
159.99125,0
159.9925,0
159.99375,0
159.995,0
159.99625,0
159.9975,0
159.99875,0
160,0
160.00125,0
160.0025,0
160.00375,0
160.005,0
160.00625,0
160.0075,0
160.00875,0
160.01,0
160.01125,0
160.0125,0
160.01375,0
160.015,0
160.01625,0
160.0175,0
160.01875,0
160.02,0
160.02125,0
160.0225,0
160.02375,0
160.025,0
160.02625,0
160.0275,0
160.02875,0
160.03,0
160.03125,0
160.0325,0
160.03375,0
160.035,0
160.03625,0
160.0375,0
160.03875,0
160.04,0
160.04125,0
160.0425,0
160.04375,0
160.045,0
160.04625,0
160.0475,0
160.04875,0
160.05,0
160.05125,0
160.0525,0
160.05375,0
160.055,0
160.05625,0
160.0575,0
160.05875,0
160.06,0
160.06125,0
160.0625,0
160.06375,0
160.065,0
160.06625,0
160.0675,0
160.06875,0
160.07,0
160.07125,0
160.0725,0
160.07375,0
160.075,0
160.07625,0
160.0775,0
160.07875,0
160.08,0
160.08125,0
160.0825,0
160.08375,0
160.085,0
160.08625,0
160.0875,0
160.08875,0
160.09,0
160.09125,0
160.0925,0
160.09375,0
160.095,0
160.09625,0
160.0975,0
160.09875,0
160.1,0
160.10125,0
160.1025,0
160.10375,0
160.105,0
160.10625,0
160.1075,0
160.10875,0
160.11,0
160.11125,0
160.1125,0
160.11375,0
160.115,0
160.11625,0
160.1175,0
160.11875,0
160.12,0
160.12125,0
160.1225,0
160.12375,0
160.125,0
160.12625,0
160.1275,0
160.12875,0
160.13,0
160.13125,0
160.1325,0
160.13375,0
160.135,0
160.13625,0
160.1375,0
160.13875,0
160.14,0
160.14125,0
160.1425,0
160.14375,0
160.145,0
160.14625,0
160.1475,0
160.14875,0
160.15,0
160.15125,0
160.1525,0
160.15375,0
160.155,0
160.15625,0
160.1575,0
160.15875,0
160.16,0
160.16125,0
160.1625,0
160.16375,0
160.165,0
160.16625,0
160.1675,0
160.16875,0
160.17,0
160.17125,0
160.1725,0
160.17375,0
160.175,0
160.17625,0
160.1775,0
160.17875,0
160.18,0
160.18125,0
160.1825,0
160.18375,0
160.185,0
160.18625,0
160.1875,0
160.18875,0
160.19,0
160.19125,0
160.1925,0
160.19375,0
160.195,0
160.19625,0
160.1975,0
160.19875,0
160.2,0
160.20125,0
160.2025,0
160.20375,0
160.205,0
160.20625,0
160.2075,0
160.20875,0
160.21,0
160.21125,0
160.2125,0
160.21375,0
160.215,0
160.21625,0
160.2175,0
160.21875,0
160.22,0
160.22125,0
160.2225,0
160.22375,0
160.225,0
160.22625,0
160.2275,0
160.22875,0
160.23,0
160.23125,0
160.2325,0
160.23375,0
160.235,0
160.23625,0
160.2375,0
160.23875,0
160.24,0
160.24125,0
160.2425,0
160.24375,0
160.245,0
160.24625,0
160.2475,0
160.24875,0
160.25,0
160.25125,0
160.2525,0
160.25375,0
160.255,0
160.25625,0
160.2575,0
160.25875,0
160.26,0
160.26125,0
160.2625,0
160.26375,0
160.265,0
160.26625,0
160.2675,0
160.26875,0
160.27,0
160.27125,0
160.2725,0
160.27375,0
160.275,0
160.27625,0
160.2775,0
160.27875,0
160.28,0
160.28125,0
160.2825,0
160.28375,0
160.285,0
160.28625,0
160.2875,0
160.28875,0
160.29,0
160.29125,0
160.2925,0
160.29375,0
160.295,0
160.29625,0
160.2975,0
160.29875,0
160.3,0
160.30125,0
160.3025,0
160.30375,0
160.305,0
160.30625,0
160.3075,0
160.30875,0
160.31,0
160.31125,0
160.3125,0
160.31375,0
160.315,0
160.31625,0
160.3175,0
160.31875,0
160.32,0
160.32125,0
160.3225,0
160.32375,0
160.325,0
160.32625,0
160.3275,0
160.32875,0
160.33,0
160.33125,0
160.3325,0
160.33375,0
160.335,0
160.33625,0
160.3375,0
160.33875,0
160.34,0
160.34125,0
160.3425,0
160.34375,0
160.345,0
160.34625,0
160.3475,0
160.34875,0
160.35,0
160.35125,0
160.3525,0
160.35375,0
160.355,0
160.35625,0
160.3575,0
160.35875,0
160.36,0
160.36125,0
160.3625,0
160.36375,0
160.365,0
160.36625,0
160.3675,0
160.36875,0
160.37,0
160.37125,0
160.3725,0
160.37375,0
160.375,0
160.37625,0
160.3775,0
160.37875,0
160.38,0
160.38125,0
160.3825,0
160.38375,0
160.385,0
160.38625,0
160.3875,0
160.38875,0
160.39,0
160.39125,0
160.3925,0
160.39375,0
160.395,0
160.39625,0
160.3975,0
160.39875,0
160.4,0
160.40125,0
160.4025,0
160.40375,0
160.405,0
160.40625,0
160.4075,0
160.40875,0
160.41,0
160.41125,0
160.4125,0
160.41375,0
160.415,0
160.41625,0
160.4175,0
160.41875,0
160.42,0
160.42125,0
160.4225,0
160.42375,0
160.425,0
160.42625,0
160.4275,0
160.42875,0
160.43,0
160.43125,0
160.4325,0
160.43375,0
160.435,0
160.43625,0
160.4375,0
160.43875,0
160.44,0
160.44125,0
160.4425,0
160.44375,0
160.445,0
160.44625,0
160.4475,0
160.44875,0
160.45,0
160.45125,0
160.4525,0
160.45375,0
160.455,0
160.45625,0
160.4575,0
160.45875,0
160.46,0
160.46125,0
160.4625,0
160.46375,0
160.465,0
160.46625,0
160.4675,0
160.46875,0
160.47,0
160.47125,0
160.4725,0
160.47375,0
160.475,0
160.47625,0
160.4775,0
160.47875,0
160.48,0
160.48125,0
160.4825,0
160.48375,0
160.485,0
160.48625,0
160.4875,0
160.48875,0
160.49,0
160.49125,0
160.4925,0
160.49375,0
160.495,0
160.49625,0
160.4975,0
160.49875,0
160.5,0
160.50125,0
160.5025,0
160.50375,0
160.505,0
160.50625,0
160.5075,0
160.50875,0
160.51,0
160.51125,0
160.5125,0
160.51375,0
160.515,0
160.51625,0
160.5175,0
160.51875,0
160.52,0
160.52125,0
160.5225,0
160.52375,0
160.525,0
160.52625,0
160.5275,0
160.52875,0
160.53,0
160.53125,0
160.5325,0
160.53375,0
160.535,0
160.53625,0
160.5375,0
160.53875,0
160.54,0
160.54125,0
160.5425,0
160.54375,0
160.545,0
160.54625,0
160.5475,0
160.54875,0
160.55,0
160.55125,0
160.5525,0
160.55375,0
160.555,0
160.55625,0
160.5575,0
160.55875,0
160.56,0
160.56125,0
160.5625,0
160.56375,0
160.565,0
160.56625,0
160.5675,0
160.56875,0
160.57,0
160.57125,0
160.5725,0
160.57375,0
160.575,0
160.57625,0
160.5775,0
160.57875,0
160.58,0
160.58125,0
160.5825,0
160.58375,0
160.585,0
160.58625,0
160.5875,0
160.58875,0
160.59,0
160.59125,0
160.5925,0
160.59375,0
160.595,0
160.59625,0
160.5975,0
160.59875,0
160.6,0
160.60125,0
160.6025,0
160.60375,0
160.605,0
160.60625,0
160.6075,0
160.60875,0
160.61,0
160.61125,0
160.6125,0
160.61375,0
160.615,0
160.61625,0
160.6175,0
160.61875,0
160.62,0
160.62125,0
160.6225,0
160.62375,0
160.625,0
160.62625,0
160.6275,0
160.62875,0
160.63,0
160.63125,0
160.6325,0
160.63375,0
160.635,0
160.63625,0
160.6375,0
160.63875,0
160.64,0
160.64125,0
160.6425,0
160.64375,0
160.645,0
160.64625,0
160.6475,0
160.64875,0
160.65,0
160.65125,0
160.6525,0
160.65375,0
160.655,0
160.65625,0
160.6575,0
160.65875,0
160.66,0
160.66125,0
160.6625,0
160.66375,0
160.665,0
160.66625,0
160.6675,0
160.66875,0
160.67,0
160.67125,0
160.6725,0
160.67375,0
160.675,0
160.67625,0
160.6775,0
160.67875,0
160.68,0
160.68125,0
160.6825,0
160.68375,0
160.685,0
160.68625,0
160.6875,0
160.68875,0
160.69,0
160.69125,0
160.6925,0
160.69375,0
160.695,0
160.69625,0
160.6975,0
160.69875,0
160.7,0
160.70125,0
160.7025,0
160.70375,0
160.705,0
160.70625,0
160.7075,0
160.70875,0
160.71,0
160.71125,0
160.7125,0
160.71375,0
160.715,0
160.71625,0
160.7175,0
160.71875,0
160.72,0
160.72125,0
160.7225,0
160.72375,0
160.725,0
160.72625,0
160.7275,0
160.72875,0
160.73,0
160.73125,0
160.7325,0
160.73375,0
160.735,0
160.73625,0
160.7375,0
160.73875,0
160.74,0
160.74125,0
160.7425,0
160.74375,0
160.745,0
160.74625,0
160.7475,0
160.74875,0
160.75,0
160.75125,0
160.7525,0
160.75375,0
160.755,0
160.75625,0
160.7575,0
160.75875,0
160.76,0
160.76125,0
160.7625,0
160.76375,0
160.765,0
160.76625,0
160.7675,0
160.76875,0
160.77,0
160.77125,0
160.7725,0
160.77375,0
160.775,0
160.77625,0
160.7775,0
160.77875,0
160.78,0
160.78125,0
160.7825,0
160.78375,0
160.785,0
160.78625,0
160.7875,0
160.78875,0
160.79,0
160.79125,0
160.7925,0
160.79375,0
160.795,0
160.79625,0
160.7975,0
160.79875,0
160.8,0
160.80125,0
160.8025,0
160.80375,0
160.805,0
160.80625,0
160.8075,0
160.80875,0
160.81,0
160.81125,0
160.8125,0
160.81375,0
160.815,0
160.81625,0
160.8175,0
160.81875,0
160.82,0
160.82125,0
160.8225,0
160.82375,0
160.825,0
160.82625,0
160.8275,0
160.82875,0
160.83,0
160.83125,0
160.8325,0
160.83375,0
160.835,0
160.83625,0
160.8375,0
160.83875,0
160.84,0
160.84125,0
160.8425,0
160.84375,0
160.845,0
160.84625,0
160.8475,0
160.84875,0
160.85,0
160.85125,0
160.8525,0
160.85375,0
160.855,0
160.85625,0
160.8575,0
160.85875,0
160.86,0
160.86125,0
160.8625,0
160.86375,0
160.865,0
160.86625,0
160.8675,0
160.86875,0
