Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2994
Base Time Seconds,1622539701
Base Time Fractional,.433813838
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
214,5.429982575357e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.788484943
215,5.426096421255e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.809184265
216,5.59708720175e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.852422274
217,5.295262566483e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.873114816
218,5.568588738334e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.893809818
219,5.060797935653e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.914500440
220,5.222721023243e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.935189141
221,5.151474864703e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.978427310
222,5.551748737225e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:26,.999120552
223,5.319874875796e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.019812694
224,5.094477937871e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.040499436
225,5.550453352524e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.061188337
226,5.66962874499e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.104426446
227,4.540053285964e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.125118728
228,4.957167159595e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.145810250
229,5.887253374711e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.166496632
230,4.83928715183e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.187189254
231,5.702013362508e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.230440503
232,5.093182553171e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.251134765
233,5.950727225046e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.271827446
234,5.756419519938e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.292517308
235,5.707194901311e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.313209330
236,4.963644083099e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.356434839
237,5.108727169579e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.377121300
238,5.454594884671e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.397813182
239,5.173496404615e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.418501644
240,5.578951370226e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.439196306
241,4.135892924979e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.482441875
242,5.224015989618e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.503139597
243,4.906646762431e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.523830879
244,5.923523674028e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.544530781
245,5.577655985625e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.565218282
246,5.187745220796e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.608444231
247,5.331532911481e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.629135313
248,6.249960593419e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.649821895
249,5.010277530492e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.670530117
250,5.003800607488e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.691220919
251,4.874262147412e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.734447707
252,5.457185217754e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.755145249
253,4.586686766044e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.775836591
254,5.953317519845e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.796526313
255,5.406665218325e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.817217795
256,4.761563687146e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.860426783
257,5.354849834294e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.881085044
258,0.0001823315893649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.901743006
259,0.000364751534967,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.922394827
260,0.0003653992272672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.943051268
261,0.0003661026211052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:27,.986437459
262,0.0003656155564955,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.007129341
263,0.0003663254272565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.027821083
264,0.0003663254272565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.048512825
265,0.0003671259749396,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.069210267
266,0.0003662062518733,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.112461396
267,0.0003666635226372,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.133152598
268,0.0003658215226469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.153855700
269,0.0003672866026301,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.174544481
270,0.0003670884087862,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.195242743
271,0.0003671078395552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.238470892
272,0.0003666130026378,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.259162454
273,0.000366628547253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.279853436
274,0.0003663876057173,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.300546218
275,0.0003667101564829,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.321243479
276,0.0003667101564829,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.364467588
277,0.0003663927872558,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.385164550
278,0.0003663267226411,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.405862972
279,0.0003665560057154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.426552954
280,0.0003663616980253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.447249736
281,0.0003671467010932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.490471564
282,0.0003668487626351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.511163106
283,0.0003668047195587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.531852528
284,0.0003666984980215,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.552540970
285,0.0003665456426386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.573233012
286,0.0003670974764784,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.616476081
287,0.0003671674272468,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.637159182
288,0.0003671557687854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.657848344
289,0.0003671803810928,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.678536066
290,0.0003671596549392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.699232088
291,0.0003672036980156,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.742485017
292,0.0003671544734008,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.763176059
293,0.0003669964364796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.783863800
294,0.0003665456426386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.804559042
295,0.0003672244241693,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.825249284
296,0.0003670547287866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.868483953
297,0.0003668060149433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.889176755
298,0.0003675404980118,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.909868617
299,0.0003668176734047,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.930556098
300,0.0003668189687893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.951245640
301,0.0003672049934002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:28,.994488949
302,0.000366550824177,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.015180971
303,0.0003681441472356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.035872493
304,0.0003668850334039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.056568755
305,0.0003671648364776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.077258576
306,0.0003669536887878,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.120492185
307,0.0003668591257119,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.141177627
308,0.0003661181657205,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.161866689
309,0.000367620811857,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.182558471
310,0.0003675197718582,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.203255552
311,0.000367182971862,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.246506102
312,0.0003673345318603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.267198123
313,0.0003677645995476,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.287889945
314,0.0003673526672447,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.308580807
315,0.0003664303534092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.329277369
316,0.000367215356477,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.372505578
317,0.0003676195164724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.393198359
318,0.0003668552395581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.413889261
319,0.0003677076026252,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.434577523
320,0.0003669018783078,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.455270305
321,0.0003675288444628,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.498505674
322,0.000367328059847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.519196296
323,0.0003675651152321,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.539888737
324,0.0003667956567691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.560578419
325,0.0003676156352322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.581265761
326,0.0003667308875382,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.624507670
327,0.0003676311798476,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.645209272
328,0.0003679342998481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.665900454
329,0.0003676376567707,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.686593155
330,0.0003678811890788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.707287537
331,0.000366931672154,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.750509586
332,0.000366860426,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.771202208
333,0.0003677322198478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.791894170
334,0.0003675236629243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.812589612
335,0.0003672425644623,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.833279273
336,0.0003676855860015,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.876482182
337,0.0003674316906165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.897144263
338,0.0003669368536925,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.917801505
339,0.0003673487860009,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.938461086
340,0.0003679394813866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:29,.959129967
341,0.0003673099244624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.002507638
342,0.0003673176967701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.023200580
343,0.0003670573244619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.043890302
344,0.0003669640567694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.064583024
345,0.0003671376383082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.085273946
346,0.0003676752229246,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.128522135
347,0.0003671415244621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.149213451
348,0.0003667399552306,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.169903993
349,0.0003682995983104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.190596695
350,0.0003676674506169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.211294537
351,0.0003677011306169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.254537686
352,0.0003671609552313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.275235368
353,0.0003677024260016,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.295928530
354,0.0003677127890785,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.316622651
355,0.0003675987952321,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.337316373
356,0.0003671661367698,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.380530142
357,0.000367426509078,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.401222024
358,0.0003671195029236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.421914226
359,0.0003668086106153,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.442602647
360,0.0003671402290775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.463291069
361,0.0003674122598472,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.506536698
362,0.0003666013490765,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.527229500
363,0.0003668461767692,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.547925742
364,0.0003669407398463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.568616344
365,0.0003669407398463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.589313406
366,0.0003680521798484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.632541114
367,0.0003678047613864,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.653232176
368,0.0003667865890768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.673919338
369,0.0003677542413863,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.694614940
370,0.000367470552155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.715308622
371,0.0003671337521544,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.758542270
372,0.0003672075890776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.779229712
373,0.0003675871367706,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.799919874
374,0.0003675055275397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.820613736
375,0.000367206293693,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.841353438
376,0.0003676829952323,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.884549507
377,0.0003676855860015,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.905249109
378,0.000366552124461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.925938250
379,0.0003673513767702,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.946626972
380,0.0003669472167694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:30,.967318334
381,0.0003673125152316,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.010553383
382,0.0003671156167697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.031245245
383,0.0003675482752321,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.051935826
384,0.0003679265275404,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.072624368
385,0.000367789216771,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.093315590
386,0.0003670702783081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.136548979
387,0.0003675884321552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.157248081
388,0.0003675275490782,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.177935723
389,0.0003670741644619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.198629764
390,0.0003671985213853,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.219329166
391,0.0003670767552312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.262570075
392,0.0003674822106165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.283263057
393,0.0003672386783084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.303953519
394,0.0003672710629238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.324643161
395,0.0003672749490777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.345332723
396,0.0003668552444615,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.388565051
397,0.0003669290813848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.409256593
398,0.0003675288444628,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.429945795
399,0.0003676065675399,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.450641937
400,0.000367434219606,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.471333939
401,0.0003675741211212,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.514569888
402,0.0003676233457284,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.535264069
403,0.0003675300780516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.555956331
404,0.0003676090965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.576645873
405,0.0003672412073304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.597337835
406,0.0003667191674172,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.640564124
407,0.0003683215579201,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.661255925
408,0.0003680171425861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.681945727
409,0.0003668979304644,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.702640349
410,0.0003677386349401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.723330271
411,0.0003670948288932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.766580740
412,0.0003668862720048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.787269142
413,0.0003677813826253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.807962144
414,0.0003664510228464,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.828650145
415,0.0003672127088736,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.849342247
416,0.0003672839550156,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.892549416
417,0.0003676194595752,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.913207357
418,0.0003680534133493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.933863818
419,0.0003667165766484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.954523800
420,0.0003665961058992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:31,.975184201
421,0.0003680391641209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.018568372
422,0.0003675844841964,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.039260414
423,0.0003668033674032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.059957436
424,0.0003666854874228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.080643477
425,0.0003673733365392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.101337239
426,0.0003678021087757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.144581948
427,0.0003668227981692,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.165274710
428,0.0003675002842104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.185963992
429,0.000366870727392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.206660014
430,0.0003676997734081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.227356436
431,0.0003672476842524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.270592585
432,0.0003674329242216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:28:32,.291283526
