#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:42:19.698
#Sample rate: 800Hz
#Samples: 69779

Time (s),DIO 0
302.11625,0
302.1175,0
302.11875,0
302.12,0
302.12125,0
302.1225,0
302.12375,0
302.125,0
302.12625,0
302.1275,0
302.12875,0
302.13,0
302.13125,0
302.1325,0
302.13375,0
302.135,0
302.13625,0
302.1375,0
302.13875,0
302.14,0
302.14125,0
302.1425,0
302.14375,0
302.145,0
302.14625,0
302.1475,0
302.14875,0
302.15,0
302.15125,0
302.1525,0
302.15375,0
302.155,0
302.15625,0
302.1575,0
302.15875,0
302.16,0
302.16125,0
302.1625,0
302.16375,0
302.165,0
302.16625,0
302.1675,0
302.16875,0
302.17,0
302.17125,0
302.1725,0
302.17375,0
302.175,0
302.17625,0
302.1775,0
302.17875,0
302.18,0
302.18125,0
302.1825,0
302.18375,0
302.185,0
302.18625,0
302.1875,0
302.18875,0
302.19,0
302.19125,0
302.1925,0
302.19375,0
302.195,0
302.19625,0
302.1975,0
302.19875,0
302.2,0
302.20125,0
302.2025,0
302.20375,0
302.205,0
302.20625,0
302.2075,0
302.20875,0
302.21,0
302.21125,0
302.2125,0
302.21375,0
302.215,0
302.21625,0
302.2175,0
302.21875,0
302.22,0
302.22125,0
302.2225,0
302.22375,0
302.225,0
302.22625,0
302.2275,0
302.22875,0
302.23,0
302.23125,0
302.2325,0
302.23375,0
302.235,0
302.23625,0
302.2375,0
302.23875,0
302.24,0
302.24125,0
302.2425,0
302.24375,0
302.245,0
302.24625,0
302.2475,0
302.24875,0
302.25,0
302.25125,0
302.2525,0
302.25375,0
302.255,0
302.25625,0
302.2575,0
302.25875,0
302.26,0
302.26125,0
302.2625,0
302.26375,0
302.265,0
302.26625,0
302.2675,0
302.26875,0
302.27,0
302.27125,0
302.2725,0
302.27375,0
302.275,0
302.27625,0
302.2775,0
302.27875,0
302.28,0
302.28125,0
302.2825,0
302.28375,0
302.285,0
302.28625,0
302.2875,0
302.28875,0
302.29,0
302.29125,0
302.2925,0
302.29375,0
302.295,0
302.29625,0
302.2975,0
302.29875,0
302.3,0
302.30125,0
302.3025,0
302.30375,0
302.305,0
302.30625,0
302.3075,0
302.30875,0
302.31,0
302.31125,0
302.3125,0
302.31375,0
302.315,0
302.31625,0
302.3175,0
302.31875,0
302.32,0
302.32125,0
302.3225,0
302.32375,0
302.325,0
302.32625,0
302.3275,0
302.32875,0
302.33,0
302.33125,0
302.3325,0
302.33375,0
302.335,0
302.33625,0
302.3375,0
302.33875,0
302.34,0
302.34125,0
302.3425,0
302.34375,0
302.345,0
302.34625,0
302.3475,0
302.34875,0
302.35,0
302.35125,0
302.3525,0
302.35375,0
302.355,0
302.35625,0
302.3575,0
302.35875,0
302.36,0
302.36125,0
302.3625,0
302.36375,0
302.365,0
302.36625,0
302.3675,0
302.36875,0
302.37,0
302.37125,0
302.3725,0
302.37375,0
302.375,0
302.37625,0
302.3775,0
302.37875,0
302.38,0
302.38125,0
302.3825,0
302.38375,0
302.385,0
302.38625,0
302.3875,0
302.38875,0
302.39,0
302.39125,0
302.3925,0
302.39375,0
302.395,0
302.39625,0
302.3975,0
302.39875,0
302.4,0
302.40125,0
302.4025,0
302.40375,0
302.405,0
302.40625,0
302.4075,0
302.40875,0
302.41,0
302.41125,0
302.4125,0
302.41375,0
302.415,0
302.41625,0
302.4175,0
302.41875,0
302.42,0
302.42125,0
302.4225,0
302.42375,0
302.425,0
302.42625,0
302.4275,0
302.42875,0
302.43,0
302.43125,0
302.4325,0
302.43375,0
302.435,0
302.43625,0
302.4375,0
302.43875,0
302.44,0
302.44125,0
302.4425,0
302.44375,0
302.445,0
302.44625,0
302.4475,0
302.44875,0
302.45,0
302.45125,0
302.4525,0
302.45375,0
302.455,0
302.45625,0
302.4575,0
302.45875,0
302.46,0
302.46125,0
302.4625,0
302.46375,0
302.465,0
302.46625,0
302.4675,0
302.46875,0
302.47,0
302.47125,0
302.4725,0
302.47375,0
302.475,0
302.47625,0
302.4775,0
302.47875,0
302.48,0
302.48125,0
302.4825,0
302.48375,0
302.485,0
302.48625,0
302.4875,0
302.48875,0
302.49,0
302.49125,0
302.4925,0
302.49375,0
302.495,0
302.49625,0
302.4975,0
302.49875,0
302.5,0
302.50125,0
302.5025,0
302.50375,0
302.505,0
302.50625,0
302.5075,0
302.50875,0
302.51,0
302.51125,0
302.5125,0
302.51375,0
302.515,0
302.51625,0
302.5175,0
302.51875,0
302.52,0
302.52125,0
302.5225,0
302.52375,0
302.525,0
302.52625,0
302.5275,0
302.52875,0
302.53,0
302.53125,0
302.5325,0
302.53375,0
302.535,0
302.53625,0
302.5375,0
302.53875,0
302.54,0
302.54125,0
302.5425,0
302.54375,0
302.545,0
302.54625,0
302.5475,0
302.54875,0
302.55,0
302.55125,0
302.5525,0
302.55375,0
302.555,0
302.55625,0
302.5575,0
302.55875,0
302.56,0
302.56125,0
302.5625,0
302.56375,0
302.565,0
302.56625,0
302.5675,0
302.56875,0
302.57,0
302.57125,0
302.5725,0
302.57375,0
302.575,0
302.57625,0
302.5775,0
302.57875,0
302.58,0
302.58125,0
302.5825,0
302.58375,0
302.585,0
302.58625,0
302.5875,0
302.58875,0
302.59,0
302.59125,0
302.5925,0
302.59375,0
302.595,0
302.59625,0
302.5975,0
302.59875,0
302.6,0
302.60125,0
302.6025,0
302.60375,0
302.605,0
302.60625,0
302.6075,0
302.60875,0
302.61,0
302.61125,0
302.6125,0
302.61375,0
302.615,0
302.61625,0
302.6175,0
302.61875,0
302.62,0
302.62125,0
302.6225,0
302.62375,0
302.625,0
302.62625,0
302.6275,0
302.62875,0
302.63,0
302.63125,0
302.6325,0
302.63375,0
302.635,0
302.63625,0
302.6375,0
302.63875,0
302.64,0
302.64125,0
302.6425,0
302.64375,0
302.645,0
302.64625,0
302.6475,0
302.64875,0
302.65,0
302.65125,0
302.6525,0
302.65375,0
302.655,0
302.65625,0
302.6575,0
302.65875,0
302.66,0
302.66125,0
302.6625,0
302.66375,0
302.665,0
302.66625,0
302.6675,0
302.66875,0
302.67,0
302.67125,0
302.6725,0
302.67375,0
302.675,0
302.67625,0
302.6775,0
302.67875,0
302.68,0
302.68125,0
302.6825,0
302.68375,0
302.685,0
302.68625,0
302.6875,0
302.68875,0
302.69,0
302.69125,0
302.6925,0
302.69375,0
302.695,0
302.69625,0
302.6975,0
302.69875,0
302.7,0
302.70125,0
302.7025,0
302.70375,0
302.705,0
302.70625,0
302.7075,0
302.70875,0
302.71,0
302.71125,0
302.7125,0
302.71375,0
302.715,0
302.71625,0
302.7175,0
302.71875,0
302.72,0
302.72125,0
302.7225,0
302.72375,0
302.725,0
302.72625,0
302.7275,0
302.72875,0
302.73,0
302.73125,0
302.7325,0
302.73375,0
302.735,0
302.73625,0
302.7375,0
302.73875,0
302.74,0
302.74125,0
302.7425,0
302.74375,0
302.745,0
302.74625,0
302.7475,0
302.74875,0
302.75,0
302.75125,0
302.7525,0
302.75375,0
302.755,0
302.75625,0
302.7575,0
302.75875,0
302.76,0
302.76125,0
302.7625,0
302.76375,0
302.765,0
302.76625,0
302.7675,0
302.76875,0
302.77,0
302.77125,0
302.7725,0
302.77375,0
302.775,0
302.77625,0
302.7775,0
302.77875,0
302.78,0
302.78125,0
302.7825,0
302.78375,0
302.785,0
302.78625,0
302.7875,0
302.78875,0
302.79,0
302.79125,0
302.7925,0
302.79375,0
302.795,0
302.79625,0
302.7975,0
302.79875,0
302.8,0
302.80125,0
302.8025,0
302.80375,0
302.805,0
302.80625,0
302.8075,0
302.80875,0
302.81,0
302.81125,0
302.8125,0
302.81375,0
302.815,0
302.81625,0
302.8175,0
302.81875,0
302.82,0
302.82125,0
302.8225,0
302.82375,0
302.825,0
302.82625,0
302.8275,0
302.82875,0
302.83,0
302.83125,0
302.8325,0
302.83375,0
302.835,0
302.83625,0
302.8375,0
302.83875,0
302.84,0
302.84125,0
302.8425,0
302.84375,0
302.845,0
302.84625,0
302.8475,0
302.84875,0
302.85,0
302.85125,0
302.8525,0
302.85375,0
302.855,0
302.85625,0
302.8575,0
302.85875,0
302.86,0
302.86125,0
302.8625,0
302.86375,0
302.865,0
302.86625,0
302.8675,0
302.86875,0
302.87,0
302.87125,0
302.8725,0
302.87375,0
302.875,0
302.87625,0
302.8775,0
302.87875,0
302.88,0
302.88125,0
302.8825,0
302.88375,0
302.885,0
302.88625,0
302.8875,0
302.88875,0
302.89,0
302.89125,0
302.8925,0
302.89375,0
302.895,0
302.89625,0
302.8975,0
302.89875,0
302.9,0
302.90125,0
302.9025,0
302.90375,0
302.905,0
302.90625,0
302.9075,0
302.90875,0
302.91,0
302.91125,0
302.9125,0
302.91375,0
302.915,0
302.91625,0
302.9175,0
302.91875,0
302.92,0
302.92125,0
302.9225,0
302.92375,0
302.925,0
302.92625,0
302.9275,0
302.92875,0
302.93,0
302.93125,0
302.9325,0
302.93375,0
302.935,0
302.93625,0
302.9375,0
302.93875,0
302.94,0
302.94125,0
302.9425,0
302.94375,0
302.945,0
302.94625,0
302.9475,0
302.94875,0
302.95,0
302.95125,0
302.9525,0
302.95375,0
302.955,0
302.95625,0
302.9575,0
302.95875,0
302.96,0
302.96125,0
302.9625,0
302.96375,0
302.965,0
302.96625,0
302.9675,0
302.96875,0
302.97,0
302.97125,0
302.9725,0
302.97375,0
302.975,0
302.97625,0
302.9775,0
302.97875,0
302.98,0
302.98125,0
302.9825,0
302.98375,0
302.985,0
302.98625,0
302.9875,0
302.98875,0
302.99,0
302.99125,0
302.9925,0
302.99375,0
302.995,0
302.99625,0
302.9975,0
302.99875,0
303,0
303.00125,0
303.0025,0
303.00375,0
303.005,0
303.00625,0
303.0075,0
303.00875,0
303.01,0
303.01125,0
303.0125,0
303.01375,0
303.015,0
303.01625,0
303.0175,0
303.01875,0
303.02,0
303.02125,0
303.0225,0
303.02375,0
303.025,0
303.02625,0
303.0275,0
303.02875,0
303.03,0
303.03125,0
303.0325,0
303.03375,0
303.035,0
303.03625,0
303.0375,0
303.03875,0
303.04,0
303.04125,0
303.0425,0
303.04375,0
303.045,0
303.04625,0
303.0475,0
303.04875,0
303.05,0
303.05125,0
303.0525,0
303.05375,0
303.055,0
303.05625,0
303.0575,0
303.05875,0
303.06,0
303.06125,0
303.0625,0
303.06375,0
303.065,0
303.06625,0
303.0675,0
303.06875,0
303.07,0
303.07125,0
303.0725,0
303.07375,0
303.075,0
303.07625,0
303.0775,0
303.07875,0
303.08,0
303.08125,0
303.0825,0
303.08375,0
303.085,0
303.08625,0
303.0875,0
303.08875,0
303.09,0
303.09125,0
303.0925,0
303.09375,0
303.095,0
303.09625,0
303.0975,0
303.09875,0
303.1,0
303.10125,0
303.1025,0
303.10375,0
303.105,0
303.10625,0
303.1075,0
303.10875,0
303.11,0
303.11125,0
303.1125,0
303.11375,0
303.115,0
303.11625,0
303.1175,0
303.11875,0
303.12,0
303.12125,0
303.1225,0
303.12375,0
303.125,0
303.12625,0
303.1275,0
303.12875,0
303.13,0
303.13125,0
303.1325,0
303.13375,0
303.135,0
303.13625,0
303.1375,0
303.13875,0
303.14,0
303.14125,0
303.1425,0
303.14375,0
303.145,0
303.14625,0
303.1475,0
303.14875,0
303.15,0
303.15125,0
303.1525,0
303.15375,0
303.155,0
303.15625,0
303.1575,0
303.15875,0
303.16,0
303.16125,0
303.1625,0
303.16375,0
303.165,0
303.16625,0
303.1675,0
303.16875,0
303.17,0
303.17125,0
303.1725,0
303.17375,0
303.175,0
303.17625,0
303.1775,0
303.17875,0
303.18,0
303.18125,0
303.1825,0
303.18375,0
303.185,0
303.18625,0
303.1875,0
303.18875,0
303.19,0
303.19125,0
303.1925,0
303.19375,0
303.195,0
303.19625,0
303.1975,0
303.19875,0
303.2,0
303.20125,0
303.2025,0
303.20375,0
303.205,0
303.20625,0
303.2075,0
303.20875,0
303.21,0
303.21125,0
303.2125,0
303.21375,0
303.215,0
303.21625,0
303.2175,0
303.21875,0
303.22,0
303.22125,0
303.2225,0
303.22375,0
303.225,0
303.22625,0
303.2275,0
303.22875,0
303.23,0
303.23125,0
303.2325,0
303.23375,0
303.235,0
303.23625,0
303.2375,0
303.23875,0
303.24,0
303.24125,0
303.2425,0
303.24375,0
303.245,0
303.24625,0
303.2475,0
303.24875,0
303.25,0
303.25125,0
303.2525,0
303.25375,0
303.255,0
303.25625,0
303.2575,0
303.25875,0
303.26,0
303.26125,0
303.2625,0
303.26375,0
303.265,0
303.26625,0
303.2675,0
303.26875,0
303.27,0
303.27125,0
303.2725,0
303.27375,0
303.275,0
303.27625,0
303.2775,0
303.27875,0
303.28,0
303.28125,0
303.2825,0
303.28375,0
303.285,0
303.28625,0
303.2875,0
303.28875,0
303.29,0
303.29125,0
303.2925,0
303.29375,0
303.295,0
303.29625,0
303.2975,0
303.29875,0
303.3,0
303.30125,0
303.3025,0
303.30375,0
303.305,0
303.30625,0
303.3075,0
303.30875,0
303.31,0
303.31125,0
303.3125,0
303.31375,0
303.315,0
303.31625,0
303.3175,0
303.31875,0
303.32,0
303.32125,0
303.3225,0
303.32375,0
303.325,0
303.32625,0
303.3275,0
303.32875,0
303.33,0
303.33125,0
303.3325,0
303.33375,0
303.335,0
303.33625,0
303.3375,0
303.33875,0
303.34,0
303.34125,0
303.3425,0
303.34375,0
303.345,0
303.34625,0
303.3475,0
303.34875,0
303.35,0
303.35125,0
303.3525,0
303.35375,0
303.355,0
303.35625,0
303.3575,0
303.35875,0
303.36,0
303.36125,0
303.3625,0
303.36375,0
303.365,0
303.36625,0
303.3675,0
303.36875,0
303.37,0
303.37125,0
303.3725,0
303.37375,0
303.375,0
303.37625,0
303.3775,0
303.37875,0
303.38,0
303.38125,0
303.3825,0
303.38375,0
303.385,0
303.38625,0
303.3875,0
303.38875,0
303.39,0
303.39125,0
303.3925,0
303.39375,0
303.395,0
303.39625,0
303.3975,0
303.39875,0
303.4,0
303.40125,0
303.4025,0
303.40375,0
303.405,0
303.40625,0
303.4075,0
303.40875,0
303.41,0
303.41125,0
303.4125,0
303.41375,0
303.415,0
303.41625,0
303.4175,0
303.41875,0
303.42,0
303.42125,0
303.4225,0
303.42375,0
303.425,0
303.42625,0
303.4275,0
303.42875,0
303.43,0
303.43125,0
303.4325,0
303.43375,0
303.435,0
303.43625,0
303.4375,0
303.43875,0
303.44,0
303.44125,0
303.4425,0
303.44375,0
303.445,0
303.44625,0
303.4475,0
303.44875,0
303.45,0
303.45125,0
303.4525,0
303.45375,0
303.455,0
303.45625,0
303.4575,0
303.45875,0
303.46,0
303.46125,0
303.4625,0
303.46375,0
303.465,0
303.46625,0
303.4675,0
303.46875,0
303.47,0
303.47125,0
303.4725,0
303.47375,0
303.475,0
303.47625,0
303.4775,0
303.47875,0
303.48,0
303.48125,0
303.4825,0
303.48375,0
303.485,0
303.48625,0
303.4875,0
303.48875,0
303.49,0
303.49125,0
303.4925,0
303.49375,0
303.495,0
303.49625,0
303.4975,0
303.49875,0
303.5,0
303.50125,0
303.5025,0
303.50375,0
303.505,0
303.50625,0
303.5075,0
303.50875,0
303.51,0
303.51125,0
303.5125,0
303.51375,0
303.515,0
303.51625,0
303.5175,0
303.51875,0
303.52,0
303.52125,0
303.5225,0
303.52375,0
303.525,0
303.52625,0
303.5275,0
303.52875,0
303.53,0
303.53125,0
303.5325,0
303.53375,0
303.535,0
303.53625,0
303.5375,0
303.53875,0
303.54,0
303.54125,0
303.5425,0
303.54375,0
303.545,0
303.54625,0
303.5475,0
303.54875,0
303.55,0
303.55125,0
303.5525,0
303.55375,0
303.555,0
303.55625,0
303.5575,0
303.55875,0
303.56,0
303.56125,0
303.5625,0
303.56375,0
303.565,0
303.56625,0
303.5675,0
303.56875,0
303.57,0
303.57125,0
303.5725,0
303.57375,0
303.575,0
303.57625,0
303.5775,0
303.57875,0
303.58,0
303.58125,0
303.5825,0
303.58375,0
303.585,0
303.58625,0
303.5875,0
303.58875,0
303.59,0
303.59125,0
303.5925,0
303.59375,0
303.595,0
303.59625,0
303.5975,0
303.59875,0
303.6,0
303.60125,0
303.6025,0
303.60375,0
303.605,0
303.60625,0
303.6075,0
303.60875,0
303.61,0
303.61125,0
303.6125,0
303.61375,0
303.615,0
303.61625,0
303.6175,0
303.61875,0
303.62,0
303.62125,0
303.6225,0
303.62375,0
303.625,0
303.62625,0
303.6275,0
303.62875,0
303.63,0
303.63125,0
303.6325,0
303.63375,0
303.635,0
303.63625,0
303.6375,0
303.63875,0
303.64,0
303.64125,0
303.6425,0
303.64375,0
303.645,0
303.64625,0
303.6475,0
303.64875,0
303.65,0
303.65125,0
303.6525,0
303.65375,0
303.655,0
303.65625,0
303.6575,0
303.65875,0
303.66,0
303.66125,0
303.6625,0
303.66375,0
303.665,0
303.66625,0
303.6675,0
303.66875,0
303.67,0
303.67125,0
303.6725,0
303.67375,0
303.675,0
303.67625,0
303.6775,0
303.67875,0
303.68,0
303.68125,0
303.6825,0
303.68375,0
303.685,0
303.68625,0
303.6875,0
303.68875,0
303.69,0
303.69125,0
303.6925,0
303.69375,0
303.695,0
303.69625,0
303.6975,0
303.69875,0
303.7,0
303.70125,0
303.7025,0
303.70375,0
303.705,0
303.70625,0
303.7075,0
303.70875,0
303.71,0
303.71125,0
303.7125,0
303.71375,0
303.715,0
303.71625,0
303.7175,0
303.71875,0
303.72,0
303.72125,0
303.7225,0
303.72375,0
303.725,0
303.72625,0
303.7275,0
303.72875,0
303.73,0
303.73125,0
303.7325,0
303.73375,0
303.735,0
303.73625,0
303.7375,0
303.73875,0
303.74,0
303.74125,0
303.7425,0
303.74375,0
303.745,0
303.74625,0
303.7475,0
303.74875,0
303.75,0
303.75125,0
303.7525,0
303.75375,0
303.755,0
303.75625,0
303.7575,0
303.75875,0
303.76,0
303.76125,0
303.7625,0
303.76375,0
303.765,0
303.76625,0
303.7675,0
303.76875,0
303.77,0
303.77125,0
303.7725,0
303.77375,0
303.775,0
303.77625,0
303.7775,0
303.77875,0
303.78,0
303.78125,0
303.7825,0
303.78375,0
303.785,0
303.78625,0
303.7875,0
303.78875,0
303.79,0
303.79125,0
303.7925,0
303.79375,0
303.795,0
303.79625,0
303.7975,0
303.79875,0
303.8,0
303.80125,0
303.8025,0
303.80375,0
303.805,0
303.80625,0
303.8075,0
303.80875,0
303.81,0
303.81125,0
303.8125,0
303.81375,0
303.815,0
303.81625,0
303.8175,0
303.81875,0
303.82,0
303.82125,0
303.8225,0
303.82375,0
303.825,0
303.82625,0
303.8275,0
303.82875,0
303.83,0
303.83125,0
303.8325,0
303.83375,0
303.835,0
303.83625,0
303.8375,0
303.83875,0
303.84,0
303.84125,0
303.8425,0
303.84375,0
303.845,0
303.84625,0
303.8475,0
303.84875,0
303.85,0
303.85125,0
303.8525,0
303.85375,0
303.855,0
303.85625,0
303.8575,0
303.85875,0
303.86,0
303.86125,0
303.8625,0
303.86375,0
303.865,0
303.86625,0
303.8675,0
303.86875,0
303.87,0
303.87125,0
303.8725,0
303.87375,0
303.875,0
303.87625,0
303.8775,0
303.87875,0
303.88,0
303.88125,0
303.8825,0
303.88375,0
303.885,0
303.88625,0
303.8875,0
303.88875,0
303.89,0
303.89125,0
303.8925,0
303.89375,0
303.895,0
303.89625,0
303.8975,0
303.89875,0
303.9,0
303.90125,0
303.9025,0
303.90375,0
303.905,0
303.90625,0
303.9075,0
303.90875,0
303.91,0
303.91125,0
303.9125,0
303.91375,0
303.915,0
303.91625,0
303.9175,0
303.91875,0
303.92,0
303.92125,0
303.9225,0
303.92375,0
303.925,0
303.92625,0
303.9275,0
303.92875,0
303.93,0
303.93125,0
303.9325,0
303.93375,0
303.935,0
303.93625,0
303.9375,0
303.93875,0
303.94,0
303.94125,0
303.9425,0
303.94375,0
303.945,0
303.94625,0
303.9475,0
303.94875,0
303.95,0
303.95125,0
303.9525,0
303.95375,0
303.955,0
303.95625,0
303.9575,0
303.95875,0
303.96,0
303.96125,0
303.9625,0
303.96375,0
303.965,0
303.96625,0
303.9675,0
303.96875,0
303.97,0
303.97125,0
303.9725,0
303.97375,0
303.975,0
303.97625,0
303.9775,0
303.97875,0
303.98,0
303.98125,0
303.9825,0
303.98375,0
303.985,0
303.98625,0
303.9875,0
303.98875,0
303.99,0
303.99125,0
303.9925,0
303.99375,0
303.995,0
303.99625,0
303.9975,0
303.99875,0
304,0
304.00125,0
304.0025,0
304.00375,0
304.005,0
304.00625,0
304.0075,0
304.00875,0
304.01,0
304.01125,0
304.0125,0
304.01375,0
304.015,0
304.01625,0
304.0175,0
304.01875,0
304.02,0
304.02125,0
304.0225,0
304.02375,0
304.025,0
304.02625,0
304.0275,0
304.02875,0
304.03,0
304.03125,0
304.0325,0
304.03375,0
304.035,0
304.03625,0
304.0375,0
304.03875,0
304.04,0
304.04125,0
304.0425,0
304.04375,0
304.045,0
304.04625,0
304.0475,0
304.04875,0
304.05,0
304.05125,0
304.0525,0
304.05375,0
304.055,0
304.05625,0
304.0575,0
304.05875,0
304.06,0
304.06125,0
304.0625,0
304.06375,0
304.065,0
304.06625,0
304.0675,0
304.06875,0
304.07,0
304.07125,0
304.0725,0
304.07375,0
304.075,0
304.07625,0
304.0775,0
304.07875,0
304.08,0
304.08125,0
304.0825,0
304.08375,0
304.085,0
304.08625,0
304.0875,0
304.08875,0
304.09,0
304.09125,0
304.0925,0
304.09375,0
304.095,0
304.09625,0
304.0975,0
304.09875,0
304.1,0
304.10125,0
304.1025,0
304.10375,0
304.105,0
304.10625,0
304.1075,0
304.10875,0
304.11,0
304.11125,0
304.1125,0
304.11375,0
304.115,0
304.11625,0
304.1175,0
304.11875,0
304.12,0
304.12125,0
304.1225,0
304.12375,0
304.125,0
304.12625,0
304.1275,0
304.12875,0
304.13,0
304.13125,0
304.1325,0
304.13375,0
304.135,0
304.13625,0
304.1375,0
304.13875,0
304.14,0
304.14125,0
304.1425,0
304.14375,0
304.145,0
304.14625,0
304.1475,0
304.14875,0
304.15,0
304.15125,0
304.1525,0
304.15375,0
304.155,0
304.15625,0
304.1575,0
304.15875,0
304.16,0
304.16125,0
304.1625,0
304.16375,0
304.165,0
304.16625,0
304.1675,0
304.16875,0
304.17,0
304.17125,0
304.1725,0
304.17375,0
304.175,0
304.17625,0
304.1775,0
304.17875,0
304.18,0
304.18125,0
304.1825,0
304.18375,0
304.185,0
304.18625,0
304.1875,0
304.18875,0
304.19,0
304.19125,0
304.1925,0
304.19375,0
304.195,0
304.19625,0
304.1975,0
304.19875,0
304.2,0
304.20125,0
304.2025,0
304.20375,0
304.205,0
304.20625,0
304.2075,0
304.20875,0
304.21,0
304.21125,0
304.2125,0
304.21375,0
304.215,0
304.21625,0
304.2175,0
304.21875,0
304.22,0
304.22125,0
304.2225,0
304.22375,0
304.225,0
304.22625,0
304.2275,0
304.22875,0
304.23,0
304.23125,0
304.2325,0
304.23375,0
304.235,0
304.23625,0
304.2375,0
304.23875,0
304.24,0
304.24125,0
304.2425,0
304.24375,0
304.245,0
304.24625,0
304.2475,0
304.24875,0
304.25,0
304.25125,0
304.2525,0
304.25375,0
304.255,0
304.25625,0
304.2575,0
304.25875,0
304.26,0
304.26125,0
304.2625,0
304.26375,0
304.265,0
304.26625,0
304.2675,0
304.26875,0
304.27,0
304.27125,0
304.2725,0
304.27375,0
304.275,0
304.27625,0
304.2775,0
304.27875,0
304.28,0
304.28125,0
304.2825,0
304.28375,0
304.285,0
304.28625,0
304.2875,0
304.28875,0
304.29,0
304.29125,0
304.2925,0
304.29375,0
304.295,0
304.29625,0
304.2975,0
304.29875,0
304.3,0
304.30125,0
304.3025,0
304.30375,0
304.305,0
304.30625,0
304.3075,0
304.30875,0
304.31,0
304.31125,0
304.3125,0
304.31375,0
304.315,0
304.31625,0
304.3175,0
304.31875,0
304.32,0
304.32125,0
304.3225,0
304.32375,0
304.325,0
304.32625,0
304.3275,0
304.32875,0
304.33,0
304.33125,0
304.3325,0
304.33375,0
304.335,0
304.33625,0
304.3375,0
304.33875,0
304.34,0
304.34125,0
304.3425,0
304.34375,0
304.345,0
304.34625,0
304.3475,0
304.34875,0
304.35,0
304.35125,0
304.3525,0
304.35375,0
304.355,0
304.35625,0
304.3575,0
304.35875,0
304.36,0
304.36125,0
304.3625,0
304.36375,0
304.365,0
304.36625,0
304.3675,0
304.36875,0
304.37,0
304.37125,0
304.3725,0
304.37375,0
304.375,0
304.37625,0
304.3775,0
304.37875,0
304.38,0
304.38125,0
304.3825,0
304.38375,0
304.385,0
304.38625,0
304.3875,0
304.38875,0
304.39,0
304.39125,0
304.3925,0
304.39375,0
304.395,0
304.39625,0
304.3975,0
304.39875,0
304.4,0
304.40125,0
304.4025,0
304.40375,0
304.405,0
304.40625,0
304.4075,0
304.40875,0
304.41,0
304.41125,0
304.4125,0
304.41375,0
304.415,0
304.41625,0
304.4175,0
304.41875,0
304.42,0
304.42125,0
304.4225,0
304.42375,0
304.425,0
304.42625,0
304.4275,0
304.42875,0
304.43,0
304.43125,0
304.4325,0
304.43375,0
304.435,0
304.43625,0
304.4375,0
304.43875,0
304.44,0
304.44125,0
304.4425,0
304.44375,0
304.445,0
304.44625,0
304.4475,0
304.44875,0
304.45,0
304.45125,0
304.4525,0
304.45375,0
304.455,0
304.45625,0
304.4575,0
304.45875,0
304.46,0
304.46125,0
304.4625,0
304.46375,0
304.465,0
304.46625,0
304.4675,0
304.46875,0
304.47,0
304.47125,0
304.4725,0
304.47375,0
304.475,0
304.47625,0
304.4775,0
304.47875,0
304.48,0
304.48125,0
304.4825,0
304.48375,0
304.485,0
304.48625,0
304.4875,0
304.48875,0
304.49,0
304.49125,0
304.4925,0
304.49375,0
304.495,0
304.49625,0
304.4975,0
304.49875,0
304.5,0
304.50125,0
304.5025,0
304.50375,0
304.505,0
304.50625,0
304.5075,0
304.50875,0
304.51,0
304.51125,0
304.5125,0
304.51375,0
304.515,0
304.51625,0
304.5175,0
304.51875,0
304.52,0
304.52125,0
304.5225,0
304.52375,0
304.525,0
304.52625,0
304.5275,0
304.52875,0
304.53,0
304.53125,0
304.5325,0
304.53375,0
304.535,0
304.53625,0
304.5375,0
304.53875,0
304.54,0
304.54125,0
304.5425,0
304.54375,0
304.545,0
304.54625,0
304.5475,0
304.54875,0
304.55,0
304.55125,0
304.5525,0
304.55375,0
304.555,0
304.55625,0
304.5575,0
304.55875,0
304.56,0
304.56125,0
304.5625,0
304.56375,0
304.565,0
304.56625,0
304.5675,0
304.56875,0
304.57,0
304.57125,0
304.5725,0
304.57375,0
304.575,0
304.57625,0
304.5775,0
304.57875,0
304.58,0
304.58125,0
304.5825,0
304.58375,0
304.585,0
304.58625,0
304.5875,0
304.58875,0
304.59,0
304.59125,0
304.5925,0
304.59375,0
304.595,0
304.59625,0
304.5975,0
304.59875,0
304.6,0
304.60125,0
304.6025,0
304.60375,0
304.605,0
304.60625,0
304.6075,0
304.60875,0
304.61,0
304.61125,0
304.6125,0
304.61375,0
304.615,0
304.61625,0
304.6175,0
304.61875,0
304.62,0
304.62125,0
304.6225,0
304.62375,0
304.625,0
304.62625,0
304.6275,0
304.62875,0
304.63,0
304.63125,0
304.6325,0
304.63375,0
304.635,0
304.63625,0
304.6375,0
304.63875,0
304.64,0
304.64125,0
304.6425,0
304.64375,0
304.645,0
304.64625,0
304.6475,0
304.64875,0
304.65,0
304.65125,0
304.6525,0
304.65375,0
304.655,0
304.65625,0
304.6575,0
304.65875,0
304.66,0
304.66125,0
304.6625,0
304.66375,0
304.665,0
304.66625,0
304.6675,0
304.66875,0
304.67,0
304.67125,0
304.6725,0
304.67375,0
304.675,0
304.67625,0
304.6775,0
304.67875,0
304.68,0
304.68125,0
304.6825,0
304.68375,0
304.685,0
304.68625,0
304.6875,0
