#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:57:10.110
#Sample rate: 800Hz
#Samples: 70863

Time (s),DIO 0
616.2575000000001,1
616.25875,1
616.26,1
616.26125,1
616.2625,1
616.26375,1
616.265,1
616.26625,1
616.2675,1
616.26875,1
616.27,1
616.27125,1
616.2725,1
616.2737499999999,1
616.275,1
616.27625,1
616.2775,1
616.2787499999999,1
616.28,1
616.28125,1
616.2825,1
616.2837500000001,1
616.285,1
616.28625,1
616.2875,1
616.2887500000001,1
616.29,1
616.29125,1
616.2925,1
616.29375,1
616.295,1
616.29625,1
616.2975,1
616.29875,1
616.3,1
616.30125,1
616.3025,1
616.30375,1
616.3049999999999,1
616.30625,1
616.3075,1
616.30875,1
616.3099999999999,1
616.31125,1
616.3125,1
616.31375,1
616.3150000000001,1
616.31625,1
616.3175,1
616.31875,1
616.3200000000001,1
616.32125,1
616.3225,1
616.32375,1
616.325,1
616.32625,1
616.3275,1
616.32875,1
616.33,1
616.33125,1
616.3325,1
616.33375,1
616.335,1
616.3362499999999,1
616.3375,1
616.33875,1
616.34,1
616.3412499999999,1
616.3425,1
616.34375,1
616.345,1
616.3462500000001,1
616.3475,1
616.34875,1
616.35,1
616.3512500000001,1
616.3525,1
616.35375,1
616.355,1
616.35625,1
616.3575,1
616.35875,1
616.36,1
616.36125,1
616.3625,1
616.36375,1
616.365,1
616.36625,1
616.3674999999999,1
616.36875,1
616.37,1
616.37125,1
616.3724999999999,1
616.37375,1
616.375,1
616.37625,1
616.3775000000001,1
616.37875,1
616.38,1
616.38125,1
616.3825000000001,1
616.38375,1
616.385,1
616.38625,1
616.3875,1
616.38875,1
616.39,1
616.39125,1
616.3925,1
616.39375,1
616.395,1
616.39625,1
616.3975,1
616.3987499999999,1
616.4,1
616.40125,1
616.4025,1
616.4037499999999,1
616.405,1
616.40625,1
616.4075,1
616.4087500000001,1
616.41,1
616.41125,1
616.4125,1
616.4137500000001,1
616.415,1
616.41625,1
616.4175,1
616.41875,1
616.42,1
616.42125,1
616.4225,1
616.42375,1
616.425,1
616.42625,1
616.4275,1
616.42875,1
616.4299999999999,1
616.43125,1
616.4325,1
616.43375,1
616.4349999999999,1
616.43625,1
616.4375,1
616.43875,1
616.4400000000001,1
616.44125,1
616.4425,1
616.44375,1
616.4450000000001,1
616.44625,1
616.4475,1
616.44875,1
616.45,1
616.45125,1
616.4525,1
616.45375,1
616.455,1
616.45625,1
616.4575,1
616.45875,1
616.46,1
616.4612499999999,1
616.4625,1
616.46375,1
616.465,1
616.4662499999999,1
616.4675,1
616.46875,1
616.47,1
616.4712500000001,1
616.4725,1
616.47375,1
616.475,1
616.4762500000001,1
616.4775,1
616.47875,1
616.48,1
616.48125,1
616.4825,1
616.48375,1
616.485,1
616.48625,1
616.4875,1
616.48875,1
616.49,1
616.49125,1
616.4924999999999,1
616.49375,1
616.495,1
616.49625,1
616.4974999999999,1
616.49875,1
616.5,1
616.50125,1
616.5025000000001,1
616.50375,1
616.505,1
616.50625,1
616.5075000000001,1
616.50875,1
616.51,1
616.51125,1
616.5125,1
616.51375,1
616.515,1
616.51625,1
616.5175,1
616.51875,1
616.52,1
616.52125,1
616.5225,1
616.5237499999999,1
616.525,1
616.52625,1
616.5275,1
616.5287499999999,1
616.53,1
616.53125,1
616.5325,1
616.5337500000001,1
616.535,1
616.53625,1
616.5375,1
616.5387500000001,1
616.54,1
616.54125,1
616.5425,1
616.54375,1
616.545,1
616.54625,1
616.5475,1
616.54875,1
616.55,1
616.55125,1
616.5525,1
616.55375,1
616.5549999999999,1
616.55625,1
616.5575,1
616.55875,1
616.5599999999999,1
616.56125,1
616.5625,1
616.56375,1
616.5650000000001,1
616.56625,1
616.5675,1
616.56875,1
616.5700000000001,1
616.57125,1
616.5725,1
616.57375,1
616.575,1
616.57625,1
616.5775,1
616.57875,1
616.58,1
616.58125,1
616.5825,1
616.58375,1
616.585,1
616.5862499999999,1
616.5875,1
616.58875,1
616.59,1
616.5912499999999,1
616.5925,1
616.59375,1
616.595,1
616.5962500000001,1
616.5975,1
616.59875,1
616.6,1
616.6012500000001,1
616.6025,1
616.60375,1
616.605,1
616.60625,1
616.6075,1
616.60875,1
616.61,1
616.61125,1
616.6125,1
616.61375,1
616.615,1
616.61625,1
616.6174999999999,1
616.61875,1
616.62,1
616.62125,1
616.6224999999999,1
616.62375,1
616.625,1
616.62625,1
616.6275000000001,1
616.62875,1
616.63,1
616.63125,1
616.6325000000001,1
616.63375,1
616.635,1
616.63625,1
616.6375,1
616.63875,1
616.64,1
616.64125,1
616.6425,1
616.64375,1
616.645,1
616.64625,1
616.6475,1
616.6487499999999,1
616.65,1
616.65125,1
616.6525,1
616.6537499999999,1
616.655,1
616.65625,1
616.6575,1
616.6587500000001,1
616.66,1
616.66125,1
616.6625,1
616.6637500000001,1
616.665,1
616.66625,1
616.6675,1
616.66875,1
616.67,1
616.67125,1
616.6725,1
616.67375,1
616.675,1
616.67625,1
616.6775,1
616.67875,1
616.6799999999999,1
616.68125,1
616.6825,1
616.68375,1
616.6849999999999,1
616.68625,1
616.6875,1
616.68875,1
616.6900000000001,1
616.69125,1
616.6925,1
616.69375,1
616.6950000000001,1
616.69625,1
616.6975,1
616.69875,1
616.7,1
616.70125,1
616.7025,1
616.70375,1
616.705,1
616.70625,1
616.7075,1
616.70875,1
616.71,1
616.7112499999999,1
616.7125,1
616.71375,1
616.715,1
616.7162499999999,1
616.7175,1
616.71875,1
616.72,1
616.7212500000001,1
616.7225,1
616.72375,1
616.725,1
616.7262500000001,1
616.7275,1
616.72875,1
616.73,1
616.73125,1
616.7325,1
616.73375,1
616.735,1
616.73625,1
616.7375,1
616.73875,1
616.74,1
616.74125,1
616.7424999999999,1
616.74375,1
616.745,1
616.74625,1
616.7474999999999,1
616.74875,1
616.75,1
616.75125,1
616.7525000000001,1
616.75375,1
616.755,1
616.75625,1
616.7575000000001,1
616.75875,1
616.76,1
616.76125,1
616.7625,1
616.76375,1
616.765,1
616.76625,1
616.7675,1
616.76875,1
616.77,1
616.77125,1
616.7725,1
616.7737499999999,1
616.775,1
616.77625,1
616.7775,1
616.7787499999999,1
616.78,1
616.78125,1
616.7825,1
616.7837500000001,1
616.785,1
616.78625,1
616.7875,1
616.7887500000001,1
616.79,1
616.79125,1
616.7925,1
616.79375,1
616.795,1
616.79625,1
616.7975,1
616.79875,1
616.8,1
616.80125,1
616.8025,1
616.80375,1
616.8049999999999,1
616.80625,1
616.8075,1
616.80875,1
616.8099999999999,1
616.81125,1
616.8125,1
616.81375,1
616.8150000000001,1
616.81625,1
616.8175,1
616.81875,1
616.8200000000001,1
616.82125,1
616.8225,1
616.82375,1
616.825,1
616.82625,1
616.8275,1
616.82875,1
616.83,1
616.83125,1
616.8325,1
616.83375,1
616.835,1
616.8362499999999,1
616.8375,1
616.83875,1
616.84,1
616.8412499999999,1
616.8425,1
616.84375,1
616.845,1
616.8462500000001,1
616.8475,1
616.84875,1
616.85,1
616.8512500000001,1
616.8525,1
616.85375,1
616.855,1
616.85625,1
616.8575,1
616.85875,1
616.86,1
616.86125,1
616.8625,1
616.86375,1
616.865,1
616.86625,1
616.8674999999999,1
616.86875,1
616.87,1
616.87125,1
616.8724999999999,1
616.87375,1
616.875,1
616.87625,1
616.8775000000001,1
616.87875,1
616.88,1
616.88125,1
616.8825000000001,1
616.88375,1
616.885,1
616.88625,1
616.8875,1
616.88875,1
616.89,1
616.89125,1
616.8925,1
616.89375,1
616.895,1
616.89625,1
616.8975,1
616.8987499999999,1
616.9,1
616.90125,1
616.9025,1
616.9037499999999,1
616.905,1
616.90625,1
616.9075,1
616.9087500000001,1
616.91,1
616.91125,1
616.9125,1
616.9137500000001,1
616.915,1
616.91625,1
616.9175,1
616.91875,1
616.92,1
616.92125,1
616.9225,1
616.92375,1
616.925,1
616.92625,1
616.9275,1
616.92875,1
616.9299999999999,1
616.93125,1
616.9325,1
616.93375,1
616.9349999999999,1
616.93625,1
616.9375,1
616.93875,1
616.9400000000001,1
616.94125,1
616.9425,1
616.94375,1
616.9450000000001,1
616.94625,1
616.9475,1
616.94875,1
616.95,1
616.95125,1
616.9525,1
616.95375,1
616.955,1
616.95625,1
616.9575,1
616.95875,1
616.96,1
616.9612499999999,1
616.9625,1
616.96375,1
616.965,1
616.9662499999999,1
616.9675,1
616.96875,1
616.97,1
616.9712500000001,1
616.9725,1
616.97375,1
616.975,1
616.9762500000001,1
616.9775,1
616.97875,1
616.98,1
616.98125,1
616.9825,1
616.98375,1
616.985,1
616.98625,1
616.9875,1
616.98875,1
616.99,1
616.99125,1
616.9924999999999,1
616.99375,1
616.995,1
616.99625,1
616.9974999999999,1
616.99875,1
617,1
617.00125,1
617.0025000000001,1
617.00375,1
617.005,1
617.00625,1
617.0075000000001,1
617.00875,1
617.01,1
617.01125,1
617.0125,1
617.01375,1
617.015,1
617.01625,1
617.0175,1
617.01875,1
617.02,1
617.02125,1
617.0225,1
617.0237499999999,1
617.025,1
617.02625,1
617.0275,1
617.0287499999999,1
617.03,1
617.03125,1
617.0325,1
617.0337500000001,1
617.035,1
617.03625,1
617.0375,1
617.0387500000001,1
617.04,1
617.04125,1
617.0425,1
617.04375,1
617.045,1
617.04625,1
617.0475,1
617.04875,1
617.05,1
617.05125,1
617.0525,1
617.05375,1
617.0549999999999,1
617.05625,1
617.0575,1
617.05875,1
617.0599999999999,1
617.06125,1
617.0625,1
617.06375,1
617.0650000000001,1
617.06625,1
617.0675,1
617.06875,1
617.0700000000001,1
617.07125,1
617.0725,1
617.07375,1
617.075,1
617.07625,1
617.0775,1
617.07875,1
617.08,1
617.08125,1
617.0825,1
617.08375,1
617.085,1
617.0862499999999,1
617.0875,1
617.08875,1
617.09,1
617.0912499999999,1
617.0925,1
617.09375,1
617.095,1
617.0962500000001,1
617.0975,1
617.09875,1
617.1,1
617.1012500000001,1
617.1025,1
617.10375,1
617.105,1
617.10625,1
617.1075,1
617.10875,1
617.11,1
617.11125,1
617.1125,1
617.11375,1
617.115,1
617.11625,1
617.1174999999999,1
617.11875,1
617.12,1
617.12125,1
617.1224999999999,1
617.12375,1
617.125,1
617.12625,1
617.1275000000001,1
617.12875,1
617.13,1
617.13125,1
617.1325000000001,1
617.13375,1
617.135,1
617.13625,1
617.1375,1
617.13875,1
617.14,1
617.14125,1
617.1425,1
617.14375,1
617.145,1
617.14625,1
617.1475,1
617.1487499999999,1
617.15,1
617.15125,1
617.1525,1
617.1537499999999,1
617.155,1
617.15625,1
617.1575,1
617.1587500000001,1
617.16,1
617.16125,1
617.1625,1
617.1637500000001,1
617.165,1
617.16625,1
617.1675,1
617.16875,1
617.17,1
617.17125,1
617.1725,1
617.17375,1
617.175,1
617.17625,1
617.1775,1
617.17875,1
617.1799999999999,1
617.18125,1
617.1825,1
617.18375,1
617.1849999999999,1
617.18625,1
617.1875,1
617.18875,1
617.1900000000001,1
617.19125,1
617.1925,1
617.19375,1
617.1950000000001,1
617.19625,1
617.1975,1
617.19875,1
617.2,1
617.20125,1
617.2025,1
617.20375,1
617.205,1
617.20625,1
617.2075,1
617.20875,1
617.21,1
617.2112499999999,1
617.2125,1
617.21375,1
617.215,1
617.2162499999999,1
617.2175,1
617.21875,1
617.22,1
617.2212500000001,1
617.2225,1
617.22375,1
617.225,1
617.2262500000001,1
617.2275,1
617.22875,1
617.23,1
617.23125,1
617.2325,1
617.23375,1
617.235,1
617.23625,1
617.2375,1
617.23875,1
617.24,1
617.24125,1
617.2424999999999,1
617.24375,1
617.245,1
617.24625,1
617.2474999999999,1
617.24875,1
617.25,1
617.25125,1
617.2525000000001,1
617.25375,1
617.255,1
617.25625,1
617.2575000000001,1
617.25875,1
617.26,1
617.26125,1
617.2625,1
617.26375,1
617.265,1
617.26625,1
617.2675,1
617.26875,1
617.27,1
617.27125,1
617.2725,1
617.2737499999999,1
617.275,1
617.27625,1
617.2775,1
617.2787499999999,1
617.28,1
617.28125,1
617.2825,1
617.2837500000001,1
617.285,1
617.28625,1
617.2875,1
617.2887500000001,1
617.29,1
617.29125,1
617.2925,1
617.29375,1
617.295,1
617.29625,1
617.2975,1
617.29875,1
617.3,1
617.30125,1
617.3025,1
617.30375,1
617.3049999999999,1
617.30625,1
617.3075,1
617.30875,1
617.3099999999999,1
617.31125,1
617.3125,1
617.31375,1
617.3150000000001,1
617.31625,1
617.3175,1
617.31875,1
617.3200000000001,1
617.32125,1
617.3225,1
617.32375,1
617.325,1
617.32625,1
617.3275,1
617.32875,1
617.33,1
617.33125,1
617.3325,1
617.33375,1
617.335,1
617.3362499999999,1
617.3375,1
617.33875,1
617.34,1
617.3412499999999,1
617.3425,1
617.34375,1
617.345,1
617.3462500000001,1
617.3475,1
617.34875,1
617.35,1
617.3512500000001,1
617.3525,1
617.35375,1
617.355,1
617.35625,1
617.3575,1
617.35875,1
617.36,1
617.36125,1
617.3625,1
617.36375,1
617.365,1
617.36625,1
617.3674999999999,1
617.36875,1
617.37,1
617.37125,1
617.3724999999999,1
617.37375,1
617.375,1
617.37625,1
617.3775000000001,1
617.37875,1
617.38,1
617.38125,1
617.3825000000001,1
617.38375,1
617.385,1
617.38625,1
617.3875,1
617.38875,1
617.39,1
617.39125,1
617.3925,1
617.39375,1
617.395,1
617.39625,1
617.3975,1
617.3987499999999,1
617.4,1
617.40125,1
617.4025,1
617.4037499999999,1
617.405,1
617.40625,1
617.4075,1
617.4087500000001,1
617.41,1
617.41125,1
617.4125,1
617.4137500000001,1
617.415,1
617.41625,1
617.4175,1
617.41875,1
617.42,1
617.42125,1
617.4225,1
617.42375,1
617.425,1
617.42625,1
617.4275,1
617.42875,1
617.4299999999999,1
617.43125,1
617.4325,1
617.43375,1
617.4349999999999,1
617.43625,1
617.4375,1
617.43875,1
617.4400000000001,1
617.44125,1
617.4425,1
617.44375,1
617.4450000000001,1
617.44625,1
617.4475,1
617.44875,1
617.45,1
617.45125,1
617.4525,1
617.45375,1
617.455,1
617.45625,1
617.4575,1
617.45875,1
617.46,1
617.4612499999999,1
617.4625,1
617.46375,1
617.465,1
617.4662499999999,1
617.4675,1
617.46875,1
617.47,1
617.4712500000001,1
617.4725,1
617.47375,1
617.475,1
617.4762500000001,1
617.4775,1
617.47875,1
617.48,1
617.48125,1
617.4825,1
617.48375,1
617.485,1
617.48625,1
617.4875,1
617.48875,1
617.49,1
617.49125,1
617.4924999999999,1
617.49375,1
617.495,1
617.49625,1
617.4974999999999,1
617.49875,1
617.5,1
617.50125,1
617.5025000000001,1
617.50375,1
617.505,1
617.50625,1
617.5075000000001,1
617.50875,1
617.51,1
617.51125,1
617.5125,1
617.51375,1
617.515,1
617.51625,1
617.5175,1
617.51875,1
617.52,1
617.52125,1
617.5225,1
617.5237499999999,1
617.525,1
617.52625,1
617.5275,1
617.5287499999999,1
617.53,1
617.53125,1
617.5325,1
617.5337500000001,1
617.535,1
617.53625,1
617.5375,1
617.5387500000001,1
617.54,1
617.54125,1
617.5425,1
617.54375,1
617.545,1
617.54625,1
617.5475,1
617.54875,1
617.55,1
617.55125,1
617.5525,1
617.55375,1
617.5549999999999,1
617.55625,1
617.5575,1
617.55875,1
617.5599999999999,1
617.56125,1
617.5625,1
617.56375,1
617.5650000000001,1
617.56625,1
617.5675,1
617.56875,1
617.5700000000001,1
617.57125,1
617.5725,1
617.57375,1
617.575,1
617.57625,1
617.5775,1
617.57875,1
617.58,1
617.58125,1
617.5825,1
617.58375,1
617.585,1
617.5862499999999,1
617.5875,1
617.58875,1
617.59,1
617.5912499999999,1
617.5925,1
617.59375,1
617.595,1
617.5962500000001,1
617.5975,1
617.59875,1
617.6,1
617.6012500000001,1
617.6025,1
617.60375,1
617.605,1
617.60625,1
617.6075,1
617.60875,1
617.61,1
617.61125,1
617.6125,1
617.61375,1
617.615,1
617.61625,1
617.6174999999999,1
617.61875,1
617.62,1
617.62125,1
617.6224999999999,1
617.62375,1
617.625,1
617.62625,1
617.6275000000001,1
617.62875,1
617.63,1
617.63125,1
617.6325000000001,1
617.63375,1
617.635,1
617.63625,1
617.6375,1
617.63875,1
617.64,1
617.64125,1
617.6425,1
617.64375,1
617.645,1
617.64625,1
617.6475,1
617.6487499999999,1
617.65,1
617.65125,1
617.6525,1
617.6537499999999,1
617.655,1
617.65625,1
617.6575,1
617.6587500000001,1
617.66,1
617.66125,1
617.6625,1
617.6637500000001,1
617.665,1
617.66625,1
617.6675,1
617.66875,1
617.67,1
617.67125,1
617.6725,1
617.67375,1
617.675,1
617.67625,1
617.6775,1
617.67875,1
617.6799999999999,1
617.68125,1
617.6825,1
617.68375,1
617.6849999999999,1
617.68625,1
617.6875,1
617.68875,1
617.6900000000001,1
617.69125,1
617.6925,1
617.69375,1
617.6950000000001,1
617.69625,1
617.6975,1
617.69875,1
617.7,1
617.70125,1
617.7025,1
617.70375,1
617.705,1
617.70625,1
617.7075,1
617.70875,1
617.71,1
617.7112499999999,1
617.7125,1
617.71375,1
617.715,1
617.7162499999999,1
617.7175,1
617.71875,1
617.72,1
617.7212500000001,1
617.7225,1
617.72375,1
617.725,1
617.7262500000001,1
617.7275,1
617.72875,1
617.73,1
617.73125,1
617.7325,1
617.73375,1
617.735,1
617.73625,1
617.7375,1
617.73875,1
617.74,1
617.74125,1
617.7424999999999,1
617.74375,1
617.745,1
617.74625,1
617.7474999999999,1
617.74875,1
617.75,1
617.75125,1
617.7525000000001,1
617.75375,1
617.755,1
617.75625,1
617.7575000000001,1
617.75875,1
617.76,1
617.76125,1
617.7625,1
617.76375,1
617.765,1
617.76625,1
617.7675,1
617.76875,1
617.77,1
617.77125,1
617.7725,1
617.7737499999999,1
617.775,1
617.77625,1
617.7775,1
617.7787499999999,1
617.78,1
617.78125,1
617.7825,1
617.7837500000001,1
617.785,1
617.78625,1
617.7875,1
617.7887500000001,1
617.79,1
617.79125,1
617.7925,1
617.79375,1
617.795,1
617.79625,1
617.7975,1
617.79875,1
617.8,1
617.80125,1
617.8025,1
617.80375,1
617.8049999999999,1
617.80625,1
617.8075,1
617.80875,1
617.8099999999999,1
617.81125,1
617.8125,1
617.81375,1
617.8150000000001,1
617.81625,1
617.8175,1
617.81875,1
617.8200000000001,1
617.82125,1
617.8225,1
617.82375,1
617.825,1
617.82625,1
617.8275,1
617.82875,1
617.83,1
617.83125,1
617.8325,1
617.83375,1
617.835,1
617.8362499999999,1
617.8375,1
617.83875,1
617.84,1
617.8412499999999,1
617.8425,1
617.84375,1
617.845,1
617.8462500000001,1
617.8475,1
617.84875,1
617.85,1
617.8512500000001,1
617.8525,1
617.85375,1
617.855,1
617.85625,1
617.8575,1
617.85875,1
617.86,1
617.86125,1
617.8625,1
617.86375,1
617.865,1
617.86625,1
617.8674999999999,1
617.86875,1
617.87,1
617.87125,1
617.8724999999999,1
617.87375,1
617.875,1
617.87625,1
617.8775000000001,1
617.87875,1
617.88,1
617.88125,1
617.8825000000001,1
617.88375,1
617.885,1
617.88625,1
617.8875,1
617.88875,1
617.89,1
617.89125,1
617.8925,1
617.89375,1
617.895,1
617.89625,1
617.8975,1
617.8987499999999,1
617.9,1
617.90125,1
617.9025,1
617.9037499999999,1
617.905,1
617.90625,1
617.9075,1
617.9087500000001,1
617.91,1
617.91125,1
617.9125,1
617.9137500000001,1
617.915,1
617.91625,1
617.9175,1
617.91875,1
617.92,1
617.92125,1
617.9225,1
617.92375,1
617.925,1
617.92625,1
617.9275,1
617.92875,1
617.9299999999999,1
617.93125,1
617.9325,1
617.93375,1
617.9349999999999,1
617.93625,1
617.9375,1
617.93875,1
617.9400000000001,1
617.94125,1
617.9425,1
617.94375,1
617.9450000000001,1
617.94625,1
617.9475,1
617.94875,1
617.95,1
617.95125,1
617.9525,1
617.95375,1
617.955,1
617.95625,1
617.9575,1
617.95875,1
617.96,1
617.9612499999999,1
617.9625,1
617.96375,1
617.965,1
617.9662499999999,1
617.9675,1
617.96875,1
617.97,1
617.9712500000001,1
617.9725,1
617.97375,1
617.975,1
617.9762500000001,1
617.9775,1
617.97875,1
617.98,1
617.98125,1
617.9825,1
617.98375,1
617.985,1
617.98625,1
617.9875,1
617.98875,1
617.99,1
617.99125,1
617.9924999999999,1
617.99375,1
617.995,1
617.99625,1
617.9974999999999,1
617.99875,1
618,1
618.00125,1
618.0025000000001,1
618.00375,1
618.005,1
618.00625,1
618.0075000000001,1
618.00875,1
618.01,1
618.01125,1
618.0125,1
618.01375,1
618.015,1
618.01625,1
618.0175,1
618.01875,1
618.02,1
618.02125,1
618.0225,1
618.0237499999999,1
618.025,1
618.02625,1
618.0275,1
618.0287499999999,1
618.03,1
618.03125,1
618.0325,1
618.0337500000001,1
618.035,1
618.03625,1
618.0375,1
618.0387500000001,1
618.04,1
618.04125,1
618.0425,1
618.04375,1
618.045,1
618.04625,1
618.0475,1
618.04875,1
618.05,1
618.05125,1
618.0525,1
618.05375,1
618.0549999999999,1
618.05625,1
618.0575,1
618.05875,1
618.0599999999999,1
618.06125,1
618.0625,1
618.06375,1
618.0650000000001,1
618.06625,1
618.0675,1
618.06875,1
618.0700000000001,1
618.07125,1
618.0725,1
618.07375,1
618.075,1
618.07625,1
618.0775,1
618.07875,1
618.08,1
618.08125,1
618.0825,1
618.08375,1
618.085,1
618.0862499999999,1
618.0875,1
618.08875,1
618.09,1
618.0912499999999,1
618.0925,1
618.09375,1
618.095,1
618.0962500000001,1
618.0975,1
618.09875,1
618.1,1
618.1012500000001,1
618.1025,1
618.10375,1
618.105,1
618.10625,1
618.1075,1
618.10875,1
618.11,1
618.11125,1
618.1125,1
618.11375,1
618.115,1
618.11625,1
618.1174999999999,1
618.11875,1
618.12,1
618.12125,1
618.1224999999999,1
618.12375,1
618.125,1
618.12625,1
618.1275000000001,1
618.12875,1
618.13,1
618.13125,1
618.1325000000001,1
618.13375,1
618.135,1
618.13625,1
618.1375,1
618.13875,1
618.14,1
618.14125,1
618.1425,1
618.14375,1
618.145,1
618.14625,1
618.1475,1
618.1487499999999,1
618.15,1
618.15125,1
618.1525,1
618.1537499999999,1
618.155,1
618.15625,1
618.1575,1
618.1587500000001,1
618.16,1
618.16125,1
618.1625,1
618.1637500000001,1
618.165,1
618.16625,1
618.1675,1
618.16875,1
618.17,1
618.17125,1
618.1725,1
618.17375,1
618.175,1
618.17625,1
618.1775,1
618.17875,1
618.1799999999999,1
618.18125,1
618.1825,1
618.18375,1
618.1849999999999,1
618.18625,1
618.1875,1
618.18875,1
618.1900000000001,1
618.19125,1
618.1925,1
618.19375,1
618.1950000000001,1
618.19625,1
618.1975,1
618.19875,1
618.2,1
618.20125,1
618.2025,1
618.20375,1
618.205,1
618.20625,1
618.2075,1
618.20875,1
618.21,1
618.2112499999999,1
618.2125,1
618.21375,1
618.215,1
618.2162499999999,1
618.2175,1
618.21875,1
618.22,1
618.2212500000001,1
618.2225,1
618.22375,1
618.225,1
618.2262500000001,1
618.2275,1
618.22875,1
618.23,1
618.23125,1
618.2325,1
618.23375,1
618.235,1
618.23625,1
618.2375,1
618.23875,1
618.24,1
618.24125,1
618.2424999999999,1
618.24375,1
618.245,1
618.24625,1
618.2474999999999,1
618.24875,1
618.25,1
618.25125,1
618.2525000000001,1
618.25375,1
618.255,1
618.25625,1
618.2575000000001,1
618.25875,1
618.26,1
618.26125,1
618.2625,1
618.26375,1
618.265,1
618.26625,1
618.2675,1
618.26875,1
618.27,1
618.27125,1
618.2725,1
618.2737499999999,1
618.275,1
618.27625,1
618.2775,1
618.2787499999999,1
618.28,1
618.28125,1
618.2825,1
618.2837500000001,1
618.285,1
618.28625,1
618.2875,1
618.2887500000001,1
618.29,1
618.29125,1
618.2925,1
618.29375,1
618.295,1
618.29625,1
618.2975,1
618.29875,1
618.3,1
618.30125,1
618.3025,1
618.30375,1
618.3049999999999,1
618.30625,1
618.3075,1
618.30875,1
618.3099999999999,1
618.31125,1
618.3125,1
618.31375,1
618.3150000000001,1
618.31625,1
618.3175,1
618.31875,1
618.3200000000001,1
618.32125,1
618.3225,1
618.32375,1
618.325,1
618.32625,1
618.3275,1
618.32875,1
618.33,1
618.33125,1
618.3325,1
618.33375,1
618.335,1
618.3362499999999,1
618.3375,1
618.33875,1
618.34,1
618.3412499999999,1
618.3425,1
618.34375,1
618.345,1
618.3462500000001,1
618.3475,1
618.34875,1
618.35,1
618.3512500000001,1
618.3525,1
618.35375,1
618.355,1
618.35625,1
618.3575,1
618.35875,1
618.36,1
618.36125,1
618.3625,1
618.36375,1
618.365,1
618.36625,1
618.3674999999999,1
618.36875,1
618.37,1
618.37125,1
618.3724999999999,1
618.37375,1
618.375,1
618.37625,1
618.3775000000001,1
618.37875,1
618.38,1
618.38125,1
618.3825000000001,1
618.38375,1
618.385,1
618.38625,1
618.3875,1
618.38875,1
618.39,1
618.39125,1
618.3925,1
618.39375,1
618.395,1
618.39625,1
618.3975,1
618.3987499999999,1
618.4,1
618.40125,1
618.4025,1
618.4037499999999,1
618.405,1
618.40625,1
618.4075,1
618.4087500000001,1
618.41,1
618.41125,1
618.4125,1
618.4137500000001,1
618.415,1
618.41625,1
618.4175,1
618.41875,1
618.42,1
618.42125,1
618.4225,1
618.42375,1
618.425,1
618.42625,1
618.4275,1
618.42875,1
618.4299999999999,1
618.43125,1
618.4325,1
618.43375,1
618.4349999999999,1
618.43625,1
618.4375,1
618.43875,1
618.4400000000001,1
618.44125,1
618.4425,1
618.44375,1
618.4450000000001,1
618.44625,1
618.4475,1
618.44875,1
618.45,1
618.45125,1
618.4525,1
618.45375,1
618.455,1
618.45625,1
618.4575,1
618.45875,1
618.46,1
618.4612499999999,1
618.4625,1
618.46375,1
618.465,1
618.4662499999999,1
618.4675,1
618.46875,1
618.47,1
618.4712500000001,1
618.4725,1
618.47375,1
618.475,1
618.4762500000001,1
618.4775,1
618.47875,1
618.48,1
618.48125,1
618.4825,1
618.48375,1
618.485,1
618.48625,1
618.4875,1
618.48875,1
618.49,1
618.49125,1
618.4924999999999,1
618.49375,1
618.495,1
618.49625,1
618.4974999999999,1
618.49875,1
618.5,1
618.50125,1
618.5025000000001,1
618.50375,1
618.505,1
618.50625,1
618.5075000000001,1
618.50875,1
618.51,1
618.51125,1
618.5125,1
618.51375,1
618.515,1
618.51625,1
618.5175,1
618.51875,1
618.52,1
618.52125,1
618.5225,1
618.5237499999999,1
618.525,1
618.52625,1
618.5275,1
618.5287499999999,1
618.53,1
618.53125,1
618.5325,1
618.5337500000001,1
618.535,1
618.53625,1
618.5375,1
618.5387500000001,1
618.54,1
618.54125,1
618.5425,1
618.54375,1
618.545,1
618.54625,1
618.5475,1
618.54875,1
618.55,1
618.55125,1
618.5525,1
618.55375,1
618.5549999999999,1
618.55625,1
618.5575,1
618.55875,1
618.5599999999999,1
618.56125,1
618.5625,1
618.56375,1
618.5650000000001,1
618.56625,1
618.5675,1
618.56875,1
618.5700000000001,1
618.57125,1
618.5725,1
618.57375,1
618.575,1
618.57625,1
618.5775,1
618.57875,1
618.58,1
618.58125,1
618.5825,1
618.58375,1
618.585,1
618.5862499999999,1
618.5875,1
618.58875,1
618.59,1
618.5912499999999,1
618.5925,1
618.59375,1
618.595,1
618.5962500000001,1
618.5975,1
618.59875,1
618.6,1
618.6012500000001,1
618.6025,1
618.60375,1
618.605,1
618.60625,1
618.6075,1
618.60875,1
618.61,1
618.61125,1
618.6125,1
618.61375,1
618.615,1
618.61625,1
618.6174999999999,1
618.61875,1
618.62,1
618.62125,1
618.6224999999999,1
618.62375,1
618.625,1
618.62625,1
618.6275000000001,1
618.62875,1
618.63,1
618.63125,1
618.6325000000001,1
618.63375,1
618.635,1
618.63625,1
618.6375,1
618.63875,1
618.64,1
618.64125,1
618.6425,1
618.64375,1
618.645,1
