Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1308
Base Time Seconds,1623058852
Base Time Fractional,.687581933
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
429,0.003889947377136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.460516024
430,0.003886736101248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.481205646
431,0.003884362943755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.524441913
432,0.00387994824903,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.545134935
433,0.003887830707188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.565823877
434,0.003876231770401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.586512299
435,0.003890137799708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.607200061
436,0.00388952507946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.650449748
437,0.003885305988873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.671141250
438,0.003885653153833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.691832372
439,0.003886978339486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.712523174
440,0.003888124761092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.733220316
441,0.003880923678938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.776449703
442,0.003892948799577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.797139365
443,0.003875957147372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.817829907
444,0.003900088998323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.838521209
445,0.003887646761575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.859211611
446,0.003891233701039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.902450139
447,0.003889676640282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.923141161
448,0.003893476023976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.943838523
449,0.003880171056393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.964527545
450,0.003888969356444,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:03,.985216166
451,0.003894158695373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.028460534
452,0.00388835145463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.049154956
453,0.003890782904747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.069848238
454,0.003888173985974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.090537080
455,0.003886164833533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.111224782
456,0.00387994047668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.154459669
457,0.003890181843024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.175149811
458,0.003878033660179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.195838453
459,0.003887920089212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.216529135
460,0.003886178757349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.237223617
461,0.003888513052898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.280461944
462,0.003888567459342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.301151126
463,0.0038888187653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.321852228
464,0.003882348284576,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.342545470
465,0.003888457351062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.363243992
466,0.003889418531582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.406471540
467,0.003883944206949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.427167502
468,0.003888833014607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.447857043
469,0.003885251257009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.468550405
470,0.003886772046673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.489240987
471,0.003880455717542,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.532474215
472,0.003885599717333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.553170257
473,0.003875591522323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.573860179
474,0.003886580328726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.594549041
475,0.003865471923641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.615238923
476,0.003882552956439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.658444229
477,0.003885770709015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.679105991
478,0.003886312182678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.699762313
479,0.003881442805893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.720422874
480,0.003888105004564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.741079996
481,0.003889406873058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.784463965
482,0.003867228474564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.805156587
483,0.003890619359536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.825846669
484,0.003884717555696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.846546911
485,0.00388711532543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.867239573
486,0.003883655334637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.910480280
487,0.003889430190105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.931173962
488,0.003878901247698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.951868864
489,0.003889254016857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.972558926
490,0.003876446480737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:04,.993247948
491,0.003888305790252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.036489376
492,0.003892769709486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.057180637
493,0.003890886210192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.077868099
494,0.003888743632591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.098556721
495,0.003890185403371,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.119249203
496,0.003893610418593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.162497291
497,0.003876894686209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.183190353
498,0.00388678629598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.203880435
499,0.00388446754513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.224574897
500,0.003891488567257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.245264419
501,0.003885972790095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.288496166
502,0.003888461237236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.309193228
503,0.003883012820435,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.329892530
504,0.003889235881375,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.350586092
505,0.00387777296167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.371278734
506,0.003884790097622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.414498601
507,0.003891943249686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.435203643
508,0.00388645726653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.455902145
509,0.003888107595347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.476595067
510,0.003887493579759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.497287269
511,0.003889382260619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.540513916
512,0.003875367419587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.561205978
513,0.003891883661675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.581896120
514,0.003876986659008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.602585902
515,0.003892500268047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.623281724
516,0.003887656799092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.666511032
517,0.003888812288343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.687202514
518,0.003884178672817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.707888875
519,0.003887681411531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.728579077
520,0.003877293666802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.749273419
521,0.003876522908838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.792513587
522,0.003892296891575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.813201169
523,0.00388601942419,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.833893471
524,0.003887437877923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.854587733
525,0.003887584257166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.875280075
526,0.003890381007493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.918515822
527,0.003878932337095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.939215084
528,0.003891197104161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.959903666
529,0.00387364973041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:05,.980591048
530,0.003895522416501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.001279830
531,0.003889348580439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.044526857
532,0.003887357563647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.065219259
533,0.00388416442351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.085909761
534,0.003886041445846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.106601703
535,0.003880472557632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.127294945
536,0.003873476147944,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.170522052
537,0.003896883873005,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.191214074
538,0.003886794068329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.211903156
539,0.003893167394688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.232600818
540,0.003887103890839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.253292740
541,0.003889809963914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.296526708
542,0.003880715019414,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.317223550
543,0.003890812597021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.337920732
544,0.003877489494303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.358611534
545,0.003891548379456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.379303816
546,0.003891325572099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.422534643
547,0.003889107861661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.443229485
548,0.003887439397266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.463923307
549,0.003890933068441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.484616009
550,0.003883836913197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.505307051
551,0.003875418163117,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.548534778
552,0.00388688756044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.569231820
553,0.003888346171394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.589923242
554,0.003891600195121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.610615064
555,0.003886926422189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.631306286
556,0.003888521049262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.674514493
557,0.003880589366428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.695171654
558,0.003889728354243,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.715829136
559,0.003879157958698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.736492098
560,0.003891824297869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.757147759
561,0.00389161573982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.800525388
562,0.003887638887575,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.821215870
563,0.003889262013263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.841908112
564,0.003886926422189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.862600094
565,0.003884781253681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.883295396
566,0.003879993486287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.926545844
567,0.003891677918617,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.947241826
568,0.003869002088468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.967933968
569,0.003891646829219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:06,.988623450
570,0.003884454814995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.009314692
571,0.003889092316962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.052546319
572,0.003884858977178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.073239301
573,0.003891628693736,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.093927603
574,0.003881177474219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.114617985
575,0.003892228460052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.135311827
576,0.003893814019384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.178551934
577,0.003888771059843,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.199244556
578,0.003893023830501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.219939838
579,0.003890202467573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.240636880
580,0.003888829352465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.261324162
581,0.00388301952109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.304555129
582,0.003893369700061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.325256851
583,0.003876635831231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.345952093
584,0.003892541944822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.366642435
585,0.003887628524442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.387333757
586,0.003890271123328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.430560624
587,0.003888668723905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.451250906
588,0.003892579511179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.471941848
589,0.00388437838689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.492626890
590,0.003892984968753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.513323912
591,0.003896508433934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.556570420
592,0.00389081130163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.577260042
593,0.00389114162649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.597948264
594,0.003888159635002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.618641286
595,0.003889655812313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.639325787
596,0.003879468852685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.682569795
597,0.003891154580407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.703262917
598,0.003878084079052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.723952119
599,0.003890860526511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.744641841
600,0.003881170997261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.765330283
601,0.003885259253185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.808571770
602,0.003889160972717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.829267732
603,0.003889686901711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.849963334
604,0.003882151608711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.870655396
605,0.003890868298861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.891349558
606,0.003890737464308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.934580225
607,0.003884304549568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.955271507
608,0.003893557531845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.975960309
609,0.003884515698401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:07,.996649031
610,0.003885800726879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.017337193
611,0.003881945641445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.060582781
612,0.003889302170403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.081272202
613,0.003875019182501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.101968865
614,0.00388786039954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.122659926
615,0.003869056494916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.143352223
616,0.003887105186231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.186581011
617,0.003888716653395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.207273693
618,0.003888649293031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.227970035
619,0.003886110325474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.248659077
620,0.003887502331159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.269351919
621,0.003892349687508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.312594706
622,0.003871168735166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.333288528
623,0.003893229258583,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.353982910
624,0.003884796257558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.374673032
625,0.003888166867184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.395364854
626,0.003883734036231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.438597961
627,0.003887069670277,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.459292463
628,0.003880134142246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.479985445
629,0.003890248561907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.500678187
630,0.00387785554796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.521368189
631,0.003886427155913,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.564593976
632,0.003889270541051,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.585286798
633,0.003886200462337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.605975760
634,0.003888315837249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.626666022
635,0.003890240789556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.647353784
636,0.003889063278353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.690567611
637,0.003874119637828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.711226613
638,0.00388655021814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.731886294
639,0.00388122227141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.752545496
640,0.003888577506405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.773206657
641,0.00388620953008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.816586767
642,0.00388757228232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.837278408
643,0.003881776699127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.857970490
644,0.003889445418953,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.878662592
645,0.003877678079274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.899354774
646,0.003886583898329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.942606262
647,0.003893814775705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.963294944
648,0.003890142339775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:08,.983983446
649,0.003891239536682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.004676348
650,0.003891629449633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.025368050
651,0.003894099761914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.068619957
652,0.003879854337603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.089318699
653,0.003893185215259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.110011301
654,0.003869844844682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:41:09,.130700963
