Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1196
Base Time Seconds,1622021132
Base Time Fractional,.860613947
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
221,0.0003650069391663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.404570558
222,0.0003655393474359,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.425266840
223,0.0003654227616835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.445954261
224,0.0003655199164772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.466647923
225,0.0003659797825009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.487340704
226,0.0003654085123137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.530571011
227,0.0003659486929669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.551260292
228,0.0003655160302854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.571952914
229,0.0003658670829401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.592646615
230,0.0003656650009692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.613335797
231,0.0003648139249761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.656579943
232,0.0003658657875429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.677277605
233,0.0003657673373519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.697966467
234,0.0003656533423939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.718658248
235,0.0003660173490211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.739356530
236,0.0003649564186735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.782585476
237,0.0003657142260647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.803269998
238,0.0003657427248041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.823961899
239,0.0003647297241548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.844651881
240,0.0003652154981235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.865350062
241,0.0003657945406941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.908585629
242,0.0003643566497469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.929280010
243,0.0003646779082648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.949971232
244,0.0003650354379058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.970663813
245,0.0003647711768668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:38,.991355255
246,0.0003647426781273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.034596842
247,0.0003647646998806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.055287023
248,0.0003636959971495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.075983085
249,0.0003645613225124,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.096674666
250,0.0003653074713282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.117363108
251,0.0003657414294069,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.160609009
252,0.0003657789959271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.181312551
253,0.0003663917188263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.202004773
254,0.0003662958594298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.222697754
255,0.0003654733177714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.243389096
256,0.0003659267068527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.286600582
257,0.0003646818299751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.307290523
258,0.0003652129428989,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.327990185
259,0.0003645626534165,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.348681027
260,0.0003658114164863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.369373408
261,0.0003645872659667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.412602495
262,0.000365337301047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.433291276
263,0.0003650976525325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.453980558
264,0.000364370934605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.474674039
265,0.0003652246014753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.495370741
266,0.0003644395906659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.538603607
267,0.0003644046149367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.559296989
268,0.0003647634400097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.579990730
269,0.0003649111153105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.600682912
270,0.0003650523136244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.621372393
271,0.000365061381406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.664585580
272,0.0003650147471005,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.685247901
273,0.0003656922399278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.705905522
274,0.0003652258968727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.726564363
275,0.0003650445412401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.747220944
276,0.0003637763472097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.790598092
277,0.0003652297830648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.811293994
278,0.0003648657764024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.831984416
279,0.0003651922165409,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.852672717
280,0.0003644797479845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.873363379
281,0.0003647621446123,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.916614305
282,0.0003639836107898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.937313227
283,0.0003646248324905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.958005208
284,0.000363918840921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.978699550
285,0.0003651805579646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:39,.999388051
286,0.0003653334148548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.042618518
287,0.0003651468776328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.063307699
288,0.0003658761863551,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.084002961
289,0.0003655911989325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.104690583
290,0.0003660122030795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.125391384
291,0.0003660562465903,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.168640131
292,0.0003640354266848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.189331652
293,0.0003658748909577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.210021594
294,0.0003650587906113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.230717456
295,0.0003648657764024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.251410077
296,0.0003662777595415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.294627703
297,0.000365113197301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.315318925
298,0.0003647738031887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.336010866
299,0.0003651844441567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.356701928
300,0.0003660782683457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.377394109
301,0.0003646183555037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.420630116
302,0.0003656663319803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.441324898
303,0.0003651248558774,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.462015719
304,0.0003650147471005,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.482711181
305,0.0003642025329462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.503401982
306,0.0003658450968181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.546642069
307,0.0003649771805766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.567336170
308,0.0003658386198312,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.588024952
309,0.0003648282098785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.608726214
310,0.0003656715135698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.629419175
311,0.0003649732943845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.672645261
312,0.0003662557377861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.693335923
313,0.0003654163202869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.714024865
314,0.0003662712825546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.734716646
315,0.000365040655048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.755410808
316,0.0003656909445304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.798638474
317,0.0003649603404108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.819330416
318,0.0003644525446396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.840026697
319,0.000364443476858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.860721779
320,0.0003652725311782,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.881418480
321,0.0003647478952412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.924646247
322,0.0003646144693115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.945336948
323,0.0003658010533073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.966028330
324,0.0003650523136244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:40,.986720851
325,0.0003651429914407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.007411873
326,0.0003646481496433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.050646319
327,0.0003642167823173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.071343681
328,0.000364791938752,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.092033363
329,0.0003644395906659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.112725804
330,0.0003651909211436,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.133425106
331,0.0003654668407845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.176670992
332,0.0003656935353252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.197363874
333,0.0003655665863824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.218054195
334,0.0003654940441294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.238742137
335,0.0003651728039152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.259434998
336,0.0003655083118522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.302654205
337,0.0003649707219145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.323347086
338,0.0003661845093159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.344037868
339,0.0003655264474163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.364726769
340,0.0003646960976572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.385421711
341,0.000364592465862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.428672418
342,0.0003655160842368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.449363639
343,0.0003658088440582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.470065941
344,0.00036485154535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.490758942
345,0.0003652142566333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.511452804
346,0.0003653969076723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.554660970
347,0.000365133941992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.575355772
348,0.0003654836993008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.596048453
349,0.0003654759269162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.616739475
350,0.0003656054666602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.637425496
351,0.0003654046800569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.680643303
352,0.0003655536507626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.701308584
353,0.0003651456005689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.721966565
354,0.0003643359771689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.742635606
355,0.0003648463637603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.763312087
356,0.0003652207336205,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.806657495
357,0.0003643579989254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.827347717
358,0.0003654033846595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.848039498
359,0.0003658127302506,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.868733600
360,0.0003651067386457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.889427062
361,0.0003651831670947,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.932674328
362,0.0003655938080832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.953362990
363,0.000365728529417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.974055171
364,0.0003652583001462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:41,.994747573
365,0.0003649914482736,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.015441434
366,0.0003642414131558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.058682941
367,0.0003645872842723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.079376983
368,0.0003655419921856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.100066164
369,0.0003648385913756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.120755686
370,0.0003658956356867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.141438307
371,0.0003658619553533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.184713874
372,0.0003652492323641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.205403536
373,0.0003643411587587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.226092897
374,0.0003653658181337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.246783379
375,0.0003660355386103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.267475720
376,0.0003644862432719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.310689766
377,0.0003648062064396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.331392708
378,0.000364150735335,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.352086430
379,0.0003655147888394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.372781711
380,0.0003647505043497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.393470233
381,0.0003652155520307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.436690959
382,0.0003653515687619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.457379381
383,0.0003648204558115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.478072222
384,0.0003647621629267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.498765124
385,0.0003654979486726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.519457165
386,0.0003646598265289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.562693192
387,0.0003645769210927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.583387733
388,0.0003660679235463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.604077615
389,0.0003656158298397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.624783016
390,0.0003656831905066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.645477998
391,0.0003659824273152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.688708785
392,0.0003653114114413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.709401646
393,0.0003657324156093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.730092808
394,0.0003653515687619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.750785209
395,0.0003656261930192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.771478311
396,0.0003658373428019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.814701817
397,0.0003654085662493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.835390199
398,0.0003659694733408,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.856082300
399,0.0003660575603667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.876776462
400,0.0003655044256598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.897469183
401,0.0003666197628557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.940712010
402,0.0003664461795988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.961407151
403,0.0003654279972109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:42,.982103993
404,0.0003661404658029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.002796135
405,0.0003656546917629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.023487776
406,0.0003650380825814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.066713742
407,0.0003652220290179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.087404344
408,0.000365575672519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.108092546
409,0.0003659681779434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.128782547
410,0.0003655782633139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.149470349
411,0.0003650108792352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.192730835
412,0.0003652790265053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.213421757
413,0.0003653645227363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.234119018
414,0.0003655562415574,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.254811160
415,0.0003656262127722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.275513122
416,0.0003654357893383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.318719528
417,0.0003655173993814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.339412249
418,0.000365526467164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.360106711
419,0.0003648865407942,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.380804133
420,0.0003661068052483,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.401492274
421,0.0003650212621352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.444723161
422,0.0003657894328585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.465416902
423,0.0003666638261775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.486108344
424,0.00036599151487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.506798625
425,0.0003663671801478,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.527497247
426,0.0003662246864217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.570726473
427,0.0003660083550376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.591420235
428,0.0003659759700999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.612112796
429,0.0003650912136007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.632803718
430,0.0003654383801333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.653494599
431,0.0003655173993814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.696701166
432,0.0003647142529254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.717357207
433,0.0003656132587971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.738014728
434,0.0003646339382798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.758671209
435,0.0003645069893238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.779331570
436,0.0003654720604686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.822718958
437,0.0003658632705165,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.843420100
438,0.0003654370847358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.864110422
439,0.0003656521207224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.884803683
440,0.0003659837424849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.905498705
441,0.0003650627148555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.948735411
442,0.0003653878596304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.969428833
443,0.0003641572319962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:25:43,.990119554
