#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-05-27 09:25:49.889
#Sample rate: 80Hz
#Samples: 14121

Time (s),DIO 0
1531.2875,0
1531.3,0
1531.3125,0
1531.325,0
1531.3375,0
1531.35,0
1531.3625,0
1531.375,0
1531.3875,0
1531.4,0
1531.4125,0
1531.425,0
1531.4375,0
1531.45,0
1531.4625,0
1531.475,0
1531.4875,0
1531.5,0
1531.5125,0
1531.525,0
1531.5375,0
1531.55,0
1531.5625,0
1531.575,0
1531.5875,0
1531.6,0
1531.6125,0
1531.625,0
1531.6375,0
1531.65,0
1531.6625,0
1531.675,0
1531.6875,0
1531.7,0
1531.7125,0
1531.725,0
1531.7375,0
1531.75,0
1531.7625,0
1531.775,0
1531.7875,0
1531.8,0
1531.8125,0
1531.825,0
1531.8375,0
1531.85,0
1531.8625,0
1531.875,0
1531.8875,0
1531.9,0
1531.9125,0
1531.925,0
1531.9375,0
1531.95,0
1531.9625,0
1531.975,0
1531.9875,0
1532,0
1532.0125,0
1532.025,0
1532.0375,0
1532.05,0
1532.0625,0
1532.075,0
1532.0875,0
1532.1,0
1532.1125,0
1532.125,0
1532.1375,0
1532.15,0
1532.1625,0
1532.175,0
1532.1875,0
1532.2,0
1532.2125,0
1532.225,0
1532.2375,0
1532.25,0
1532.2625,0
1532.275,0
1532.2875,0
1532.3,0
1532.3125,0
1532.325,0
1532.3375,0
1532.35,0
1532.3625,0
1532.375,0
1532.3875,0
1532.4,0
1532.4125,0
1532.425,0
1532.4375,0
1532.45,0
1532.4625,0
1532.475,0
1532.4875,0
1532.5,0
1532.5125,0
1532.525,0
1532.5375,0
1532.55,0
1532.5625,0
1532.575,0
1532.5875,0
1532.6,0
1532.6125,0
1532.625,0
1532.6375,0
1532.65,0
1532.6625,0
1532.675,0
1532.6875,0
1532.7,0
1532.7125,0
1532.725,0
1532.7375,0
1532.75,0
1532.7625,0
1532.775,0
1532.7875,0
1532.8,0
1532.8125,0
1532.825,0
1532.8375,0
1532.85,0
1532.8625,0
1532.875,0
1532.8875,0
1532.9,0
1532.9125,0
1532.925,0
1532.9375,0
1532.95,0
1532.9625,0
1532.975,0
1532.9875,0
1533,0
1533.0125,0
1533.025,0
1533.0375,0
1533.05,0
1533.0625,0
1533.075,0
1533.0875,0
1533.1,0
1533.1125,0
1533.125,0
1533.1375,0
1533.15,0
1533.1625,0
1533.175,0
1533.1875,0
1533.2,0
1533.2125,0
1533.225,0
1533.2375,0
1533.25,0
1533.2625,0
1533.275,0
1533.2875,0
1533.3,0
1533.3125,0
1533.325,0
1533.3375,0
1533.35,0
1533.3625,0
1533.375,0
1533.3875,0
1533.4,0
1533.4125,0
1533.425,0
1533.4375,0
1533.45,0
1533.4625,0
1533.475,0
1533.4875,0
1533.5,0
1533.5125,0
1533.525,0
1533.5375,0
1533.55,0
1533.5625,0
1533.575,0
1533.5875,0
1533.6,0
1533.6125,0
1533.625,0
1533.6375,0
1533.65,0
1533.6625,0
1533.675,0
1533.6875,0
1533.7,0
1533.7125,0
1533.725,0
1533.7375,0
1533.75,0
1533.7625,0
1533.775,0
1533.7875,0
1533.8,0
1533.8125,0
1533.825,0
1533.8375,0
1533.85,0
1533.8625,0
1533.875,0
1533.8875,0
1533.9,0
1533.9125,0
1533.925,0
1533.9375,0
1533.95,0
1533.9625,0
1533.975,0
1533.9875,0
1534,0
1534.0125,0
1534.025,0
1534.0375,0
1534.05,0
1534.0625,0
1534.075,0
1534.0875,0
1534.1,0
1534.1125,0
1534.125,0
1534.1375,0
1534.15,0
1534.1625,0
1534.175,0
1534.1875,0
1534.2,0
1534.2125,0
1534.225,0
1534.2375,0
1534.25,0
1534.2625,0
1534.275,0
1534.2875,0
1534.3,0
1534.3125,0
1534.325,0
1534.3375,0
1534.35,0
1534.3625,0
1534.375,0
1534.3875,0
1534.4,0
1534.4125,0
1534.425,0
1534.4375,0
1534.45,0
1534.4625,0
1534.475,0
1534.4875,0
1534.5,0
1534.5125,0
1534.525,0
1534.5375,0
1534.55,0
1534.5625,0
1534.575,0
1534.5875,0
1534.6,0
1534.6125,0
1534.625,0
1534.6375,0
1534.65,0
1534.6625,0
1534.675,0
1534.6875,0
1534.7,0
1534.7125,0
1534.725,0
1534.7375,0
1534.75,0
1534.7625,0
1534.775,0
1534.7875,0
1534.8,0
1534.8125,0
1534.825,0
1534.8375,0
1534.85,0
1534.8625,0
1534.875,0
1534.8875,0
1534.9,0
1534.9125,0
1534.925,0
1534.9375,0
1534.95,0
1534.9625,0
1534.975,0
1534.9875,0
1535,1
1535.0125,1
1535.025,1
1535.0375,1
1535.05,1
1535.0625,1
1535.075,1
1535.0875,1
1535.1,1
1535.1125,1
1535.125,1
1535.1375,1
1535.15,1
1535.1625,1
1535.175,1
1535.1875,1
1535.2,1
1535.2125,1
1535.225,1
1535.2375,1
1535.25,1
1535.2625,1
1535.275,1
1535.2875,1
1535.3,1
1535.3125,1
1535.325,1
1535.3375,1
1535.35,1
1535.3625,1
1535.375,1
1535.3875,1
1535.4,1
1535.4125,1
1535.425,1
1535.4375,1
1535.45,1
1535.4625,1
1535.475,1
1535.4875,1
1535.5,1
1535.5125,1
1535.525,1
1535.5375,1
1535.55,1
1535.5625,1
1535.575,1
1535.5875,1
1535.6,1
1535.6125,1
1535.625,1
1535.6375,1
1535.65,1
1535.6625,1
1535.675,1
1535.6875,1
1535.7,1
1535.7125,1
1535.725,1
1535.7375,1
1535.75,1
1535.7625,1
1535.775,1
1535.7875,1
1535.8,1
1535.8125,1
1535.825,1
1535.8375,1
1535.85,1
1535.8625,1
1535.875,1
1535.8875,1
1535.9,1
1535.9125,1
1535.925,1
1535.9375,1
1535.95,1
1535.9625,1
1535.975,1
1535.9875,1
1536,1
1536.0125,1
1536.025,1
1536.0375,1
1536.05,1
1536.0625,1
1536.075,1
1536.0875,1
1536.1,1
1536.1125,1
1536.125,1
1536.1375,1
1536.15,1
1536.1625,1
1536.175,1
1536.1875,1
1536.2,1
1536.2125,1
1536.225,1
1536.2375,1
1536.25,1
1536.2625,1
1536.275,1
1536.2875,1
1536.3,1
1536.3125,1
1536.325,1
1536.3375,1
1536.35,1
1536.3625,1
1536.375,1
1536.3875,1
1536.4,1
1536.4125,1
1536.425,1
1536.4375,1
1536.45,1
1536.4625,1
1536.475,1
1536.4875,1
1536.5,1
1536.5125,1
1536.525,1
1536.5375,1
1536.55,1
1536.5625,1
1536.575,1
1536.5875,1
1536.6,1
1536.6125,1
1536.625,1
1536.6375,1
1536.65,1
1536.6625,1
1536.675,1
1536.6875,1
1536.7,1
1536.7125,1
1536.725,1
1536.7375,1
1536.75,1
1536.7625,1
1536.775,1
1536.7875,1
1536.8,1
1536.8125,1
1536.825,1
1536.8375,1
1536.85,1
1536.8625,1
1536.875,1
1536.8875,1
1536.9,1
1536.9125,1
1536.925,1
1536.9375,1
1536.95,1
1536.9625,1
1536.975,1
1536.9875,1
1537,1
1537.0125,1
1537.025,1
1537.0375,1
1537.05,1
1537.0625,1
1537.075,1
1537.0875,1
1537.1,1
1537.1125,1
1537.125,1
1537.1375,1
1537.15,1
1537.1625,1
1537.175,1
1537.1875,1
1537.2,1
1537.2125,1
1537.225,1
1537.2375,1
1537.25,1
1537.2625,1
1537.275,1
1537.2875,1
1537.3,1
1537.3125,1
1537.325,1
1537.3375,1
1537.35,1
1537.3625,1
1537.375,1
1537.3875,1
1537.4,1
1537.4125,1
1537.425,1
1537.4375,1
1537.45,1
1537.4625,1
1537.475,1
1537.4875,1
1537.5,1
1537.5125,1
1537.525,1
1537.5375,1
1537.55,1
1537.5625,1
1537.575,1
1537.5875,1
1537.6,1
1537.6125,1
1537.625,1
1537.6375,1
1537.65,1
1537.6625,1
1537.675,1
1537.6875,1
1537.7,1
1537.7125,1
1537.725,1
1537.7375,1
1537.75,1
1537.7625,1
1537.775,1
1537.7875,1
1537.8,1
1537.8125,1
1537.825,1
1537.8375,1
1537.85,1
1537.8625,1
1537.875,1
1537.8875,1
1537.9,1
1537.9125,1
1537.925,1
1537.9375,1
1537.95,1
1537.9625,1
1537.975,1
1537.9875,1
1538,1
1538.0125,1
1538.025,1
1538.0375,1
1538.05,1
1538.0625,1
1538.075,1
1538.0875,1
1538.1,1
1538.1125,1
1538.125,1
1538.1375,1
1538.15,1
1538.1625,1
1538.175,1
1538.1875,1
1538.2,1
1538.2125,1
1538.225,1
1538.2375,1
1538.25,1
1538.2625,1
1538.275,1
1538.2875,1
1538.3,1
1538.3125,1
1538.325,1
1538.3375,1
1538.35,1
1538.3625,1
1538.375,1
1538.3875,1
1538.4,1
1538.4125,1
1538.425,1
1538.4375,1
1538.45,1
1538.4625,1
1538.475,1
1538.4875,1
1538.5,1
1538.5125,1
1538.525,1
1538.5375,1
1538.55,1
1538.5625,1
1538.575,1
1538.5875,1
1538.6,1
1538.6125,1
1538.625,1
1538.6375,1
1538.65,1
1538.6625,1
1538.675,1
1538.6875,1
1538.7,1
1538.7125,1
1538.725,1
1538.7375,1
1538.75,1
1538.7625,1
1538.775,1
1538.7875,1
1538.8,1
1538.8125,1
1538.825,1
1538.8375,1
1538.85,1
1538.8625,1
1538.875,1
1538.8875,1
1538.9,1
1538.9125,1
1538.925,1
1538.9375,1
1538.95,1
1538.9625,1
1538.975,1
1538.9875,1
1539,1
1539.0125,1
1539.025,1
1539.0375,1
1539.05,1
1539.0625,1
1539.075,1
1539.0875,1
1539.1,1
1539.1125,1
1539.125,1
1539.1375,1
1539.15,1
1539.1625,1
1539.175,1
1539.1875,1
1539.2,1
1539.2125,1
1539.225,1
1539.2375,1
1539.25,1
1539.2625,1
1539.275,1
1539.2875,1
1539.3,1
1539.3125,1
1539.325,1
1539.3375,1
1539.35,1
1539.3625,1
1539.375,1
1539.3875,1
1539.4,1
1539.4125,1
1539.425,1
1539.4375,1
1539.45,1
1539.4625,1
1539.475,1
1539.4875,1
1539.5,1
1539.5125,1
1539.525,1
1539.5375,1
1539.55,1
1539.5625,1
1539.575,1
1539.5875,1
1539.6,1
1539.6125,1
1539.625,1
1539.6375,1
1539.65,1
1539.6625,1
1539.675,1
1539.6875,1
1539.7,1
1539.7125,1
1539.725,1
1539.7375,1
1539.75,1
1539.7625,1
1539.775,1
1539.7875,1
1539.8,1
1539.8125,1
1539.825,1
1539.8375,1
1539.85,1
1539.8625,1
1539.875,1
1539.8875,1
1539.9,1
1539.9125,1
1539.925,1
1539.9375,1
1539.95,1
1539.9625,1
1539.975,1
1539.9875,1
1540,1
1540.0125,1
1540.025,1
1540.0375,1
1540.05,1
1540.0625,1
1540.075,1
1540.0875,1
1540.1,1
1540.1125,1
1540.125,1
1540.1375,1
1540.15,1
1540.1625,1
1540.175,1
1540.1875,1
1540.2,1
1540.2125,1
1540.225,1
1540.2375,1
1540.25,1
1540.2625,1
1540.275,1
1540.2875,1
1540.3,1
1540.3125,1
1540.325,1
1540.3375,1
1540.35,1
1540.3625,1
1540.375,1
1540.3875,1
1540.4,1
1540.4125,1
1540.425,1
1540.4375,1
1540.45,1
1540.4625,1
1540.475,1
1540.4875,1
1540.5,1
1540.5125,1
1540.525,1
1540.5375,1
1540.55,1
1540.5625,1
1540.575,1
1540.5875,1
1540.6,1
1540.6125,1
1540.625,1
1540.6375,1
1540.65,1
1540.6625,1
1540.675,1
1540.6875,1
1540.7,1
1540.7125,1
1540.725,1
1540.7375,1
1540.75,1
1540.7625,1
1540.775,1
1540.7875,1
1540.8,1
1540.8125,1
1540.825,1
1540.8375,1
1540.85,1
1540.8625,1
1540.875,1
1540.8875,1
1540.9,1
1540.9125,1
1540.925,1
1540.9375,1
1540.95,1
1540.9625,1
1540.975,1
1540.9875,1
1541,1
1541.0125,1
1541.025,1
1541.0375,1
1541.05,1
1541.0625,1
1541.075,1
1541.0875,1
1541.1,1
1541.1125,1
1541.125,1
1541.1375,1
1541.15,1
1541.1625,1
1541.175,1
1541.1875,1
1541.2,1
1541.2125,1
1541.225,1
1541.2375,1
1541.25,1
1541.2625,1
1541.275,1
1541.2875,1
1541.3,1
1541.3125,1
1541.325,1
1541.3375,1
1541.35,1
1541.3625,1
1541.375,1
1541.3875,1
1541.4,1
1541.4125,1
1541.425,1
1541.4375,1
1541.45,1
1541.4625,1
1541.475,1
1541.4875,1
1541.5,1
1541.5125,1
1541.525,1
1541.5375,1
1541.55,1
1541.5625,1
1541.575,1
1541.5875,1
1541.6,1
1541.6125,1
1541.625,1
1541.6375,1
1541.65,1
1541.6625,1
1541.675,1
1541.6875,1
1541.7,1
1541.7125,1
1541.725,1
1541.7375,1
1541.75,1
1541.7625,1
1541.775,1
1541.7875,1
1541.8,1
1541.8125,1
1541.825,1
1541.8375,1
1541.85,1
1541.8625,1
1541.875,1
1541.8875,1
1541.9,1
1541.9125,1
1541.925,1
1541.9375,1
1541.95,1
1541.9625,1
1541.975,1
1541.9875,1
1542,1
1542.0125,1
1542.025,1
1542.0375,1
1542.05,1
1542.0625,1
1542.075,1
1542.0875,1
1542.1,1
1542.1125,1
1542.125,1
1542.1375,1
1542.15,1
1542.1625,1
1542.175,1
1542.1875,1
1542.2,1
1542.2125,1
1542.225,1
1542.2375,1
1542.25,1
1542.2625,1
1542.275,1
1542.2875,1
1542.3,1
1542.3125,1
1542.325,1
1542.3375,1
1542.35,1
1542.3625,1
1542.375,1
1542.3875,1
1542.4,1
1542.4125,1
1542.425,1
1542.4375,1
1542.45,1
1542.4625,1
1542.475,1
1542.4875,1
1542.5,1
1542.5125,1
1542.525,1
1542.5375,1
1542.55,1
1542.5625,1
1542.575,1
1542.5875,1
1542.6,1
1542.6125,1
1542.625,1
1542.6375,1
1542.65,1
1542.6625,1
1542.675,1
1542.6875,1
1542.7,1
1542.7125,1
1542.725,1
1542.7375,1
1542.75,1
1542.7625,1
1542.775,1
1542.7875,1
1542.8,1
1542.8125,1
1542.825,1
1542.8375,1
1542.85,1
1542.8625,1
1542.875,1
1542.8875,1
1542.9,1
1542.9125,1
1542.925,1
1542.9375,1
1542.95,1
1542.9625,1
1542.975,1
1542.9875,1
1543,1
1543.0125,1
1543.025,1
1543.0375,1
1543.05,1
1543.0625,1
1543.075,1
1543.0875,1
1543.1,1
1543.1125,1
1543.125,1
1543.1375,1
1543.15,1
1543.1625,1
1543.175,1
1543.1875,1
1543.2,1
1543.2125,1
1543.225,1
1543.2375,1
1543.25,1
1543.2625,1
1543.275,1
1543.2875,1
1543.3,1
1543.3125,1
1543.325,1
1543.3375,1
1543.35,1
1543.3625,1
1543.375,1
1543.3875,1
1543.4,1
1543.4125,1
1543.425,1
1543.4375,1
1543.45,1
1543.4625,1
1543.475,1
1543.4875,1
1543.5,1
1543.5125,1
1543.525,1
1543.5375,1
1543.55,1
1543.5625,1
1543.575,1
1543.5875,1
1543.6,1
1543.6125,1
1543.625,1
1543.6375,1
1543.65,1
1543.6625,1
1543.675,1
1543.6875,1
1543.7,1
1543.7125,1
1543.725,1
1543.7375,1
1543.75,1
1543.7625,1
1543.775,1
1543.7875,1
1543.8,1
1543.8125,1
1543.825,1
1543.8375,1
1543.85,1
1543.8625,1
1543.875,1
1543.8875,1
1543.9,1
1543.9125,1
1543.925,1
1543.9375,1
1543.95,1
1543.9625,1
1543.975,1
1543.9875,1
1544,1
1544.0125,1
1544.025,1
1544.0375,1
1544.05,1
1544.0625,1
1544.075,1
1544.0875,1
1544.1,1
1544.1125,1
1544.125,1
1544.1375,1
1544.15,1
1544.1625,1
1544.175,1
1544.1875,1
1544.2,1
1544.2125,1
1544.225,1
1544.2375,1
1544.25,1
1544.2625,1
1544.275,1
1544.2875,1
1544.3,1
1544.3125,1
1544.325,1
1544.3375,1
1544.35,1
1544.3625,1
1544.375,1
1544.3875,1
1544.4,1
1544.4125,1
1544.425,1
1544.4375,1
1544.45,1
1544.4625,1
1544.475,1
1544.4875,1
1544.5,1
1544.5125,1
1544.525,1
1544.5375,1
1544.55,1
1544.5625,1
1544.575,1
1544.5875,1
1544.6,1
1544.6125,1
1544.625,1
1544.6375,1
1544.65,1
1544.6625,1
1544.675,1
1544.6875,1
1544.7,1
1544.7125,1
1544.725,1
1544.7375,1
1544.75,1
1544.7625,1
1544.775,1
1544.7875,1
1544.8,1
1544.8125,1
1544.825,1
1544.8375,1
1544.85,1
1544.8625,1
1544.875,1
1544.8875,1
1544.9,1
1544.9125,1
1544.925,1
1544.9375,1
1544.95,1
1544.9625,1
1544.975,1
1544.9875,1
1545,1
1545.0125,1
1545.025,1
1545.0375,1
1545.05,1
1545.0625,1
1545.075,1
1545.0875,1
1545.1,1
1545.1125,1
1545.125,1
1545.1375,1
1545.15,1
1545.1625,1
1545.175,1
1545.1875,1
1545.2,1
1545.2125,1
1545.225,1
1545.2375,1
1545.25,1
1545.2625,1
1545.275,1
1545.2875,1
1545.3,1
1545.3125,1
1545.325,1
1545.3375,1
1545.35,1
1545.3625,1
1545.375,1
1545.3875,1
1545.4,1
1545.4125,1
1545.425,1
1545.4375,1
1545.45,1
1545.4625,1
1545.475,1
1545.4875,1
1545.5,1
1545.5125,1
1545.525,1
1545.5375,1
1545.55,1
1545.5625,1
1545.575,1
1545.5875,1
1545.6,1
1545.6125,1
1545.625,1
1545.6375,1
1545.65,1
1545.6625,1
1545.675,1
1545.6875,1
1545.7,1
1545.7125,1
1545.725,1
1545.7375,1
1545.75,1
1545.7625,1
1545.775,1
1545.7875,1
1545.8,1
1545.8125,1
1545.825,1
1545.8375,1
1545.85,1
1545.8625,1
1545.875,1
1545.8875,1
1545.9,1
1545.9125,1
1545.925,1
1545.9375,1
1545.95,1
1545.9625,1
1545.975,1
1545.9875,1
1546,1
1546.0125,1
1546.025,1
1546.0375,1
1546.05,1
1546.0625,1
1546.075,1
1546.0875,1
1546.1,1
1546.1125,1
1546.125,1
1546.1375,1
1546.15,1
1546.1625,1
1546.175,1
1546.1875,1
1546.2,1
1546.2125,1
1546.225,1
1546.2375,1
1546.25,1
1546.2625,1
1546.275,1
1546.2875,1
1546.3,1
1546.3125,1
1546.325,1
1546.3375,1
1546.35,1
1546.3625,1
1546.375,1
1546.3875,1
1546.4,1
1546.4125,1
1546.425,1
1546.4375,1
1546.45,1
1546.4625,1
1546.475,1
1546.4875,1
1546.5,1
1546.5125,1
1546.525,1
1546.5375,1
1546.55,1
1546.5625,1
1546.575,1
1546.5875,1
1546.6,1
1546.6125,1
1546.625,1
1546.6375,1
1546.65,1
1546.6625,1
1546.675,1
1546.6875,0
1546.7,0
1546.7125,0
1546.725,0
1546.7375,0
1546.75,0
1546.7625,0
1546.775,0
1546.7875,0
1546.8,0
1546.8125,0
1546.825,0
1546.8375,0
1546.85,0
1546.8625,0
1546.875,0
1546.8875,0
1546.9,0
1546.9125,0
1546.925,0
1546.9375,0
1546.95,0
1546.9625,0
1546.975,0
1546.9875,0
1547,0
1547.0125,0
1547.025,0
1547.0375,0
1547.05,0
1547.0625,0
1547.075,0
1547.0875,0
1547.1,0
1547.1125,0
1547.125,0
1547.1375,0
1547.15,0
1547.1625,0
1547.175,0
1547.1875,0
1547.2,0
1547.2125,0
1547.225,0
1547.2375,0
1547.25,0
1547.2625,0
1547.275,0
1547.2875,0
1547.3,0
1547.3125,0
1547.325,0
1547.3375,0
1547.35,0
1547.3625,0
1547.375,0
1547.3875,0
1547.4,0
1547.4125,0
1547.425,0
1547.4375,0
1547.45,0
1547.4625,0
1547.475,0
1547.4875,0
1547.5,0
1547.5125,0
1547.525,0
1547.5375,0
1547.55,0
1547.5625,0
1547.575,0
1547.5875,0
1547.6,0
1547.6125,0
1547.625,0
1547.6375,0
1547.65,0
1547.6625,0
1547.675,0
1547.6875,0
1547.7,0
1547.7125,0
1547.725,0
1547.7375,0
1547.75,0
1547.7625,0
1547.775,0
1547.7875,0
1547.8,0
1547.8125,0
1547.825,0
1547.8375,0
1547.85,0
1547.8625,0
1547.875,0
1547.8875,0
1547.9,0
1547.9125,0
1547.925,0
1547.9375,0
1547.95,0
1547.9625,0
1547.975,0
1547.9875,0
1548,0
1548.0125,0
1548.025,0
1548.0375,0
1548.05,0
1548.0625,0
1548.075,0
1548.0875,0
1548.1,0
1548.1125,0
1548.125,0
1548.1375,0
1548.15,0
1548.1625,0
1548.175,0
1548.1875,0
1548.2,0
1548.2125,0
1548.225,0
1548.2375,0
1548.25,0
1548.2625,0
1548.275,0
1548.2875,0
1548.3,0
1548.3125,0
1548.325,0
1548.3375,0
1548.35,0
1548.3625,0
1548.375,0
1548.3875,0
1548.4,0
1548.4125,0
1548.425,0
1548.4375,0
1548.45,0
1548.4625,0
1548.475,0
1548.4875,0
1548.5,0
1548.5125,0
1548.525,0
1548.5375,0
1548.55,0
1548.5625,0
1548.575,0
1548.5875,0
1548.6,0
1548.6125,0
1548.625,0
1548.6375,0
1548.65,0
1548.6625,0
1548.675,0
1548.6875,0
1548.7,0
1548.7125,0
1548.725,0
1548.7375,0
1548.75,0
1548.7625,0
1548.775,0
1548.7875,0
1548.8,0
1548.8125,0
1548.825,0
1548.8375,0
1548.85,0
1548.8625,0
1548.875,0
1548.8875,0
1548.9,0
1548.9125,0
1548.925,0
1548.9375,0
1548.95,0
1548.9625,0
1548.975,0
1548.9875,0
1549,0
1549.0125,0
1549.025,0
1549.0375,0
1549.05,0
1549.0625,0
1549.075,0
1549.0875,0
1549.1,0
1549.1125,0
1549.125,0
1549.1375,0
1549.15,0
1549.1625,0
1549.175,0
1549.1875,0
1549.2,0
1549.2125,0
1549.225,0
1549.2375,0
1549.25,0
1549.2625,0
1549.275,0
1549.2875,0
1549.3,0
1549.3125,0
1549.325,0
1549.3375,0
1549.35,0
1549.3625,0
1549.375,0
1549.3875,0
1549.4,0
1549.4125,0
1549.425,0
1549.4375,0
1549.45,0
1549.4625,0
1549.475,0
1549.4875,0
1549.5,0
1549.5125,0
1549.525,0
1549.5375,0
1549.55,0
1549.5625,0
1549.575,0
1549.5875,0
1549.6,0
1549.6125,0
1549.625,0
1549.6375,0
1549.65,0
1549.6625,0
1549.675,0
1549.6875,0
1549.7,0
1549.7125,0
1549.725,0
1549.7375,0
1549.75,0
1549.7625,0
1549.775,0
1549.7875,0
1549.8,0
1549.8125,0
1549.825,0
1549.8375,0
1549.85,0
1549.8625,0
1549.875,0
1549.8875,0
1549.9,0
1549.9125,0
1549.925,0
1549.9375,0
1549.95,0
1549.9625,0
1549.975,0
1549.9875,0
1550,0
1550.0125,0
1550.025,0
1550.0375,0
1550.05,0
1550.0625,0
1550.075,0
1550.0875,0
1550.1,0
1550.1125,0
1550.125,0
1550.1375,0
1550.15,0
1550.1625,0
1550.175,0
1550.1875,0
1550.2,0
1550.2125,0
1550.225,0
1550.2375,0
1550.25,0
1550.2625,0
1550.275,0
1550.2875,0
1550.3,0
1550.3125,0
1550.325,0
1550.3375,0
1550.35,0
1550.3625,0
1550.375,0
1550.3875,0
1550.4,0
1550.4125,0
1550.425,0
1550.4375,0
1550.45,0
1550.4625,0
1550.475,0
1550.4875,0
1550.5,0
1550.5125,0
1550.525,0
1550.5375,0
1550.55,0
1550.5625,0
1550.575,0
1550.5875,0
1550.6,0
1550.6125,0
1550.625,0
1550.6375,0
1550.65,0
1550.6625,0
1550.675,0
1550.6875,0
1550.7,0
1550.7125,0
1550.725,0
1550.7375,0
1550.75,0
1550.7625,0
1550.775,0
1550.7875,0
1550.8,0
1550.8125,0
1550.825,0
1550.8375,0
1550.85,0
1550.8625,0
1550.875,0
1550.8875,0
1550.9,0
1550.9125,0
1550.925,0
1550.9375,0
1550.95,0
1550.9625,0
1550.975,0
1550.9875,0
1551,0
1551.0125,0
1551.025,0
1551.0375,0
1551.05,0
1551.0625,0
1551.075,0
1551.0875,0
1551.1,0
1551.1125,0
1551.125,0
1551.1375,0
1551.15,0
1551.1625,0
1551.175,0
1551.1875,0
1551.2,0
1551.2125,0
1551.225,0
1551.2375,0
1551.25,0
1551.2625,0
1551.275,0
1551.2875,0
1551.3,0
1551.3125,0
1551.325,0
1551.3375,0
1551.35,0
1551.3625,0
1551.375,0
1551.3875,0
1551.4,0
1551.4125,0
1551.425,0
1551.4375,0
1551.45,0
1551.4625,0
1551.475,0
1551.4875,0
1551.5,0
1551.5125,0
1551.525,0
1551.5375,0
1551.55,0
1551.5625,0
1551.575,0
1551.5875,0
1551.6,0
1551.6125,0
1551.625,0
1551.6375,0
1551.65,0
1551.6625,0
1551.675,0
1551.6875,0
1551.7,0
1551.7125,0
1551.725,0
1551.7375,0
1551.75,0
1551.7625,0
1551.775,0
1551.7875,0
1551.8,0
1551.8125,0
1551.825,0
1551.8375,0
1551.85,0
1551.8625,0
1551.875,0
1551.8875,0
1551.9,0
1551.9125,0
1551.925,0
1551.9375,0
1551.95,0
1551.9625,0
1551.975,0
1551.9875,0
1552,0
1552.0125,0
1552.025,0
1552.0375,0
1552.05,0
1552.0625,0
1552.075,0
1552.0875,0
1552.1,0
1552.1125,0
1552.125,0
1552.1375,0
1552.15,0
1552.1625,0
1552.175,0
1552.1875,0
1552.2,0
1552.2125,0
1552.225,0
1552.2375,0
1552.25,0
1552.2625,0
1552.275,0
1552.2875,0
1552.3,0
1552.3125,0
1552.325,0
1552.3375,0
1552.35,0
1552.3625,0
1552.375,0
1552.3875,0
1552.4,0
1552.4125,0
1552.425,0
1552.4375,0
1552.45,0
1552.4625,0
1552.475,0
1552.4875,0
1552.5,0
1552.5125,0
1552.525,0
1552.5375,0
1552.55,0
1552.5625,0
1552.575,0
1552.5875,0
1552.6,0
1552.6125,0
1552.625,0
1552.6375,0
1552.65,0
1552.6625,0
1552.675,0
1552.6875,0
1552.7,0
1552.7125,0
1552.725,0
1552.7375,0
1552.75,0
1552.7625,0
1552.775,0
1552.7875,0
1552.8,0
1552.8125,0
1552.825,0
1552.8375,0
1552.85,0
1552.8625,0
1552.875,0
1552.8875,0
1552.9,0
1552.9125,0
1552.925,0
1552.9375,0
1552.95,0
1552.9625,0
1552.975,0
1552.9875,0
1553,0
1553.0125,0
1553.025,0
1553.0375,0
1553.05,0
1553.0625,0
1553.075,0
1553.0875,0
1553.1,0
1553.1125,0
1553.125,0
1553.1375,0
1553.15,0
1553.1625,0
1553.175,0
1553.1875,0
1553.2,0
1553.2125,0
1553.225,0
1553.2375,0
1553.25,0
1553.2625,0
1553.275,0
1553.2875,0
1553.3,0
1553.3125,0
1553.325,0
1553.3375,0
1553.35,0
1553.3625,0
1553.375,0
1553.3875,0
1553.4,0
1553.4125,0
1553.425,0
1553.4375,0
1553.45,0
1553.4625,0
1553.475,0
1553.4875,0
1553.5,0
1553.5125,0
1553.525,0
1553.5375,0
1553.55,0
1553.5625,0
1553.575,0
1553.5875,0
1553.6,0
1553.6125,0
1553.625,0
1553.6375,0
1553.65,0
1553.6625,0
1553.675,0
1553.6875,0
1553.7,0
1553.7125,0
1553.725,0
1553.7375,0
1553.75,0
1553.7625,0
1553.775,0
1553.7875,0
1553.8,0
1553.8125,0
1553.825,0
1553.8375,0
1553.85,0
1553.8625,0
1553.875,0
1553.8875,0
1553.9,0
1553.9125,0
1553.925,0
1553.9375,0
1553.95,0
1553.9625,0
1553.975,0
1553.9875,0
1554,0
1554.0125,0
1554.025,0
1554.0375,0
1554.05,0
1554.0625,0
1554.075,0
1554.0875,0
1554.1,0
1554.1125,0
1554.125,0
1554.1375,0
1554.15,0
1554.1625,0
1554.175,0
1554.1875,0
1554.2,0
1554.2125,0
1554.225,0
1554.2375,0
1554.25,0
1554.2625,0
1554.275,0
1554.2875,0
1554.3,0
1554.3125,0
1554.325,0
1554.3375,0
1554.35,0
1554.3625,0
1554.375,0
1554.3875,0
1554.4,0
1554.4125,0
1554.425,0
1554.4375,0
1554.45,0
1554.4625,0
1554.475,0
1554.4875,0
1554.5,0
