Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1065
Base Time Seconds,1622021273
Base Time Fractional,.054583279
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
885,0.00284577861065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.314071274
886,0.002847102505639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.357316261
887,0.002837383147417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.378012922
888,0.002848658276561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.398703564
889,0.002827654721421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.419394405
890,0.002850282703485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.440083027
891,0.002846928922539,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.483314693
892,0.002843994849985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.504009835
893,0.002844904218167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.524699116
894,0.002847325313798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.545386318
895,0.002838757562861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.566076199
896,0.002827093814836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.609316986
897,0.002849546918403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.630006848
898,0.002843882150509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.650703409
899,0.002848041667936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.671395411
900,0.002845703477667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.692089552
901,0.002843849765603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.735322479
902,0.002839931191883,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.756016640
903,0.002847261839381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.776707602
904,0.002836897373816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.797399423
905,0.002844076674379,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.818097825
906,0.002847574244574,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.861327991
907,0.002846046972256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.882020173
908,0.00284653404129,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.902711195
909,0.002846535336687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.923398316
910,0.002840966427698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.944088238
911,0.002832975127499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.987336664
912,0.002844180306089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.008025686
913,0.002840478063267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.028718947
914,0.002849442206138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.049411429
915,0.002843049425059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.070103790
916,0.002844602605305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.113332037
917,0.002840497494212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.134027238
918,0.002844558561828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.154718740
919,0.002836775820445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.175418842
920,0.002846175216496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.196112123
921,0.002847645491375,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.239303269
922,0.002843408249853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.259966910
923,0.002847753009273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.280629671
924,0.002843270937838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.301289133
925,0.002844870752353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.321940714
926,0.002836847067245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.365328042
927,0.002844848730615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.386022944
928,0.002828686070122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.406709805
929,0.002849921502795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.427399707
930,0.002844299482554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.448094928
931,0.002844335753653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.491349735
932,0.002843365501773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.512039496
933,0.00284337716034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.532729538
934,0.002841360228194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.553426580
935,0.002846727055349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.574112881
936,0.002853251966858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.617352528
937,0.002844386274111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.638034929
938,0.002850049747035,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.658725511
939,0.00284559228813,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.679419232
940,0.002845780120604,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.700108294
941,0.002839696939256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.743350700
942,0.002846267189638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.764052002
943,0.00283568250591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.784745103
944,0.002845908364844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.805434905
945,0.002835239480352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.826119406
946,0.002846627309829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.869363253
947,0.002847995248394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.890053915
948,0.002845247712696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.910743836
949,0.002843596082326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.931432358
950,0.002848184376264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.952121439
951,0.002849227170341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:16,.995359386
952,0.002836853544227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.016048307
953,0.002850560133204,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.036740789
954,0.002843017040149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.057428710
955,0.002848391639683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.078115712
956,0.002844071492794,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.121364098
957,0.002846115628263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.142054440
958,0.00283901426537,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.162750761
959,0.002845671307309,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.183452703
960,0.002831791135218,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.204143385
961,0.002843684169279,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.247367431
962,0.002846786643582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.268055392
963,0.002845754212676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.288750114
964,0.002846734827728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.309440156
965,0.002846142831587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.330128397
966,0.002847422683199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.373376864
967,0.002835052943275,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.394073065
968,0.002845647990174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.414763587
969,0.002842888795909,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.435453488
970,0.002849237533512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.456146850
971,0.002845565084807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.499381036
972,0.002847218010573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.520069578
973,0.002840399044088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.540757259
974,0.00284481116412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.561447301
975,0.002835484310265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.582139122
976,0.002843524835526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.625378169
977,0.002847684353266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.646068811
978,0.00284408703755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.666759492
979,0.002846136354605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.687454854
980,0.002845164807329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.708151415
981,0.002845456271512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.751388002
982,0.002837249935516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.772083903
983,0.002847983589827,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.792772005
984,0.002827916604679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.813461026
985,0.002850176734139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.834153948
986,0.002847009489975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.877387674
987,0.002844092257314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.898078116
988,0.002845180390278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.918769637
989,0.002848232344163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.939462379
990,0.002839269496568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:17,.960150501
991,0.002827471026284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.003391147
992,0.002852209211069,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.024086729
993,0.002842931582152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.044776170
994,0.002848356702216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.065470252
995,0.002846150642171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.086161273
996,0.002846957674119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.129392220
997,0.002839899059212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.150079781
998,0.00284493944655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.170770503
999,0.002834774471108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.191471384
1000,0.002844431651167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.212162066
1001,0.002846781500211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.255365252
1002,0.002844423878788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.276026293
1003,0.002846797044968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.296683474
1004,0.00284407930335,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.317343995
1005,0.002840899105222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.338007297
1006,0.002837465009402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.381395865
1007,0.002845225729151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.402088187
1008,0.002842335699814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.422775528
1009,0.002848501786612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.443464950
1010,0.002844502897968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.464155771
1011,0.002847400699684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.507404998
1012,0.002844755500263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.528096159
1013,0.002847026330128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.548786941
1014,0.002838480600169,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.569477702
1015,0.002847797090978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.590169024
1016,0.002849364520605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.633411631
1017,0.002846642892798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.654112332
1018,0.002848389087126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.674805454
1019,0.002847164937541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.695496295
1020,0.002847709004023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.716189177
1021,0.002838303130864,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.759410943
1022,0.002847807454149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.780100905
1023,0.002828864872795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.800792526
1024,0.0028530939668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.821479848
1025,0.002844135005394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.842171469
1026,0.002844899289262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.885417356
1027,0.002846019807136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.906104877
1028,0.002846639006609,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.926794979
1029,0.002841357675542,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.947490601
1030,0.002847769887654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:18,.968189122
1031,0.002852648350443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.011421469
1032,0.002843545600039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.032110630
1033,0.002849902110105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.052803452
1034,0.002846175254702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.073486653
1035,0.002846781500211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.094177975
1036,0.002842725614126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.137422616
1037,0.002847627394051,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.158112138
1038,0.002837012916064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.178811299
1039,0.002846742638319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.199503221
1040,0.002838426193521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.220194442
1041,0.002847702527041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.263432389
1042,0.002846795749571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.284130091
1043,0.002845776272615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.304823172
1044,0.002841106368644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.325508554
1045,0.002846623461852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.346199195
1046,0.002848188300686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.389437782
1047,0.002836527142419,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.410131163
1048,0.002850935836421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.430829045
1049,0.002843540418453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.451517926
1050,0.002848333385082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.472212608
1051,0.00284292510517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.515438494
1052,0.002847054828848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.536127416
1053,0.002838001303506,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.556824778
1054,0.002849091191967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.577509239
1055,0.002835370353446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.598206581
1056,0.002845607871085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.641437167
1057,0.002849389133136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.662126029
1058,0.002846229661351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.682821830
1059,0.002846952492534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.703509172
1060,0.002846557396636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.724197213
1061,0.002849040671508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.767446580
1062,0.002835094434016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.788139241
1063,0.002848414995054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.808828363
1064,0.002844378539915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.829514644
1065,0.00284940095115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:19,.850210966
