Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1412
Base Time Seconds,1622193945
Base Time Fractional,.911963572
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
660,0.007170954641621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.524032999
661,0.007157757212198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.544727116
662,0.007178717911599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.587986950
663,0.007178675163741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.608676227
664,0.007147830641558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.629369284
665,0.00718860173438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.650061021
666,0.007152617106195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.670758737
667,0.007137736965658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.713991772
668,0.0071948001737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.734679729
669,0.007157464454144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.755369645
670,0.007199217452296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.776059342
671,0.007155604274653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.796748719
672,0.007170624317269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.839993313
673,0.007176571451003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.860689050
674,0.007167046451145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.881386987
675,0.007176361597885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.902075844
676,0.007186143084886,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.922764420
677,0.007176776122562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.966003315
678,0.007161253468775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.986688352
679,0.007188499398601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.007379568
680,0.007132668106085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.028066325
681,0.007195665493965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.048758282
682,0.00718877272581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.091998356
683,0.007132230264394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.112684693
684,0.007204369216805,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.133384230
685,0.007167115106795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.154074786
686,0.007168007630241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.174773343
687,0.007182196032722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.218005658
688,0.00717109195292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.238688674
689,0.007151478458721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.259384831
690,0.007180819033558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.280075828
691,0.007155669044134,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.300768725
692,0.007148453723964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.344009219
693,0.007195476367081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.364703336
694,0.007152605447689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.385392713
695,0.007198612505345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.406079389
696,0.00715310935425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.426769786
697,0.007167295165951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.470014721
698,0.007194620114543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.490700457
699,0.007163465994242,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.511405234
700,0.007187029131385,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.532096691
701,0.007184547164878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.552790228
702,0.007173976785599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.596025142
703,0.007175107660735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.616715879
704,0.007190393258222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.637404196
705,0.007139404132096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.658094292
706,0.007193043625379,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.678783589
707,0.007192100581737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.722017704
708,0.007127464525991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.742705600
709,0.007198805518398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.763397797
710,0.007158907518178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.784087674
711,0.007175405600347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.804784771
712,0.00719822129768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.848026585
713,0.007172011679549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.868725122
714,0.007162174490793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.889415919
715,0.007174478101381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.910107195
716,0.007161759845946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.930800392
717,0.007150397985856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.974031307
718,0.007187882667811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:03,.994718443
719,0.007153869629345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.015407100
720,0.00719431686677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.036098577
721,0.007135640910249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.056791474
722,0.007154824331304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.100032688
723,0.007197244446727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.120728245
724,0.007153830767664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.141433217
725,0.007191539551979,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.162133474
726,0.007174272011789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.182823590
727,0.007166789842837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.226035965
728,0.007182733495099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.246726581
729,0.007185811340222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.267420558
730,0.007149447170065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.288111795
731,0.007195491784921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.308800132
732,0.007194456768821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.352007686
733,0.007138103445425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.372662742
734,0.007203144945269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.393316838
735,0.007167672002992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.413972615
736,0.007189442316602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.434634111
737,0.007211561089951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.478034148
738,0.007172843197324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.498723784
739,0.007175034996123,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.519414941
740,0.007177514371361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.540104458
741,0.00717798330231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.560797734
742,0.007163346697914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.604044329
743,0.007185387747901,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.624737586
744,0.007162372565114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.645428083
745,0.0071959205588,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.666116739
746,0.007134673254396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.686805636
747,0.007153763407417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.730048511
748,0.007196335083395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.750741407
749,0.007147498904465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.771449604
750,0.007211198380929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.792139641
751,0.0071788978472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.812828578
752,0.007160982612329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.856054492
753,0.007187833443015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.876744809
754,0.007185339818495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.897435866
755,0.007160340099206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.918125482
756,0.007189271325207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.938816819
757,0.007191723497268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:04,.982058654
758,0.007145659451571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.002746550
759,0.007195881697119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.023436707
760,0.007153197322266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.044124704
761,0.007200445353839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.064823460
762,0.007208445678536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.108060855
763,0.00716919926705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.128756092
764,0.007191412603821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.149445909
765,0.007163925736959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.170139565
766,0.007187937074164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.190830682
767,0.007176296705362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.234065757
768,0.007182026212508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.254761313
769,0.007176575214074,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.275450210
770,0.007197477616812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.296141847
771,0.007144305769689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.316833703
772,0.007160963181489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.360076378
773,0.007201848260518,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.380772455
774,0.007138564604038,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.401471652
775,0.007213589669691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.422158908
776,0.007173608772436,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.442847225
777,0.007152190804732,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.486065439
778,0.007207917159677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.506754456
779,0.00717504276846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.527442933
780,0.007163170524961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.548132069
781,0.007177283792055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.568824146
782,0.007179342165751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.612076801
783,0.00715489428233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.632767438
784,0.007189667714351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.653459354
785,0.007157080899572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.674155191
786,0.007193919182236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.694846068
787,0.007196051393125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.738074642
788,0.007155905981421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.758770619
789,0.007200552871156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.779461576
790,0.007154951279462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.800150733
791,0.007199131829027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.820841849
792,0.007185497855997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.864086964
793,0.007171116443305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.884779281
794,0.007183799600544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.905468937
795,0.007191840082311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.926159254
796,0.007156141167956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.946851831
797,0.007173014908426,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:05,.990087665
798,0.007199256904007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.010782662
799,0.0071450539313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.031482399
800,0.007207219661773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.052171716
801,0.007170963011842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.072861132
802,0.007140483797999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.116091507
803,0.007212218568918,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.136779584
804,0.007175897149524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.157475480
805,0.007179643415257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.178170637
806,0.007177149790936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.198859194
807,0.007181862417056,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.242094628
808,0.007167632566061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.262796465
809,0.00718845076682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.283485502
810,0.007166712839688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.304170699
811,0.007194694543041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.324864395
812,0.007197975764031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.368070930
813,0.007153659202139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.388729106
814,0.00719947841557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.409383282
815,0.007148629205651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.430038659
816,0.007209350577102,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.450707335
817,0.007201754414495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.494086671
818,0.007158838168391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.514773568
819,0.007187018066301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.535462625
820,0.007183248483561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.556159181
821,0.007158435302332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.576846558
822,0.007181841690827,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.620104713
823,0.007193439310851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.640796770
824,0.007151459631179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.661496346
825,0.007199357944369,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.682186003
826,0.007153077572362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.702876280
827,0.007144055186183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.746109334
828,0.007212256135206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.766804591
829,0.007175281839627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.787494488
830,0.007197426518986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.808187205
831,0.007173244192325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.828879341
832,0.007179840314424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.872120096
833,0.007179428380641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.892811373
834,0.007178800116851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.913501829
835,0.007176294834026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.934191866
836,0.007193812382957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.954887203
837,0.007187362639843,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:06,.998116997
838,0.007163011912579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.018808534
839,0.007197831975823,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.039501071
840,0.007134892897963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.060190167
841,0.007210828616245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.080879224
842,0.007199421418442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.124122419
843,0.007151477766629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.144819236
844,0.007209211970451,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.165516052
845,0.00717848792804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.186205429
846,0.007165891562899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.206895506
847,0.007186778419288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.250130340
848,0.007182415548269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.270827217
849,0.007158655518505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.291528954
850,0.007192103764526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.312220031
851,0.007158489708681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.332910767
852,0.007148697861282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.376130362
853,0.007200288033856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.396821218
854,0.007155525858059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.417509295
855,0.007201475905805,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.438196952
856,0.007155107447329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.458888289
857,0.007170255729307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.502130383
858,0.007184832744623,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.522821700
859,0.00717049537632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.543512497
860,0.007183431133447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.564205433
861,0.007188160599626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.584900770
862,0.007187103561992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.628136485
863,0.00717588678641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.648825661
864,0.007203624956583,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.669519198
865,0.007143411377722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.690208295
866,0.007206508493071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.710899572
867,0.007196710168726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.754143546
868,0.007135391622828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.774841363
869,0.007211306614881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.795533680
870,0.007171457850539,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.816224496
871,0.007177745669995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.836912693
872,0.007199343695087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.880148288
873,0.007181793761425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.900843405
874,0.007163489911215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.921544081
875,0.007186169586337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.942232398
876,0.007165466833286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:07,.962925775
877,0.007153888643846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.006148329
878,0.007195407165858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.026837326
879,0.007154134767811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.047527723
880,0.007202198891885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.068223359
881,0.007153792785039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.088910956
882,0.007163960295546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.132162811
883,0.007201102992549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.152857248
884,0.00715722038509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.173550624
885,0.007187729393558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:08,.194239101
