Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5636
Base Time Seconds,1622108520
Base Time Fractional,.472768500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
5054,0.003518733604833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.820946407
5055,0.0035259036005,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.841635571
5056,0.003511886161816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.862327495
5057,0.003504332730066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.883018279
5058,0.003488315205869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.926262352
5059,0.003487193396249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.946953676
5060,0.00349236071562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.967643280
5061,0.003499599367072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:07,.988349084
5062,0.003495899727031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.009042368
5063,0.003508790174527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.052264681
5064,0.003514061125271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.072958005
5065,0.003505258935468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.093648649
5066,0.003510957365629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.114342472
5067,0.003521339933881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.135034316
5068,0.003508536277661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.178263229
5069,0.003475489527982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.198955933
5070,0.003475204541704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.219650877
5071,0.003461745417045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.240352101
5072,0.003467053934163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.261043445
5073,0.003476661857897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.304277718
5074,0.003483365512383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.324967362
5075,0.003487035358404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.345663166
5076,0.003496518924489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.366354850
5077,0.003491911214536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.387047174
5078,0.003496394566841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.430278767
5079,0.003501193994835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.450970751
5080,0.00348544591221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.471659715
5081,0.00348204550776,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.492352439
5082,0.003471290639812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.513046243
5083,0.003467237358318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.556279616
5084,0.003473021283493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.576974660
5085,0.003481658957192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.597663544
5086,0.003481692637383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.618369888
5087,0.003484454413077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.639059112
5088,0.003495226892753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.682290925
5089,0.00348824473,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.702989109
5090,0.003490712451715,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.723679453
5091,0.003501733646651,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.744371576
5092,0.003495531309867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.765059700
5093,0.003482477644921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.808290993
5094,0.003487205825635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.828983917
5095,0.003475073184383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.849673001
5096,0.003480749592024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.870363945
5097,0.003488160529522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.891055369
5098,0.003496782658517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.934260422
5099,0.003498078050493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.954922345
5100,0.003512513898679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.975580549
5101,0.003505140527549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:08,.996239932
5102,0.003504926787873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.016903916
5103,0.003516538681549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.060283131
5104,0.003500753034925,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.080975895
5105,0.00349530332088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.101666119
5106,0.003483765264545,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.122357582
5107,0.00348373547053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.143049806
5108,0.003484844326062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.186300220
5109,0.003494324004545,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.206993184
5110,0.003484862461549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.227693088
5111,0.003488669618568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.248401952
5112,0.00349474630233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.269095736
5113,0.003495454881741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.312308569
5114,0.00349650933081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.333001412
5115,0.003505746770994,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.353691436
5116,0.003502420204398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.374379200
5117,0.003494026064391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.395068164
5118,0.003453034680688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.438308817
5119,0.0034415536216,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.458998421
5120,0.003441373562115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.479688265
5121,0.003452810577876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.500381649
5122,0.00345125999368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.521071253
5123,0.003462138695498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.564312886
5124,0.003473457830589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.585004210
5125,0.003463865453003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.605694114
5126,0.003464334384899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.626385458
5127,0.003470360548373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.647076622
5128,0.003461027249183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.690314535
5129,0.003451923234372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.711005859
5130,0.003445461819193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.731697443
5131,0.003442082141527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.752385286
5132,0.003438605309462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.773072770
5133,0.003457205842852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.816325824
5134,0.003460633450022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.837017968
5135,0.003470860569676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.857711431
5136,0.003473277771104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.878420596
5137,0.003479096671862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.899111299
5138,0.003477309030935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.942324612
5139,0.003486090493143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.963018916
5140,0.003483564478789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:09,.983711440
5141,0.003476016229742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.004401924
5142,0.003469010749934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.025092048
5143,0.003459895076595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.068324361
5144,0.003464333089507,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.089016205
5145,0.003473763543095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.109707629
5146,0.003474213044111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.130398793
5147,0.003479910178023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.151099957
5148,0.003494111560261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.194330310
5149,0.003486766687755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.215022374
5150,0.003488503808395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.235723358
5151,0.003493869321962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.256417022
5152,0.00350142534336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.277111606
5153,0.003477302553975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.320340299
5154,0.003466610388601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.341030983
5155,0.003462024701004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.361725167
5156,0.003460424891914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.382414110
5157,0.003468335850714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.403106414
5158,0.003469995247836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.446346568
5159,0.003473839971222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.467037431
5160,0.003481910263235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.487731075
5161,0.003486459679856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.508437739
5162,0.003479278859818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.529129723
5163,0.003493735437735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.572341376
5164,0.0034878634245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.593039520
5165,0.003481662381625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.613733044
5166,0.00344868687558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.634421788
5167,0.003448927818546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.655107152
5168,0.003438065954223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.698346365
5169,0.003447745125388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.719034949
5170,0.003447009342569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.739724053
5171,0.00345432960438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.760419217
5172,0.003456483841753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.781108660
5173,0.00346171722659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.824351694
5174,0.003462525551377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.845042738
5175,0.003469953330747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.865735362
5176,0.003479651932796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.886423825
5177,0.003464403870192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.907120749
5178,0.00344900424669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.950321182
5179,0.003442663301448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.970976305
5180,0.003439371709648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:10,.991635769
5181,0.003445984687271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.012293772
5182,0.003456772714233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.032948516
5183,0.003468249889891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.076349671
5184,0.003471426191777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.097040115
5185,0.003477197164413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.117732859
5186,0.003470466306093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.138428643
5187,0.003472913302122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.159120027
5188,0.003478785315357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.202366300
5189,0.003472011709091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.223069324
5190,0.003462947849262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.243761308
5191,0.00346951289737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.264450812
5192,0.003456378914977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.285143376
5193,0.003470702067489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.328374749
5194,0.003470414490401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.349070833
5195,0.003480214133049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.369762617
5196,0.003481440869544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.390454521
5197,0.00349097366138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.411150185
5198,0.003483254418745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.454369178
5199,0.003491560474086,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.475056841
5200,0.003500898957079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.495745985
5201,0.00348169347104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.516439489
5202,0.003478768475257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.537134453
5203,0.00346174572522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.580371726
5204,0.003459689937662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.601062810
5205,0.003464738081402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.621750994
5206,0.003472604998758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.642442078
5207,0.003465647446787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.663141122
5208,0.003475362888936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.706379555
5209,0.003482666310647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.727070239
5210,0.003475655647592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.747760343
5211,0.003476356454819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.768457347
5212,0.003489841488522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.789147251
5213,0.003478295657072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.832385984
5214,0.003450022425028,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.853078508
5215,0.003449260734363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.873771932
5216,0.00343746359681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.894462916
5217,0.003439744782627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.915154220
5218,0.00345098101532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.958390433
5219,0.00345806292495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.979082177
5220,0.003458441179498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:11,.999773521
5221,0.003465401322253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.020461464
5222,0.00346346212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.041149868
5223,0.003467790025629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.084386541
5224,0.003478563803276,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.105078445
5225,0.003461537167062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.125772549
5226,0.003460105758586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.146461508
5227,0.003443421105936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.167154772
5228,0.003439261601304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.210396325
5229,0.003446634974198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.231094969
5230,0.003456540839013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.251792813
5231,0.003456457933907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.272483677
5232,0.00346807371654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.293176961
5233,0.003477546920331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.336399714
5234,0.003471129546944,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.357093098
5235,0.003472399031384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.377784842
5236,0.003481971980381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.398497426
5237,0.003479949873022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.419185670
5238,0.003464045046529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.462402143
5239,0.003470256452542,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.483096647
5240,0.003457841412869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.503792391
5241,0.003460052647502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.524482315
5242,0.003470140775757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.545175798
5243,0.00348119436103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.588405792
5244,0.003481665883946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.609102156
5245,0.003492907301149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.629791319
5246,0.003488284044869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.650478383
5247,0.003489357925356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.671168047
5248,0.003505777026883,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.714410140
5249,0.003486724392148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.735097904
5250,0.003484173764069,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.755787948
5251,0.003469894651158,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.776480092
5252,0.003469766407288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.797176536
5253,0.003470131708009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.840417329
5254,0.003478759022894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.861116893
5255,0.003470998325675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.881808437
5256,0.003474806779994,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.902505021
5257,0.003483796804815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.923196025
5258,0.003482497526011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.966382357
5259,0.003484646582377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:12,.987041221
5260,0.003497171733672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.007699424
5261,0.00349319876449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.028353928
5262,0.003484948408859,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.049008471
5263,0.003449432629247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.092408327
5264,0.003436805141933,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.113102870
5265,0.003437781867973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.133790034
5266,0.003446020565071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.154491658
5267,0.003448746071155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.175182562
5268,0.003454278693058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.218428896
5269,0.003465468294557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.239130580
5270,0.003459664935595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.259822043
5271,0.003460512122372,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.280513807
5272,0.003466147080293,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.301209151
5273,0.003457125966049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.344430584
5274,0.003454383619861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.365119068
5275,0.003440708159914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.385811352
5276,0.0034419051027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:44:13,.406504856
